馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アクアアルタ,16,167.1,26.8,76.2,2200,1,1,2,448,+4,56.0,12,126.8,16,16,56,9,10,12,36.7,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メマンチンタ,12,120.6,17.8,50.2,2200,1,2,5,446,+4,54.0,8,110.7,16,13,54,8,7,10,39.4,442,+8,1.8,9,125.6,18,8,15,14,36.3,434,-20,1.0,13,119.6,16,6,8,8,42.7,454,+14,2.9,14,98.0,5,17,36.4,440,+2,2.5,6,98.5,11,34.6,438,0,0.7
クリーンメタボ,9,73.0,7.7,21.2,2200,2,3,13,460,0,56.0,8,109.5,16,11,56,7,7,7,35.7,460,-4,0.6,14,123.6,18,9,16,16,36.2,464,+4,1.2,9,102.1,16,8,9,9,38.9,460,+8,2.0,8,110.9,1,7,40.6,452,-2,1.3,4,111.5,12,38.3,454,0,0.3
アズマユニヴァース,5,9.9,2.6,6.5,2200,2,4,7,474,-10,56.0,7,109.5,16,6,56,9,10,10,35.7,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アストロボーイ,6,102.8,14.6,41.0,2200,3,5,3,476,-2,53.0,8,108.8,13,5,56,8,10,7,39.1,478,-2,1.3,8,117.5,16,10,7,7,38.9,480,-12,1.5,5,118.0,14,14,4,3,38.2,492,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウリョウマ,3,35.4,6.2,16.8,2200,3,6,26,528,-2,56.0,8,112.6,13,6,55,7,8,0,34.7,530,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンクルポケット,11,10.0,2.1,5.0,2200,4,7,15,404,-4,55.0,4,123.4,13,9,53,5,6,5,37.3,408,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクアブルーコナー,1,1.6,1.1,1.1,2200,4,8,1,432,0,56.0,3,136.2,16,5,56,4,4,3,34.5,432,+12,0.1,2,123.6,18,7,13,13,37.7,420,-2,0.5,4,122.1,18,15,13,13,35.3,422,+2,0.3,9,128.1,11,3,35.6,420,0,1.0,0,0,0,0,0,0,0
ショウナンランド,7,15.9,2.8,7.1,2200,5,9,3,506,-4,56.0,12,109.6,14,4,56,11,11,11,39.5,510,0,3.2,6,122.2,16,14,9,8,36.5,510,+8,1.2,6,122.9,18,3,2,2,36.8,502,-4,0.5,3,110.9,10,5,34.9,506,0,0.5,0,0,0,0,0,0,0
シャンソン,15,392.7,61.0,174.4,2200,5,10,2,454,-2,53.0,10,101.8,14,2,54,12,11,0,37.5,456,0,2.0,12,118.9,16,4,16,16,39.9,456,-4,1.5,7,74.7,15,16,13,11,38.5,460,+8,1.7,10,74.9,13,15,38.3,452,-10,1.8,10,71.8,13,36.0,462,0,3.2
ハッピーティア,4,11.1,2.1,5.0,2200,6,11,3,458,+8,54.0,6,135.7,18,9,54,1,1,1,36.2,450,0,0.6,6,123.1,16,1,2,2,36.1,450,+2,0.5,9,126.5,16,7,14,14,35.4,448,+4,1.0,13,120.5,5,6,41.3,444,-6,3.3,13,118.7,13,41.4,450,+4,3.1
ドレミファドン,13,116.1,18.6,52.6,2200,6,12,0,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドスピード,10,8.0,2.1,4.9,2200,7,13,4,466,-2,56.0,10,125.8,16,12,56,11,11,12,35.7,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップモースト,2,178.4,26.8,76.2,2200,7,14,3,442,-4,56.0,10,109.1,13,8,56,3,4,4,39.5,446,+2,1.6,12,75.2,16,2,8,8,40.4,444,-2,1.8,13,110.4,16,16,4,4,36.1,446,-4,1.8,10,137.8,15,1,37.6,450,-2,0.9,16,123.1,4,46.3,452,+6,6.8
コスモインパクター,14,22.2,4.6,12.2,2200,8,15,2,436,0,56.0,9,125.7,18,2,56,10,9,10,35.2,436,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムバカラ,8,39.4,4.2,11.2,2200,8,16,1,502,-4,56.0,7,123.7,16,10,53,11,12,9,35.9,506,0,0.7,6,122.6,15,3,14,14,35.0,506,-2,1.2,4,123.9,16,11,11,10,36.0,508,-6,0.6,14,102.8,2,11,39.9,514,+2,2.2,11,120.3,7,38.8,512,+4,2.1
