馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サチノパートナー,14,162.3,33.3,54.2,1800,1,1,21,500,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,87.7,12,4,2,2,38.8,508,+4,1.9,12,110.1,15,13,4,4,35.5,504,+4,1.5,4,110.4,4,7,36.0,500,-8,0.5,2,112.0,9,35.3,508,0,0.1
ニホンピロエラリー,11,258.7,41.3,67.3,1800,1,2,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンピナクル,2,88.0,16.3,26.4,1800,2,3,0,472,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルフューラー,15,252.8,52.2,85.1,1800,2,4,20,424,-18,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,97.7,9,7,6,7,35.4,442,+4,1.5,5,97.0,16,10,3,5,36.0,438,+4,0.5,8,97.5,2,5,36.4,434,+4,1.5,9,112.6,2,35.3,430,0,2.0
イグアス,5,16.0,3.8,6.0,1800,3,5,3,450,-4,56.0,4,125.2,16,3,56,4,7,8,35.2,454,0,0.8,5,136.8,16,2,12,12,34.5,454,+4,0.6,10,111.2,18,15,15,15,35.3,450,+6,1.7,9,112.3,2,9,36.1,444,0,2.0,0,0,0,0,0,0,0
シュプリームギフト,7,8.4,2.4,3.5,1800,3,6,38,458,+18,54.0,3,96.5,12,11,54,5,4,0,35.3,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトサンパギータ,3,3.7,1.3,1.6,1800,4,7,2,440,-2,54.0,2,108.8,16,7,54,9,8,0,34.3,442,+2,0.2,3,96.0,16,11,7,6,36.5,440,0,0.1,2,95.9,16,3,7,5,34.5,440,-2,0.0,5,95.8,13,2,35.4,442,-2,0.4,3,111.5,5,33.8,444,0,0.1
ゴールデングローブ,4,8.4,2.3,3.4,1800,4,8,2,442,-2,54.0,3,108.8,16,3,54,10,10,0,34.2,444,-2,0.2,4,96.2,16,8,7,7,34.8,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープフィールド,10,3.8,1.5,2.0,1800,5,9,3,488,-4,56.0,2,97.8,16,9,56,12,12,0,34.9,492,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モビール,1,20.1,4.0,6.2,1800,5,10,4,456,-8,56.0,2,110.1,16,14,56,4,6,6,35.2,464,0,0.3,4,126.0,16,5,11,11,35.1,464,-6,0.5,11,127.6,18,8,7,8,35.8,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーベラスバロン,9,25.5,4.8,7.5,1800,6,11,2,474,-4,56.0,2,124.5,16,2,56,8,8,8,34.5,478,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノアクラ,12,20.9,5.1,8.0,1800,6,12,2,436,0,54.0,3,124.6,16,3,54,4,3,5,35.0,436,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジタイム,16,522.8,81.7,133.2,1800,7,13,19,460,0,56.0,12,90.1,16,10,55,14,13,0,39.3,460,0,4.5,8,75.0,16,13,11,12,38.9,460,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダヴィンチバローズ,8,6.4,1.8,2.5,1800,7,14,4,464,-10,56.0,3,111.8,11,4,56,7,7,0,35.4,474,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストリートマジック,13,17.1,4.8,7.5,1800,8,15,2,420,-10,56.0,4,124.6,16,16,56,4,5,5,35.1,430,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルマート,6,20.6,4.5,7.0,1800,8,16,2,474,-4,54.0,4,117.4,16,4,54,8,8,8,39.4,478,-2,0.3,11,109.5,16,10,9,8,34.9,480,0,0.9,2,126.0,16,4,3,3,35.4,480,+2,0.5,3,110.6,10,14,34.5,478,-4,0.3,3,91.3,7,36.2,482,+4,0.2
