馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミキノバロンドール,9,51.9,5.3,11.4,2200,1,1,1,486,-2,56.0,3,147.8,12,9,56,10,10,7,36.6,488,-4,1.0,11,123.3,16,1,14,14,38.1,492,-4,1.4,8,148.4,18,7,15,15,37.1,496,+4,1.6,6,122.8,11,12,35.2,492,-2,0.9,11,83.2,13,34.5,494,+4,1.5
カイシュウウルフ,15,316.3,55.3,124.0,2200,1,2,1,446,+6,56.0,13,84.0,16,8,56,8,7,0,36.8,440,-10,2.3,9,96.3,18,17,2,2,36.0,450,-12,1.3,15,121.6,15,16,6,6,44.9,462,-6,4.0,9,111.7,6,12,38.3,468,+4,2.5,11,119.9,9,42.3,464,-6,2.1
ダイワハリントン,18,5.2,1.5,2.6,2200,2,3,4,494,0,56.0,3,136.2,12,8,56,1,1,1,36.1,494,-2,0.3,5,144.0,10,3,10,10,36.8,496,0,2.0,15,121.5,16,2,16,16,39.4,496,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモソユーズ,2,12.4,2.3,4.4,2200,2,4,2,486,+2,56.0,4,135.9,16,2,56,4,3,4,36.5,484,+2,1.0,6,115.9,14,3,6,5,39.3,482,+4,0.7,2,114.3,13,10,7,6,38.2,478,-2,0.3,6,114.4,7,7,37.9,480,+2,0.6,4,115.7,4,38.7,478,-2,0.9
ミケランジェロ,4,210.4,27.9,62.3,2200,3,5,3,442,-8,56.0,8,122.7,17,8,56,8,8,10,36.0,450,+10,1.5,12,111.3,16,2,12,14,35.6,440,-6,1.3,12,85.2,18,1,17,17,35.0,446,0,1.6,14,75.7,15,11,40.6,446,-2,2.3,10,62.0,6,37.8,448,-4,2.0
テンモウカイカイ,10,264.5,44.7,100.2,2200,3,6,4,504,0,56.0,10,119.9,12,2,56,10,10,10,41.0,504,+2,3.5,9,116.8,13,5,10,9,39.4,502,-8,1.4,9,117.5,11,4,8,8,40.4,510,-2,2.0,10,126.1,4,12,36.9,512,-16,2.2,12,138.9,13,38.1,528,+8,2.0
フクシア,11,25.9,3.8,8.0,2200,4,7,8,468,+4,54.0,7,84.4,18,17,54,11,13,0,35.3,464,-4,0.6,3,84.1,16,9,2,2,37.3,468,+22,0.4,14,149.9,15,11,14,14,60.4,446,+2,33.1,17,125.8,6,3,40.0,444,-2,3.4,3,124.5,7,34.7,446,0,0.0
クリーンメタボ,1,18.2,2.9,5.9,2200,4,8,2,462,-6,56.0,5,136.1,16,11,56,8,8,7,36.5,468,+4,1.2,2,136.2,12,9,7,7,35.7,464,-4,0.3,5,156.0,14,13,7,7,35.9,468,+8,0.7,9,136.5,3,8,36.8,460,0,1.2,8,109.5,11,35.7,460,-4,0.6
キープザブレイヴ,14,196.2,27.2,60.7,2200,5,9,3,480,-2,56.0,11,118.7,14,9,56,11,11,12,42.2,482,0,2.5,7,117.9,12,3,10,9,39.1,482,-4,1.4,0,0,0,0,0,0,0,0,0,0,10,119.1,5,16,38.8,494,-6,2.2,10,122.8,8,41.0,500,0,3.1
ミラクルレインボー,8,63.3,9.4,20.4,2200,5,10,3,484,+16,56.0,7,118.0,13,13,56,2,2,3,43.2,468,-18,2.7,7,117.7,13,4,6,6,39.8,486,0,0.5,4,117.1,11,7,5,5,39.8,486,-6,1.7,6,109.3,11,6,39.1,492,0,0.9,10,140.0,5,39.1,492,+2,1.4
