馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリンセスモトヒメ,8,58.6,8.8,27.1,1000,1,1,8,422,-6,54.0,15,99.3,16,5,54,15,14,14,36.0,428,+6,1.6,9,99.1,16,4,12,13,35.1,422,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オセロ,12,42.2,6.9,20.9,1000,2,2,0,436,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミズーラ,5,69.1,11.9,36.9,1000,3,3,26,460,-2,54.0,9,74.6,15,11,51,7,7,0,40.0,462,+10,1.8,7,76.3,15,7,9,9,39.2,452,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカルマイガール,7,3.2,1.2,2.5,1000,3,4,2,456,-12,54.0,3,73.4,16,7,54,1,1,0,38.8,468,-2,0.4,6,98.2,16,2,3,3,36.1,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノカフェテリア,10,100.2,12.0,37.3,1000,4,5,15,480,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,71.8,16,15,9,10,37.4,492,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンクトップドータ,13,483.2,32.0,101.2,1000,4,6,12,430,-16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,105.5,16,15,13,16,39.1,446,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンパナギア,2,1.9,1.1,1.1,1000,5,7,3,504,0,54.0,2,60.3,14,8,54,3,2,0,36.6,504,-22,0.7,4,87.6,16,6,4,4,40.1,526,-6,1.4,3,74.3,13,11,1,1,37.9,532,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイリスシチー,14,127.3,19.4,60.9,1000,5,8,0,374,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノモンブラン,9,309.9,36.1,114.3,1000,6,9,26,428,+18,51.0,0,0,0,0,0,0,0,0,0,0,0,0,11,72.1,16,12,12,12,36.3,412,-4,2.3,11,71.7,13,1,9,11,36.7,416,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロガーデン,11,132.6,13.5,42.0,1000,6,10,22,458,-10,52.0,0,0,0,0,0,0,0,0,0,0,0,0,15,71.3,17,3,17,16,35.5,468,+2,1.9,11,76.8,16,9,12,10,39.6,466,-2,2.8,9,73.4,2,1,37.9,468,0,2.5,0,0,0,0,0,0,0
トウケイカガヤキ,1,8.7,1.6,4.0,1000,7,11,13,438,+6,54.0,4,60.1,14,10,54,1,1,0,37.0,432,-10,0.7,6,74.5,15,13,4,2,38.1,442,-12,0.8,10,88.2,16,13,1,1,40.0,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスチフキッツ,4,13.7,2.7,7.5,1000,7,12,10,430,-9,52.0,3,90.5,12,9,53,2,2,2,40.0,439,+1,0.8,13,86.5,13,13,5,6,39.7,438,+2,4.5,8,96.9,14,5,5,5,36.5,436,-6,1.3,7,70.3,3,8,35.4,442,-2,1.4,6,70.4,8,34.5,444,0,1.4
アンジェラバローズ,6,147.7,23.6,74.3,1000,8,13,9,424,-2,54.0,16,77.0,16,15,51,6,7,0,39.8,426,+2,2.2,9,74.0,16,4,9,10,38.8,424,-2,2.4,6,75.5,9,3,4,4,39.4,426,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールグラン,3,8.3,1.4,3.3,1000,8,14,3,464,-2,54.0,3,75.1,12,6,54,2,2,0,37.9,466,0,1.1,3,75.2,11,11,1,1,38.4,466,-6,1.0,6,75.5,16,7,6,5,38.4,472,0,0.7,10,70.9,6,9,35.9,472,+6,0.9,3,74.7,3,38.3,466,-10,1.1
