馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローズリパブリック,12,126.0,23.8,36.6,1800,1,1,2,462,+2,57.0,7,116.0,11,3,56,4,5,11,38.7,460,-20,2.2,14,163.3,16,13,5,5,37.3,480,0,2.3,16,125.6,17,9,13,12,37.8,480,+20,1.8,6,123.7,8,9,34.1,460,-2,0.5,6,94.6,6,34.8,462,+2,0.6
サフランディライト,7,18.7,4.5,6.8,1800,2,2,6,480,+2,54.0,8,114.2,16,11,56,13,12,13,37.6,478,-2,1.2,12,115.5,16,11,4,4,38.9,480,0,1.2,1,114.8,16,9,3,3,38.1,480,-4,-0.5,2,116.1,6,1,37.5,484,+10,0.3,4,116.1,5,40.6,474,-2,0.8
クラシカルノヴァ,2,3.9,1.5,1.9,1800,3,3,3,476,0,54.0,3,111.6,12,12,56,7,5,4,36.3,476,+4,0.2,4,111.8,16,9,12,12,36.2,472,+2,0.4,1,108.3,16,15,8,7,39.0,470,0,-0.5,2,118.0,2,3,37.8,470,+2,0.5,2,116.0,11,37.8,468,+2,1.0
ジョーシンドバッド,9,37.4,4.9,7.3,1800,3,4,4,502,-6,54.0,6,113.8,13,8,57,3,4,3,38.7,508,-8,1.1,8,120.8,11,8,3,3,38.1,516,-6,0.9,3,111.3,15,4,4,4,37.2,522,+4,0.7,8,107.5,15,10,39.1,518,0,2.2,6,127.0,10,39.7,518,+3,2.1
ローレルジャブラニ,10,59.5,8.6,13.1,1800,4,5,1,514,-6,54.0,8,112.0,16,4,53,4,5,7,37.7,520,+10,1.5,9,108.2,16,12,11,11,39.2,510,0,0.9,8,116.1,9,2,3,3,39.0,510,-8,1.2,3,115.9,3,8,38.8,518,-6,2.5,1,118.9,7,37.5,524,0,0.0
ボーカリスト,4,11.6,2.5,3.7,1800,4,6,1,462,-4,57.0,3,110.7,14,10,57,14,14,14,36.3,466,-2,0.1,8,113.3,16,8,15,15,37.0,468,-2,1.8,0,0,0,0,0,0,0,0,0,0,10,121.7,12,6,39.8,450,-6,2.2,10,108.2,6,39.7,456,0,1.2
バイオレントナイト,6,8.6,2.1,3.0,1800,5,7,4,448,-2,56.0,3,113.0,13,13,57,5,4,5,37.7,450,0,0.3,2,113.9,15,8,6,6,37.9,450,0,0.3,4,118.0,13,8,11,11,37.0,450,-2,0.7,4,113.5,7,6,38.2,452,+8,1.0,4,113.4,10,38.9,444,-18,0.8
ゼロセン,11,49.6,11.6,17.9,1800,5,8,1,446,-4,54.0,1,113.4,13,4,56,1,1,1,38.7,450,+24,-0.2,6,111.8,16,9,2,3,41.2,426,-20,1.7,4,120.1,12,11,3,3,37.3,446,-4,0.3,7,116.5,1,4,39.3,450,-4,1.4,7,87.5,14,38.6,454,-4,1.0
マルティニーク,13,3.1,1.4,1.8,1800,6,9,1,482,-2,57.0,7,110.8,16,8,57,14,15,15,37.1,484,+2,1.2,4,112.6,16,1,8,7,36.6,482,+9,0.4,1,119.8,10,2,8,7,37.5,473,-3,-0.3,4,157.9,11,4,38.0,476,+8,0.3,1,114.9,14,39.6,468,-8,-0.9
ユウキオジョウー,14,61.2,8.2,12.6,1800,6,10,3,428,0,49.0,1,113.4,13,4,54,5,4,6,37.8,428,-2,0.0,5,116.1,16,14,10,10,38.1,430,-2,1.1,3,119.1,16,8,13,12,37.9,432,+2,0.6,3,117.9,3,11,38.8,430,+2,0.4,5,117.6,5,39.3,428,-4,2.5
ブルーモーメント,5,4.9,1.6,2.2,1800,7,11,3,448,-2,55.0,8,131.6,9,3,55,3,3,7,41.4,450,+2,3.9,6,94.4,18,11,2,2,34.6,448,0,0.6,17,109.6,17,3,4,4,37.7,448,-12,3.0,7,120.1,3,4,37.1,460,0,1.3,1,106.8,11,35.1,460,+4,-0.2
アドマイヤツバサ,3,9.0,2.3,3.3,1800,7,12,2,448,+8,57.0,5,106.4,12,1,57,3,3,0,34.9,440,-10,0.6,5,120.4,12,5,5,5,34.7,450,+14,0.5,9,108.6,14,8,3,3,35.3,436,+4,0.8,4,108.3,11,6,36.5,432,-6,0.5,14,107.8,9,35.1,438,-6,1.4
ミゲール,8,302.1,28.5,44.0,1800,8,13,2,472,-6,56.0,9,114.1,9,5,57,8,8,9,38.7,478,+6,2.4,13,107.6,16,10,13,12,38.5,472,-6,1.9,14,108.4,16,9,10,10,38.5,478,+12,2.4,8,108.7,11,3,39.5,466,-4,2.0,7,114.8,5,37.8,470,+2,1.4
エンリル,1,48.4,8.6,13.2,1800,8,14,17,482,+8,54.0,13,109.6,16,5,56,1,3,3,36.0,474,-4,1.3,1,119.8,12,12,5,5,37.2,478,+6,0.0,6,126.8,15,11,11,10,35.1,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
