馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーアルテミス,3,5.8,1.3,3.8,1400,1,1,2,456,+6,51.0,3,87.3,15,3,53,9,8,0,37.8,450,-10,0.5,6,87.3,16,5,16,16,37.7,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドクターマリ,13,66.8,9.8,37.7,1400,2,2,0,458,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイプレシャス,6,71.2,9.3,35.8,1400,2,3,6,464,-24,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,118.0,9,9,8,9,39.3,488,+4,2.9,9,96.3,16,2,11,11,36.1,484,+2,0.9,6,85.6,5,6,35.3,482,0,0.8,0,0,0,0,0,0,0
クリノハマナス,14,177.4,38.5,153.0,1400,3,4,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプスドール,2,3.9,1.3,3.4,1400,3,5,1,460,-2,54.0,3,87.6,16,13,54,5,5,0,37.6,462,+4,1.3,3,86.7,16,2,1,1,38.2,458,-10,0.5,7,117.1,16,13,3,3,39.2,468,+2,1.2,7,117.2,2,3,40.7,466,-4,1.9,8,125.2,7,37.7,470,-2,2.2
ニシノシュクラン,4,23.4,4.0,14.4,1400,4,6,0,436,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレーターズロード,7,152.4,24.0,94.8,1400,4,7,0,438,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルフクシュニン,11,43.0,4.6,17.0,1400,5,8,2,478,+4,54.0,6,74.8,16,6,54,12,9,0,37.2,474,+4,1.0,4,73.4,16,5,5,3,37.0,470,-4,1.2,13,76.5,16,6,15,15,37.8,474,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレブモーション,9,17.1,4.1,14.9,1400,5,9,6,440,-2,54.0,18,138.6,18,10,54,6,6,6,38.3,442,-16,3.5,9,110.6,16,8,9,10,36.1,458,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビコーラミナ,12,127.6,13.2,51.5,1400,6,10,2,472,+12,51.0,13,75.8,16,9,54,8,12,0,38.4,460,0,2.0,9,75.6,16,14,10,7,38.3,460,+4,2.4,6,108.1,10,4,6,6,39.6,456,-2,1.5,18,128.3,9,2,41.6,458,-8,6.5,11,76.0,1,39.1,466,+4,1.9
イマカツミライ,8,145.3,17.0,66.8,1400,6,11,2,464,+2,54.0,15,89.7,16,2,54,5,7,0,40.4,462,0,3.2,14,90.3,16,2,11,12,40.3,462,+2,2.2,9,61.2,14,8,6,9,37.0,460,-4,1.0,10,77.7,2,8,39.3,464,+2,3.7,5,75.9,12,39.1,462,0,0.7
トーアシシイ,1,1.7,1.0,1.1,1400,7,12,1,482,-4,54.0,2,86.7,16,3,54,5,5,0,36.9,486,+12,0.4,2,86.6,16,13,6,7,38.3,474,-10,0.3,3,73.2,16,10,7,7,36.8,484,-10,0.2,3,74.9,2,5,38.5,494,-4,0.4,4,74.9,12,38.1,498,0,0.5
ラガーパレード,15,321.2,41.3,164.0,1400,7,13,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドコリン,5,19.3,2.6,8.8,1400,8,14,4,466,+4,53.0,6,87.1,16,10,51,13,13,0,38.2,462,-6,0.8,10,87.1,16,15,14,14,37.2,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バーネット,10,334.6,35.6,141.4,1400,8,15,1,426,+2,54.0,14,120.7,15,14,54,1,1,1,42.1,424,-4,4.5,8,75.1,14,8,3,3,39.2,428,+14,1.6,10,62.4,14,1,4,4,38.5,414,+6,2.7,12,75.1,7,10,39.0,408,-8,2.0,12,71.2,8,36.7,416,+2,1.3
