馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブリイステラ,9,116.8,8.8,25.5,1200,1,1,0,474,-2,54.0,5,114.3,7,3,54,1,1,1,39.3,476,-12,1.1,8,97.7,11,3,1,1,36.0,488,+10,0.5,6,108.0,16,7,1,1,39.9,478,-2,0.7,11,83.3,1,7,34.7,480,-6,1.3,12,85.0,4,34.8,486,-4,2.3
リーサムハーツ,5,1.5,1.1,1.1,1200,1,2,5,470,+2,54.0,6,69.9,18,2,54,18,16,0,34.1,468,0,0.3,1,81.2,17,14,1,1,35.4,468,-2,-0.4,2,81.4,18,2,1,1,36.1,470,0,0.0,4,97.2,10,2,36.0,470,0,0.9,0,0,0,0,0,0,0
トウケイカガヤキ,8,342.9,41.0,121.9,1200,2,3,3,442,0,54.0,11,73.5,16,9,54,4,4,0,38.2,442,+2,1.6,13,73.4,16,6,7,7,38.4,440,+2,1.1,1,59.4,14,11,2,2,36.1,438,+6,-0.2,4,60.1,10,1,37.0,432,-10,0.7,6,74.5,13,38.1,442,-12,0.8
シゲルヒラシャイン,3,223.4,16.1,47.3,1200,2,4,2,442,+2,51.0,12,70.2,18,5,54,7,8,0,35.0,440,-2,1.7,7,56.5,16,5,6,0,33.6,442,+6,0.3,1,59.9,14,2,5,3,36.3,436,+2,-0.6,2,59.9,12,3,36.1,434,-6,0.2,3,59.9,14,36.6,440,0,0.0
エーティーガンダム,7,7.4,1.5,3.3,1200,3,5,2,454,0,56.0,5,69.4,18,3,56,7,6,0,34.3,454,-2,0.9,5,69.9,18,12,14,14,34.5,456,-4,0.3,15,70.3,15,13,10,11,35.7,460,0,1.8,10,69.6,16,2,35.7,460,0,1.3,2,70.1,1,34.8,460,-2,0.4
ストロングノヴァ,16,83.4,9.4,27.1,1200,3,6,4,438,-4,56.0,1,56.5,16,4,56,2,0,0,33.8,442,+16,-0.1,10,62.3,13,12,2,2,39.0,426,-8,1.9,9,71.3,18,7,1,1,37.3,434,+4,1.2,6,93.0,7,1,35.7,430,0,0.7,0,0,0,0,0,0,0
アスターウィング,13,25.5,3.0,7.9,1200,4,7,2,430,-2,56.0,7,69.6,18,2,56,14,12,0,34.0,432,0,1.1,5,56.5,16,4,8,0,33.4,432,-2,0.3,2,68.9,16,5,7,8,34.2,434,+2,0.6,9,69.5,7,5,35.4,432,0,1.2,11,70.7,12,35.2,432,-2,1.0
テイエムアモーレ,15,119.8,15.1,44.5,1200,4,8,9,500,+16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,60.4,12,9,2,2,37.1,484,-10,-0.1,10,97.1,16,15,1,1,38.2,494,+8,1.2,2,70.1,12,1,36.3,486,0,0.0,0,0,0,0,0,0,0
ナチュラルライツ,11,17.7,3.4,9.2,1200,5,9,4,472,+4,54.0,15,101.0,15,13,54,6,10,0,39.1,468,0,2.6,1,73.7,16,11,3,3,38.3,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラドリーミー,4,6.2,1.4,3.2,1200,5,10,3,464,-6,53.0,2,69.9,16,16,54,1,1,0,36.0,470,-10,0.0,4,69.1,16,7,3,2,34.8,480,+8,0.8,8,74.1,16,12,14,12,36.8,472,0,1.4,0,0,0,0,0,0,0,0,5,83.3,12,34.8,476,-6,0.6
マーベラスビジン,10,84.7,6.5,18.5,1200,6,11,3,468,0,54.0,3,72.1,16,13,54,7,5,0,36.5,468,+4,0.2,7,69.5,16,14,10,10,34.6,464,+2,1.2,12,111.7,15,6,3,3,43.5,462,-6,3.0,6,87.2,7,2,38.5,468,0,1.2,15,109.4,3,41.0,468,+8,3.1
ジェットストリーム,14,303.5,35.3,104.8,1200,6,12,6,476,-8,56.0,16,115.2,16,13,56,1,1,1,40.5,484,+6,3.8,10,111.7,12,1,10,11,37.9,478,-14,3.6,14,124.4,14,9,3,3,38.2,492,+8,3.6,9,105.2,3,2,36.8,484,+12,1.1,1,91.5,3,35.5,472,+6,-0.1
ミスターマスタード,1,56.1,7.3,20.9,1200,7,13,3,446,+4,56.0,6,70.3,16,11,56,2,3,0,36.2,442,-4,0.4,12,96.9,18,2,6,13,35.8,446,0,2.2,8,69.5,16,10,8,7,35.2,446,-2,1.2,1,68.7,6,2,35.6,448,-2,-0.2,16,97.8,2,36.6,450,+8,1.4
アグネスアンジュ,2,47.7,4.2,11.7,1200,7,14,2,456,+8,53.0,6,69.6,18,18,54,16,14,0,33.7,448,-16,1.1,7,70.0,18,17,16,16,34.3,464,0,0.4,7,69.0,16,12,8,7,34.7,464,-4,0.7,4,69.2,7,7,35.4,468,-2,0.5,12,84.4,14,34.8,470,-6,1.2
ウエストエンド,6,19.1,4.4,12.1,1200,8,15,20,448,+4,56.0,9,97.2,14,8,56,2,2,0,37.7,444,+8,1.3,4,82.4,14,14,1,1,35.8,436,-4,0.5,5,83.8,9,6,5,5,34.3,440,-6,1.1,1,85.6,4,1,37.0,446,+12,-0.4,4,84.8,18,35.1,434,-6,0.4
トップモデル,12,34.4,6.4,18.3,1200,8,16,15,428,+8,54.0,12,87.3,14,1,54,6,6,0,40.1,420,+4,3.4,11,97.3,11,7,1,1,37.5,416,-12,2.9,13,73.1,13,1,4,4,38.0,428,+6,2.7,1,90.7,5,1,35.6,422,0,-0.3,0,0,0,0,0,0,0
