馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノマイラヴ,8,64.9,10.3,15.7,1200,1,1,1,444,-2,56.0,5,60.3,14,9,56,4,5,0,36.4,446,-4,1.7,9,61.2,14,9,12,11,36.7,450,0,2.4,13,114.8,13,2,7,7,42.1,450,-12,5.6,12,85.9,10,8,38.7,462,+6,3.9,13,71.8,11,36.0,456,0,2.3
セルリアンタイガー,12,111.7,18.6,28.7,1200,2,2,0,496,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンクルジュニア,13,6.1,1.8,2.6,1200,2,3,5,468,-6,56.0,10,117.4,16,10,56,2,2,2,41.3,474,-10,2.2,4,110.9,12,5,5,8,34.8,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスモトヒメサン,10,16.3,3.4,5.0,1200,3,4,4,442,0,54.0,6,59.8,14,3,54,6,6,0,35.7,442,-8,1.0,10,103.4,15,3,4,4,40.2,450,0,2.0,5,118.1,16,3,12,14,40.5,450,+6,1.4,6,73.6,14,12,38.6,444,+2,1.7,5,88.4,15,39.0,442,+2,1.4
トミケンジェラーチ,11,4.2,1.5,2.1,1200,3,5,13,434,-4,56.0,5,74.2,12,4,56,7,6,0,39.0,438,0,0.9,3,73.6,16,9,3,4,38.9,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フルーツマウンテン,7,47.7,6.3,9.5,1200,4,6,7,416,-14,54.0,8,74.4,16,5,54,10,10,0,39.0,430,+8,1.7,9,96.9,14,1,8,5,35.5,422,-10,0.8,10,83.3,17,9,11,11,36.6,432,-2,1.2,6,83.6,2,5,37.1,434,0,0.8,0,0,0,0,0,0,0
シアトルシチー,9,66.0,15.2,23.4,1200,4,7,0,522,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャーミングロック,6,19.2,2.6,3.8,1200,5,8,2,464,0,56.0,3,59.6,14,12,56,6,6,0,36.0,464,-6,1.0,6,89.5,16,7,11,11,38.9,470,+2,2.5,9,75.0,15,13,8,8,39.7,468,-10,2.0,17,72.8,2,15,36.9,478,+4,2.7,13,70.3,8,36.7,474,0,0.9
タマモブルースカイ,14,59.8,17.8,27.4,1200,5,9,0,498,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドーボール,3,19.9,4.2,6.2,1200,6,10,2,474,+6,56.0,5,60.9,14,6,56,2,2,0,37.5,468,-6,1.7,11,62.0,14,13,7,9,38.3,474,+8,1.2,4,75.0,11,7,2,2,37.9,466,+2,1.6,6,75.5,10,3,39.9,464,+2,1.4,7,88.6,4,39.8,462,0,0.8
バンブーマンユー,1,4.1,1.4,1.8,1200,6,11,1,464,-2,55.0,2,59.8,14,5,53,4,4,0,36.0,466,+8,1.2,3,59.6,14,1,6,6,35.6,458,+6,0.8,4,59.8,14,3,4,4,36.6,452,-4,1.0,9,88.0,7,4,39.2,456,+6,1.4,14,112.5,9,42.4,450,+2,3.5
プリティーマッハ,5,42.3,5.5,8.2,1200,7,12,12,442,-4,56.0,11,90.3,16,7,56,15,15,0,38.4,446,0,2.9,8,74.6,16,5,13,13,39.1,446,+10,0.9,7,74.0,15,4,12,11,38.1,436,+10,2.0,4,70.5,12,11,37.6,426,-4,0.6,5,71.3,8,37.6,430,+14,0.5
ジュライザセヴンス,2,3.1,1.5,1.9,1200,7,13,13,448,-2,56.0,4,74.0,12,5,56,2,2,0,39.4,450,-6,0.7,5,74.9,16,1,2,3,38.1,456,+4,0.5,3,73.7,11,2,4,4,37.6,452,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シスタームーン,15,61.2,12.8,19.7,1200,8,14,10,426,-6,54.0,9,89.4,15,8,54,4,4,0,40.5,432,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタワイルド,4,211.3,35.1,54.3,1200,8,15,7,494,-4,56.0,11,119.9,12,7,56,4,5,5,40.7,498,0,4.1,15,110.7,16,12,3,3,40.1,498,+2,3.7,10,62.3,12,5,11,11,37.0,496,-8,2.7,8,77.2,15,8,39.5,504,0,3.4,0,0,0,0,0,0,0
