馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウィザースプーン,14,5.6,1.7,3.3,1000,1,1,2,492,-12,52.0,12,87.6,16,10,52,2,2,0,40.2,504,-2,2.3,13,70.2,15,16,2,3,36.5,506,+2,1.3,8,81.1,14,14,6,6,35.7,504,+2,0.7,5,68.3,6,2,34.4,502,-2,0.2,6,81.4,11,35.1,504,+14,0.4
コウヨウマリーン,13,180.5,17.2,39.3,1000,2,2,6,452,-6,55.0,15,69.9,18,3,55,6,9,0,36.4,458,-7,1.1,7,91.3,10,9,9,9,40.9,465,+7,2.1,10,68.7,16,8,3,3,35.5,458,+2,1.4,16,95.3,9,2,36.0,456,-12,1.6,12,109.1,16,37.6,468,0,1.9
シャイニイチカ,8,22.1,3.3,6.9,1000,3,3,3,414,0,55.0,7,72.8,16,11,54,10,10,0,37.7,414,+4,0.6,8,72.5,16,13,4,4,37.8,410,-21,0.8,1,90.2,11,10,3,3,38.2,431,0,-0.5,1,90.7,5,5,39.3,431,+9,-0.2,4,73.3,9,38.3,422,+6,0.1
トゥインクルスノー,6,15.1,2.3,4.7,1000,3,4,0,456,+2,55.0,2,60.2,14,12,54,9,7,0,35.9,454,+6,0.3,8,72.9,16,4,6,6,38.0,448,+2,0.7,8,69.8,16,7,13,10,37.9,446,-12,0.8,6,59.8,9,8,35.8,458,+2,0.3,3,60.3,6,36.3,456,-8,0.4
プリンセスエリー,2,15.9,3.2,6.7,1000,4,5,2,482,-10,55.0,13,87.7,16,7,54,4,4,0,39.9,492,+10,2.4,4,59.6,14,6,4,4,35.8,482,-2,0.7,9,106.4,12,4,1,1,38.3,484,0,1.8,12,70.2,2,7,38.2,484,+2,1.2,9,72.5,13,36.0,482,-4,1.1
ボムクイーン,10,69.4,5.7,12.4,1000,4,6,5,440,0,55.0,7,58.9,14,2,55,10,7,0,35.4,440,+4,0.9,10,58.8,13,11,10,9,35.2,436,-2,1.0,7,69.8,16,5,11,8,37.5,438,-10,1.6,7,73.5,1,1,38.8,448,+10,0.7,13,86.8,9,39.2,438,+8,1.4
メイプルステージ,9,106.1,17.6,40.3,1000,5,7,2,460,-13,55.0,14,113.4,14,11,54,5,6,6,42.2,473,+5,4.6,17,70.4,18,2,1,1,37.5,468,-5,1.5,1,97.7,9,7,2,2,39.3,473,+5,-0.5,1,83.4,5,1,38.5,468,+8,-1.6,11,117.9,1,40.0,460,-8,3.5
キタサンハナミチ,3,15.1,2.4,4.8,1000,5,8,1,464,-2,55.0,8,60.3,14,9,52,11,11,0,36.1,466,+2,0.8,2,59.2,14,6,5,5,35.8,464,0,0.0,5,59.6,14,14,8,8,35.5,464,+6,0.7,5,58.4,12,10,34.8,458,+2,0.6,7,69.7,5,37.0,456,-2,0.7
カシノカルミア,5,374.5,36.6,84.0,1000,6,9,2,448,-6,55.0,14,74.0,16,9,54,15,13,0,38.6,454,-7,1.7,3,89.6,9,6,2,2,40.3,461,0,0.5,1,89.4,9,2,2,2,39.0,461,+5,-1.1,1,89.7,4,4,38.2,456,-3,-0.7,2,88.5,6,37.8,459,+13,0.8
ブルーエンジェル,4,37.5,4.3,9.2,1000,6,10,1,454,-4,52.0,5,60.0,14,8,51,13,13,0,35.5,458,-4,0.5,14,73.5,16,2,4,4,38.8,462,+6,1.8,7,60.5,12,4,11,11,36.0,456,+4,1.2,10,60.3,6,11,35.8,452,0,1.1,0,0,0,0,0,0,0
ショウナンタイリン,1,1.8,1.1,1.1,1000,7,11,1,452,-2,55.0,3,59.7,14,5,55,2,2,0,36.4,454,+8,0.2,3,58.8,14,4,1,1,35.8,446,0,0.0,2,69.2,16,7,2,2,38.0,446,-2,0.2,3,59.7,5,6,36.2,448,0,0.2,2,59.8,7,36.3,448,-2,0.0
クレバーヒロイン,11,57.4,14.4,32.7,1000,7,12,5,476,+4,55.0,11,59.8,14,5,53,7,8,0,35.8,472,+1,0.9,1,59.1,8,7,1,1,37.5,471,-13,-0.2,3,93.7,8,4,5,5,0.0,484,-8,0.9,7,93.4,4,5,0.0,492,+11,1.3,0,0,0,0,0,0,0
タケカエルダ,12,65.1,11.6,26.2,1000,8,13,4,420,-26,55.0,2,90.8,8,7,54,1,1,1,39.1,446,+6,0.3,1,84.3,10,7,1,1,39.0,440,+2,-0.4,1,54.7,9,1,1,1,36.4,438,-8,-0.5,2,85.2,1,1,40.6,446,+14,1.1,12,61.8,2,37.3,432,0,2.6
ウインルナ,7,5.4,1.5,2.6,1000,8,14,8,478,+12,52.0,7,58.5,13,7,53,2,2,0,35.6,466,-2,0.7,3,69.0,16,5,8,8,36.7,468,-4,0.5,8,73.0,16,2,2,2,38.9,472,-12,1.2,5,58.9,12,2,36.3,484,+24,0.8,8,72.7,6,37.4,460,+14,1.1
