馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クーデグレイス,15,16.6,3.6,4.8,1800,1,1,3,482,-16,52.0,6,109.0,8,7,55,4,5,5,35.7,498,-4,1.5,4,96.1,13,13,10,9,33.6,502,+24,0.0,1,105.0,11,6,4,3,34.1,478,+8,0.0,3,120.6,13,4,36.5,470,-8,0.1,2,111.1,7,36.3,478,+8,0.0
ダイワジャンヌ,12,63.4,12.5,17.3,1800,1,2,1,448,-8,54.0,9,121.6,16,3,53,14,14,15,36.8,456,0,1.6,5,134.5,11,9,6,5,35.0,456,+2,0.3,6,120.0,16,10,5,5,34.4,454,-2,0.2,9,109.4,3,2,37.8,456,0,1.6,12,107.2,8,33.3,456,+8,0.8
ヒカルアマランサス,9,5.3,1.9,2.5,1800,2,3,8,454,-22,56.0,2,94.0,16,8,54,13,12,0,33.3,476,+12,0.3,3,119.7,18,13,12,12,34.5,464,-12,0.2,5,133.6,17,10,11,11,34.6,476,+6,1.1,8,108.1,5,4,35.1,470,+12,0.5,5,120.0,16,35.5,458,+10,0.5
コスモネモシン,3,33.1,7.6,10.5,1800,2,4,8,446,-14,55.0,9,94.4,16,9,53,5,5,0,34.3,460,+4,0.7,5,119.8,18,12,10,11,34.9,456,+6,0.3,4,119.9,13,11,8,8,35.5,450,+2,0.4,14,119.4,6,10,35.1,448,-4,1.0,3,119.0,1,35.7,452,+4,0.2
バイタルスタイル,5,199.0,28.3,39.4,1800,3,5,14,458,-4,50.0,8,120.4,18,9,49,2,2,2,36.5,462,+2,0.9,1,122.4,11,2,1,1,35.0,460,-4,0.0,9,123.0,16,10,1,1,37.3,464,-4,0.7,14,109.8,9,2,37.1,468,+8,1.8,1,108.1,10,35.8,460,-2,-0.1
ディアアレトゥーサ,4,17.8,4.7,6.3,1800,3,6,18,484,-2,55.0,2,119.0,15,11,51,6,6,6,35.3,486,-2,0.1,6,118.9,18,13,8,9,34.8,488,+6,0.5,1,118.8,13,7,5,5,35.5,482,+4,0.0,1,94.2,6,2,34.1,478,+10,0.0,2,108.5,6,35.1,468,-8,0.0
アグネスワルツ,7,24.2,6.8,9.3,1800,4,7,8,468,-6,56.0,10,94.5,16,7,53,2,2,0,34.7,474,+4,0.8,2,93.9,13,2,1,1,33.6,470,0,0.2,9,119.1,18,9,1,1,35.3,470,+2,0.7,7,106.6,7,2,35.0,468,+12,0.8,3,150.2,2,36.1,456,-4,0.3
アドマイヤテンバ,17,14.1,3.9,5.3,1800,4,8,0,466,-2,51.0,1,106.6,17,13,55,1,1,0,35.1,468,+14,-0.2,3,107.3,10,1,3,3,34.3,454,+4,0.1,7,94.1,14,4,8,8,33.9,450,-18,0.6,2,89.0,4,4,35.7,468,0,0.1,1,89.6,7,35.3,468,+24,0.0
モーニングフェイス,6,186.1,39.3,54.8,1800,5,9,4,508,+8,51.0,8,106.4,12,7,54,12,12,12,34.8,500,-6,0.5,9,122.8,9,9,3,2,36.8,506,+18,2.5,7,146.6,18,14,9,9,34.4,488,-6,0.3,7,93.6,1,7,33.6,494,0,0.5,13,110.0,7,36.4,494,0,2.4
アプリコットフィズ,18,7.0,2.4,3.1,1800,5,10,8,432,+2,56.0,14,95.2,16,12,55,2,3,0,35.4,430,+2,1.5,3,118.6,18,4,4,4,34.4,428,-4,0.2,1,107.6,14,12,2,2,35.0,432,+10,-0.2,6,150.5,3,11,36.0,422,-4,0.6,5,93.6,3,34.4,426,-4,0.3
