馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バトルヴンダー,14,324.7,27.6,55.3,1200,1,1,4,458,-4,56.0,12,103.3,12,12,56,2,2,0,39.6,462,-6,2.7,13,103.4,14,4,1,1,41.8,468,+16,3.9,9,86.3,17,5,14,15,34.9,452,+4,1.9,10,72.7,5,9,36.3,448,+6,1.6,6,73.2,1,37.1,442,0,1.3
テルユーホワット,7,8.6,1.8,3.1,1200,1,2,2,464,+8,51.0,2,72.9,15,6,51,9,9,0,36.9,456,-4,0.1,6,72.2,15,11,9,7,36.9,460,0,0.9,3,72.9,15,7,9,8,37.6,460,-4,0.7,3,59.5,8,6,35.9,464,-4,0.4,8,102.6,5,39.3,468,-8,1.0
サクラレインボー,12,160.8,16.0,31.9,1200,2,3,6,450,+12,56.0,11,74.7,15,15,56,2,3,0,40.4,438,-4,2.0,2,60.5,14,13,3,4,37.0,442,-4,0.6,11,74.2,16,14,2,2,39.7,446,-8,1.5,16,123.0,7,5,46.3,454,+2,5.2,12,71.7,15,36.7,452,0,1.6
ゴールドスマイル,4,13.2,3.6,6.8,1200,2,4,2,454,0,56.0,7,80.4,16,1,56,13,11,0,37.4,454,+4,1.3,8,82.2,16,2,7,7,39.1,450,+2,2.9,2,79.9,16,16,4,5,37.2,448,-8,0.1,7,74.2,2,10,38.8,456,0,1.2,6,89.5,7,39.6,456,-4,0.7
トウカイチャーム,1,2.2,1.1,1.3,1200,3,5,2,478,+2,56.0,2,99.1,11,10,56,2,1,0,38.2,476,+2,0.5,2,99.4,16,14,2,2,38.9,474,+6,0.9,10,118.2,16,13,9,9,40.2,468,-4,1.1,11,118.6,3,1,42.2,472,+2,1.7,3,117.6,10,39.2,470,-6,0.5
サマーマリブ,9,21.7,2.6,4.7,1200,3,6,1,444,-6,51.0,3,72.8,15,2,51,1,1,0,38.4,450,-2,0.3,7,71.0,16,5,5,5,37.3,452,+10,1.2,14,90.5,16,12,10,10,39.5,442,-4,3.1,7,74.9,9,5,40.0,446,+8,1.3,8,74.0,11,39.6,438,+2,2.1
ジパングパワー,8,20.6,3.0,5.5,1200,4,7,2,482,+2,56.0,9,81.0,16,14,56,16,16,0,37.0,480,+4,1.9,12,82.6,16,8,4,4,39.8,476,+6,2.1,8,61.4,14,7,3,3,37.9,470,-16,2.2,2,73.4,3,1,38.9,486,+6,0.1,2,73.1,6,39.0,480,+2,0.4
リアライズプラケオ,10,56.5,7.3,14.1,1200,4,8,2,470,-12,56.0,8,116.8,11,6,56,3,4,7,39.2,482,+7,1.7,4,87.9,11,1,11,11,36.1,475,-11,1.3,7,110.9,14,3,3,5,40.3,486,+8,1.6,12,84.9,15,8,35.9,478,0,1.7,0,0,0,0,0,0,0
セイコーフジ,3,8.0,2.5,4.5,1200,5,9,0,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォージドアストロ,16,724.4,71.7,144.0,1200,5,10,2,450,+8,56.0,10,74.5,15,8,56,9,10,0,39.1,442,-10,2.2,13,82.9,16,6,11,11,39.4,452,+4,3.6,12,76.5,15,1,10,8,40.1,448,-6,3.0,14,75.1,9,15,39.0,454,-6,2.4,12,76.1,1,40.7,460,+14,2.8
