馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナックルパート,2,17.2,4.2,6.2,1200,1,1,11,496,-2,57.0,4,84.8,16,11,57,5,4,0,37.0,498,+14,1.0,6,105.9,15,11,15,15,38.3,484,-6,0.9,6,105.5,10,1,9,9,36.3,490,0,0.5,10,106.2,2,13,38.5,490,+16,1.9,6,106.3,14,37.5,474,-10,0.6
ディアアゲイン,12,178.6,29.6,44.6,1200,1,2,2,464,0,54.0,11,83.3,16,2,54,10,10,0,36.5,464,+1,1.0,1,89.5,10,8,5,5,39.5,463,+5,0.0,10,105.7,16,15,5,5,38.6,458,-4,1.5,14,87.4,10,4,40.5,462,+4,1.6,12,84.9,15,37.4,458,0,1.0
マヤフィオーレ,7,75.0,8.9,13.2,1200,2,3,17,444,+6,55.0,10,86.5,15,9,55,6,6,0,38.5,438,-4,1.7,7,72.2,16,15,6,4,36.9,442,-4,0.9,9,72.2,16,1,3,5,37.7,446,-18,1.1,1,58.9,5,5,36.1,464,+4,-0.1,4,58.7,5,36.1,460,+26,0.5
ニホンピロシュラブ,14,11.3,3.0,4.2,1200,2,4,3,466,+6,55.0,11,72.8,16,9,55,6,5,0,37.3,460,0,1.6,1,71.8,16,12,2,2,36.4,460,+2,-0.1,8,72.9,16,4,3,4,37.6,458,-2,1.5,15,87.1,7,4,39.0,460,+4,1.7,2,72.0,12,37.0,456,-10,0.0
シゲルカサギヤマ,1,55.8,9.1,13.6,1200,3,5,4,490,-10,57.0,12,72.4,15,9,57,12,12,0,37.4,500,0,1.3,1,58.7,12,6,2,1,35.7,500,-6,-0.4,2,59.5,14,11,7,5,35.6,506,+4,0.4,2,58.8,14,5,35.2,502,-8,0.3,7,73.3,16,37.3,510,+2,1.2
ワンダーキラメキ,6,7.5,1.8,2.5,1200,3,6,1,488,-4,57.0,6,85.5,16,14,57,4,5,0,38.0,492,+6,1.4,1,59.0,14,4,5,3,35.8,486,0,-0.1,5,58.2,14,6,7,5,35.0,486,-4,0.4,9,73.3,4,8,37.7,490,+4,0.9,3,71.6,6,36.6,486,0,0.4
ヒシコモンズ,5,140.6,19.8,29.8,1200,4,7,3,480,+6,57.0,15,74.2,16,11,57,5,8,0,38.7,474,-10,3.0,8,73.6,15,9,4,6,38.6,484,+4,1.9,1,72.2,16,14,2,2,35.9,480,-2,-0.6,5,59.0,5,8,35.4,482,+2,0.9,12,86.0,15,39.3,480,+6,2.6
ファンドリカップ,8,7.4,2.2,3.1,1200,4,8,1,500,-10,57.0,12,86.0,16,13,57,10,10,0,38.2,510,+4,1.9,6,70.9,16,5,5,4,35.9,506,-8,1.0,3,71.5,16,7,4,6,36.2,514,+2,0.0,6,85.8,4,4,37.7,512,0,2.0,3,85.3,9,37.9,512,+4,0.8
マイティーストーム,15,42.0,7.2,10.7,1200,5,9,5,520,+2,57.0,10,73.8,15,5,57,1,1,0,39.2,518,-14,2.2,15,75.5,15,15,4,6,40.5,532,-8,3.8,14,73.3,16,1,11,11,37.1,540,+6,1.8,11,73.7,16,4,38.4,534,+2,1.6,14,73.7,10,39.5,532,-2,2.5
イチエイクリッパー,4,56.3,9.3,13.8,1200,5,10,1,496,-6,57.0,14,86.1,16,1,57,14,14,0,38.0,502,+2,2.0,8,106.0,16,3,12,12,37.9,500,-2,0.9,12,114.5,16,10,11,11,38.5,502,-6,2.0,4,85.8,11,14,36.9,508,+10,0.9,11,98.7,8,37.3,498,-2,1.3
