馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマエビス,2,22.6,3.0,6.2,1800,1,1,1,446,+4,54.0,7,74.0,15,15,54,3,3,0,38.5,442,0,1.5,3,74.5,15,15,5,4,38.3,442,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドワン,4,146.7,16.3,37.4,1800,1,2,2,456,-2,54.0,13,110.1,17,4,54,15,15,0,35.8,458,0,2.2,17,86.5,18,1,18,17,36.4,458,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマアキラ,5,15.7,2.8,5.8,1800,2,3,5,456,0,51.0,11,72.3,17,8,54,9,8,0,36.9,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムデジタル,3,16.4,2.5,5.2,1800,2,4,1,464,-2,54.0,6,73.8,15,14,54,8,6,0,37.9,466,-2,1.3,5,73.6,15,6,6,5,38.6,468,+10,0.5,11,98.1,16,14,10,10,36.7,458,0,1.5,11,71.8,5,7,36.0,458,0,1.8,0,0,0,0,0,0,0
カシマセイセン,14,465.0,45.1,104.8,1800,3,5,2,410,+4,51.0,16,57.9,18,17,54,8,0,0,34.5,406,0,2.0,13,85.1,14,8,8,9,37.7,406,0,2.8,17,87.7,17,1,17,17,38.2,406,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーズザデイ,6,31.7,7.0,15.7,1800,3,6,2,452,+6,54.0,15,100.7,18,4,54,8,9,0,34.6,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポログランツ,15,14.2,2.4,4.9,1800,4,7,3,460,-6,54.0,8,113.3,17,9,54,2,2,0,35.0,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイホワイト,13,368.6,39.3,91.1,1800,4,8,2,418,+4,51.0,14,57.9,18,9,54,6,0,0,34.6,414,-6,2.0,9,72.2,17,2,3,5,37.4,420,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デジタルサウンド,16,9.2,1.9,3.7,1800,5,9,0,506,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイアイスパーク,10,156.2,11.9,27.1,1800,5,10,2,454,-8,51.0,9,61.2,13,1,51,12,11,0,37.2,462,+2,1.3,7,61.9,12,1,10,11,36.8,460,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テヌート,12,90.4,11.0,24.9,1800,6,11,2,472,+4,54.0,10,72.8,18,3,54,1,2,0,37.7,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモフェリシタル,8,66.3,8.7,19.7,1800,6,12,8,462,-2,54.0,11,99.4,17,8,54,4,6,0,36.0,464,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアアルマダ,11,47.1,5.0,11.0,1800,7,13,3,466,-2,54.0,14,77.6,15,8,54,9,9,0,40.9,468,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コズミックガール,9,290.6,26.8,62.0,1800,7,14,2,430,0,54.0,13,73.1,18,14,54,14,14,0,36.1,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプレッドイーグル,7,4.8,1.2,1.7,1800,8,15,4,490,-6,54.0,8,109.1,18,8,54,2,2,0,35.6,496,+6,0.7,8,110.2,16,4,7,8,35.0,490,-2,1.1,7,71.6,10,2,5,7,36.9,492,+2,1.5,6,71.4,14,4,35.6,490,0,1.1,0,0,0,0,0,0,0
ケイアイエレガント,1,1.7,1.1,1.2,1800,8,16,2,494,+4,54.0,5,108.8,17,14,54,8,9,0,35.3,490,-4,0.9,3,82.9,14,4,5,6,36.0,494,0,0.6,4,83.7,17,11,6,6,36.2,494,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
