馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イダテンハル,6,5.4,1.6,2.3,1000,1,1,5,450,+3,56.0,7,74.8,12,6,56,4,5,0,39.1,447,+1,1.4,3,60.0,14,5,1,1,36.5,446,-5,0.3,11,75.8,14,3,12,13,39.0,451,-1,2.1,8,75.6,4,7,39.0,452,0,1.4,0,0,0,0,0,0,0
リッツクイーンラブ,7,314.6,40.9,64.4,1000,2,2,1,466,-8,54.0,8,97.8,12,10,54,3,4,4,42.5,474,+4,2.4,11,120.9,16,11,15,15,41.0,470,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュライザセヴンス,3,5.7,1.9,2.8,1000,3,3,1,454,0,56.0,8,61.5,12,4,56,8,9,0,37.1,454,+6,1.4,3,71.7,16,3,2,2,36.7,448,+2,0.5,5,74.7,15,7,7,7,38.9,446,-2,1.0,2,73.4,13,5,38.3,448,-2,0.1,4,74.0,5,39.4,450,-6,0.7
キョウエイショウリ,1,4.3,1.4,1.8,1000,4,4,2,446,+4,56.0,2,72.5,15,9,56,3,3,0,37.7,442,-2,0.0,6,74.8,15,6,4,5,39.5,444,0,1.1,2,60.3,14,6,7,6,36.4,444,-4,0.3,12,96.7,12,5,35.5,448,0,1.4,5,82.2,14,38.6,448,0,1.0
レンウン,11,179.0,45.8,72.1,1000,5,5,1,424,+6,51.0,11,62.9,12,11,54,12,12,0,38.0,418,+12,2.7,0,0,0,0,0,0,0,0,0,0,12,91.6,16,12,16,16,39.1,406,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノミッキー,5,54.7,9.2,14.3,1000,5,6,1,454,0,51.0,5,61.2,12,1,51,5,4,0,37.3,454,+2,1.1,10,89.5,15,5,9,7,39.9,452,-12,2.2,9,84.9,16,8,10,11,37.2,464,-2,1.2,10,60.5,3,8,36.4,466,0,1.0,7,70.7,10,35.4,466,0,0.7
グランデアトレ,4,4.7,1.4,1.9,1000,6,7,3,458,+8,56.0,3,79.6,16,15,56,3,2,0,38.1,450,+2,0.5,4,88.0,16,1,10,11,38.5,448,0,1.5,5,86.5,16,5,4,4,38.2,448,+6,2.1,7,72.7,9,8,36.2,442,-8,1.0,4,89.2,9,40.0,450,-4,2.2
サウンドマンボ,10,9.2,2.6,3.8,1000,6,8,9,420,0,54.0,2,88.7,9,5,54,2,4,3,38.2,420,0,0.1,10,62.0,14,3,13,13,36.9,420,-8,2.4,4,60.7,12,11,5,4,36.5,428,-4,0.3,13,76.4,3,12,38.6,432,+4,1.6,16,84.0,15,37.6,428,+14,2.6
ベルモントセブン,9,34.2,6.9,10.6,1000,7,9,1,452,-2,56.0,11,111.1,11,1,56,1,1,2,42.2,454,+8,3.8,9,111.1,16,16,14,14,35.7,446,-2,1.0,7,83.7,12,8,8,7,34.5,448,+2,0.5,5,83.8,10,10,35.2,446,-14,0.2,6,97.3,5,36.6,460,0,1.5
チャーピーチット,8,40.0,8.1,12.5,1000,7,10,1,426,-6,51.0,13,111.7,15,10,51,1,1,3,36.3,432,-2,1.5,8,85.1,18,13,13,14,35.2,434,0,1.5,8,112.9,16,10,5,3,36.3,434,-4,0.7,9,96.1,16,14,35.9,438,0,0.9,9,98.7,10,34.7,438,+2,0.6
トスカーナ,2,3.9,1.5,2.0,1000,8,11,0,460,-2,54.0,5,60.1,11,4,54,8,8,0,36.0,462,0,0.4,18,100.0,18,11,2,2,39.7,462,+2,3.6,10,110.9,16,13,7,7,36.7,460,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノヴィンテージ,12,163.4,50.6,79.7,1000,8,12,1,424,+4,56.0,12,64.0,12,6,56,11,12,0,39.0,420,-5,3.9,10,102.0,10,10,2,2,50.6,425,+19,11.5,14,71.9,15,6,2,5,37.8,406,-12,2.0,10,72.3,11,2,36.7,418,0,0.8,0,0,0,0,0,0,0
