馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グジョウハチマン,7,167.7,35.2,54.2,1600,1,1,16,474,+18,53.0,15,117.5,16,8,49,10,10,11,40.0,456,+2,3.3,12,99.4,13,7,11,11,37.6,454,0,1.6,1,101.3,15,13,2,2,38.6,454,0,-0.2,11,118.2,7,11,40.0,454,-4,2.3,5,101.3,3,37.9,458,-2,0.7
プリンセスキナウ,11,7.9,2.1,2.9,1600,2,2,1,468,+8,53.0,3,116.2,8,6,53,4,5,5,37.5,460,-22,0.4,2,106.8,8,6,1,1,37.9,482,+28,0.0,11,110.1,13,12,12,12,35.0,454,+2,2.1,1,117.5,8,2,39.5,452,-14,-0.3,2,118.7,7,40.2,466,-4,0.2
プランシングレディ,13,143.4,36.3,55.9,1600,3,3,1,498,-2,53.0,8,87.6,11,5,53,11,11,0,37.3,500,-8,2.1,1,60.8,8,6,2,2,36.7,508,+18,-0.1,12,90.4,14,9,2,8,36.4,490,-2,1.7,1,75.7,7,1,0.0,492,+18,-0.2,7,77.4,4,40.6,474,-6,1.5
ペパーミントラヴ,5,2.9,1.3,1.6,1600,4,4,2,512,+8,55.0,2,98.6,9,5,55,7,6,0,37.2,504,-12,0.7,5,113.2,11,5,11,11,37.0,516,+2,0.6,10,107.1,16,6,16,16,38.0,514,-4,1.2,3,113.4,6,11,37.1,518,+4,0.4,5,115.1,8,37.9,514,+4,1.8
フジチャン,9,7.8,2.2,3.0,1600,4,5,3,466,-4,53.0,4,115.7,15,9,53,2,2,2,39.8,470,+14,0.3,10,109.0,12,1,4,4,35.0,456,-6,1.6,9,110.2,14,1,1,1,37.6,462,+8,1.5,18,109.8,17,6,36.9,454,-4,2.5,12,96.6,4,36.1,458,-10,2.1
アルファアップル,3,13.2,3.5,5.1,1600,5,6,3,470,-1,55.0,2,101.5,13,12,55,1,1,1,38.0,471,+7,0.2,3,102.3,14,7,4,4,39.5,464,-4,0.4,5,107.6,16,7,8,9,39.8,468,+4,0.1,9,108.9,4,9,40.4,464,0,2.4,4,105.9,4,37.4,464,-2,0.4
ミエノグレース,2,56.4,12.5,19.1,1600,5,7,9,504,+8,55.0,11,109.2,12,11,55,2,2,0,35.6,496,-2,1.8,11,98.9,13,13,5,5,38.6,498,+6,1.4,13,115.9,15,7,6,6,39.0,492,+2,2.6,13,107.0,3,16,37.9,490,0,1.5,3,106.7,12,38.7,490,0,0.4
ワニタバンテン,12,117.0,19.4,29.9,1600,6,8,3,430,-10,53.0,5,105.9,13,10,53,7,6,8,38.4,440,0,0.7,13,109.9,13,2,3,3,40.9,440,0,3.8,1,107.7,13,10,1,1,38.4,440,0,-0.4,3,108.7,8,2,39.5,440,+2,0.3,12,74.2,14,38.6,438,-2,2.0
ルイーズ,1,14.7,3.9,5.8,1600,6,9,2,484,+8,53.0,10,107.6,12,1,53,4,7,7,35.6,476,+6,1.3,5,113.6,15,10,14,13,38.6,470,-6,1.2,5,115.8,16,13,16,16,37.7,476,+2,1.6,1,99.1,14,2,38.5,474,+8,0.0,4,99.2,2,38.2,466,-6,0.6
ピュアマインド,10,12.5,2.5,3.6,1600,7,10,1,446,0,53.0,4,98.9,10,1,53,9,7,0,37.7,446,-8,1.0,6,107.5,9,8,8,8,38.4,454,+4,0.9,1,108.9,13,11,11,11,38.5,450,+6,-0.2,3,73.5,6,7,37.9,444,+4,0.7,3,87.6,7,39.3,440,0,1.2
ヤマニンパソドブル,4,4.8,1.7,2.3,1600,7,11,3,462,+10,55.0,2,115.6,15,12,55,3,3,4,39.3,452,+2,0.2,2,114.8,14,10,6,6,39.1,450,+2,0.0,4,114.3,15,1,3,2,38.2,448,+2,1.0,11,115.8,5,5,40.8,446,0,2.5,10,112.1,13,37.5,446,-4,2.1
オールドアメリカン,6,6.9,1.8,2.5,1600,8,12,1,460,0,53.0,3,98.3,10,4,53,2,2,0,37.7,460,+4,0.4,7,96.4,13,3,2,2,36.2,456,-4,0.6,1,71.5,14,10,2,2,36.8,460,+8,-0.2,9,73.8,14,10,37.3,452,-6,1.8,16,120.6,11,43.5,458,-12,3.9
オメガローズマリー,8,22.3,4.3,6.5,1600,8,13,2,470,0,53.0,3,98.8,9,6,50,4,4,0,37.7,470,0,0.9,8,116.0,14,11,13,13,39.3,470,+8,1.2,1,87.6,15,7,9,9,37.0,462,+10,-0.2,3,87.3,4,5,37.0,452,-2,0.6,4,86.2,4,37.6,454,-6,0.9
