馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ソンガヴァッツォ,2,3.2,1.4,2.0,1200,1,1,0,526,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セッカチクイーン,9,180.1,20.1,33.6,1200,2,2,4,430,+4,54.0,16,111.3,18,18,51,1,1,0,37.1,426,-4,2.7,11,74.8,15,5,11,10,38.1,430,-4,2.2,14,111.9,16,2,14,15,39.9,434,0,3.9,11,88.8,6,9,39.4,434,0,3.5,12,72.0,4,35.4,434,0,3.4
プレスミーダ,12,409.5,67.2,113.1,1200,2,3,2,426,-6,54.0,14,75.7,15,6,54,14,14,0,38.7,432,0,3.0,17,87.4,18,5,17,17,36.8,432,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホットラッシュ,1,2.6,1.2,1.6,1200,3,4,1,408,+2,56.0,2,55.5,18,18,53,5,0,0,32.8,406,+2,0.0,2,55.9,18,17,4,0,33.1,404,0,0.3,12,95.4,16,16,2,2,37.9,404,-4,2.1,15,99.5,9,16,36.8,408,0,3.0,0,0,0,0,0,0,0
ダンスビューティ,3,4.4,1.4,2.0,1200,3,5,1,434,-4,54.0,5,74.0,14,4,54,6,6,0,38.3,438,-4,0.9,10,74.1,16,4,5,5,39.1,442,+8,1.5,3,71.9,16,12,4,4,37.6,434,-4,0.3,4,73.3,2,7,37.6,438,+8,0.8,17,113.8,17,37.6,430,-8,2.4
サウスオブワールド,8,228.4,26.1,43.8,1200,4,6,3,464,-4,56.0,17,111.3,18,17,56,6,7,0,37.2,468,+6,3.3,14,75.9,15,14,10,11,39.6,462,+10,3.3,0,0,0,0,0,0,0,0,0,0,9,85.8,1,8,35.4,452,0,1.5,0,0,0,0,0,0,0
レオファンタジー,15,315.1,32.1,54.0,1200,4,7,4,450,+17,56.0,12,95.5,12,1,56,1,1,6,45.0,433,-1,5.5,14,71.5,16,11,10,10,37.2,434,0,2.9,15,98.0,16,5,8,8,36.1,434,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーケイキャット,13,9.3,1.9,2.8,1200,5,8,13,440,-4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,10,102.4,11,6,1,2,41.4,444,+8,3.8,12,117.5,13,13,2,2,42.5,436,-14,4.7,12,85.2,16,8,34.9,450,+10,1.2,3,121.0,8,40.0,440,0,1.6
スイートサンテ,7,346.4,31.1,52.2,1200,5,9,4,454,-8,51.0,10,70.8,18,7,54,13,14,0,36.4,462,-4,1.5,11,102.6,11,4,9,10,40.4,466,0,3.6,11,103.0,12,8,7,10,41.5,466,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラスパークル,11,12.2,2.3,3.4,1200,6,10,2,460,+8,53.0,6,56.1,18,11,56,3,0,0,33.4,452,-6,0.7,8,73.7,15,15,4,4,38.5,458,-4,1.3,12,71.3,16,1,15,15,35.7,462,-8,0.9,15,83.1,15,13,39.0,470,0,2.9,0,0,0,0,0,0,0
トウカイエスパー,4,42.4,6.5,10.6,1200,6,11,3,464,+2,56.0,16,137.2,18,11,56,2,2,3,38.6,462,-6,2.8,5,106.9,9,1,7,7,36.2,468,-2,0.7,9,119.8,12,6,11,11,40.4,470,-6,3.4,11,111.1,4,12,39.6,476,-2,2.6,13,90.7,2,38.5,478,0,4.0
グラスシューター,6,409.5,40.5,68.1,1200,7,12,2,484,-20,56.0,11,112.1,13,13,53,5,6,9,42.3,504,+2,4.9,12,112.1,13,1,6,6,41.5,502,0,3.7,12,62.3,12,4,11,12,37.1,502,+10,2.8,13,112.7,9,8,40.2,492,-4,4.0,14,76.4,14,39.5,496,0,3.9
パスザトーチ,14,15.4,2.5,3.9,1200,7,13,4,488,-8,54.0,8,73.8,15,5,54,4,4,0,38.6,496,-10,1.4,8,73.8,16,16,5,5,39.3,506,-2,1.2,15,73.0,16,11,12,13,37.2,508,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニジュウショウ,5,78.0,7.5,12.4,1200,8,14,2,490,+13,54.0,6,91.5,8,4,54,5,5,6,39.6,477,-9,2.9,10,74.0,16,11,13,13,38.5,486,-4,1.8,7,74.8,12,4,6,6,38.7,490,+18,1.2,12,76.5,16,15,38.6,472,0,1.9,0,0,0,0,0,0,0
アレアレア,10,54.8,7.7,12.7,1200,8,15,4,422,-16,51.0,9,56.5,18,1,54,9,0,0,33.4,438,+4,0.9,10,84.7,18,12,8,8,35.8,434,-2,0.9,16,78.1,16,8,10,11,40.5,436,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
