馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリンセスヌビア,13,165.6,30.8,44.8,1200,1,1,3,466,-4,54.0,6,76.9,8,8,54,1,1,0,40.8,470,+2,1.8,13,84.0,18,7,8,8,37.1,468,0,2.6,11,88.2,16,8,7,7,39.5,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アニー,14,241.1,41.5,60.4,1200,1,2,4,442,+8,54.0,6,61.1,11,7,54,6,6,0,37.0,434,+2,1.5,9,61.3,12,11,10,11,36.0,432,-2,0.7,14,112.3,15,11,9,11,36.0,434,0,2.1,13,88.3,11,15,38.9,434,-18,2.0,7,120.2,7,42.7,452,0,8.0
エーシンジャイヴ,4,4.3,1.6,2.0,1200,2,3,1,472,+2,54.0,3,70.6,16,16,54,6,5,0,35.6,470,+6,0.2,6,73.6,16,13,9,10,37.2,464,0,0.8,10,73.7,16,11,2,3,38.2,464,0,2.2,13,72.1,3,3,38.4,464,-14,3.0,10,77.7,5,41.6,478,0,3.9
フルーツマウンテン,12,71.4,19.0,27.6,1200,2,4,8,406,-14,54.0,7,73.9,16,4,54,8,6,0,38.8,420,+4,2.8,7,74.1,15,6,9,9,38.4,416,-14,0.8,8,74.4,16,5,10,10,39.0,430,+8,1.7,9,96.9,1,8,35.5,422,-10,0.8,10,83.3,9,36.6,432,-2,1.2
ヒップホップダンス,16,94.7,24.1,35.0,1200,3,5,10,478,+10,53.0,10,111.8,10,4,56,4,5,10,40.2,468,+2,3.6,15,90.3,15,7,3,4,41.4,466,+2,3.5,8,96.1,16,5,5,4,36.4,464,-2,1.3,10,126.6,6,2,35.5,466,0,1.3,0,0,0,0,0,0,0
レッドイデア,15,7.7,2.4,3.3,1200,3,6,5,472,+6,56.0,6,82.4,18,8,56,6,5,0,35.8,466,-6,0.6,3,72.4,16,7,2,2,38.1,472,+16,1.3,9,87.0,16,14,3,3,39.8,456,-16,1.5,2,86.6,5,4,37.6,472,0,0.3,0,0,0,0,0,0,0
エピデンドラム,10,32.1,7.6,10.9,1200,4,7,5,454,+10,54.0,6,71.0,16,1,54,11,11,0,36.1,444,-6,0.6,11,118.3,16,7,2,2,41.1,450,-8,3.3,8,114.8,13,2,13,12,37.1,458,-2,1.9,14,112.1,10,5,38.0,460,+2,2.1,11,110.6,1,37.3,458,+20,2.1
ハッピートゥデイ,3,6.2,1.9,2.6,1200,4,8,5,432,+4,54.0,6,83.1,18,8,52,6,6,0,36.0,428,+2,0.7,2,82.1,18,14,7,8,34.8,426,+2,0.4,5,82.2,18,15,6,5,36.0,424,0,0.4,2,70.7,10,7,35.3,424,+4,0.0,4,69.9,6,34.1,420,0,0.3
リキアイギムレット,7,47.2,8.0,11.4,1200,5,9,4,454,-2,56.0,9,70.6,16,3,56,6,6,0,36.3,456,-4,0.6,10,70.0,16,2,11,10,35.5,460,+4,1.4,3,69.6,15,4,4,4,34.9,456,-4,0.5,15,97.1,7,7,37.0,460,0,2.6,7,97.1,10,36.5,460,+10,0.7
フミノサワヤカ,6,36.3,9.2,13.3,1200,5,10,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミネノボサツ,11,82.8,26.5,38.5,1200,6,11,5,432,+2,56.0,13,124.6,14,1,53,13,13,13,36.8,430,-4,2.1,0,0,0,0,0,0,0,0,0,0,11,111.3,16,16,15,15,35.7,430,0,1.0,12,74.6,3,14,38.3,430,-10,2.1,9,57.8,14,34.1,440,-2,1.3
クールテツマル,8,19.8,6.3,8.9,1200,6,12,4,492,+10,56.0,7,70.6,16,5,56,6,8,0,36.3,482,-4,0.6,12,72.6,15,7,14,13,36.3,486,-8,0.8,3,70.1,16,15,3,2,36.2,494,-4,0.2,5,84.5,1,2,36.3,498,0,1.5,0,0,0,0,0,0,0
レスタンノール,5,4.3,1.6,2.1,1200,7,13,0,456,0,54.0,3,70.5,16,14,54,9,7,0,35.6,456,+8,0.4,7,98.0,16,4,6,6,34.6,448,-10,1.3,5,84.3,16,5,15,15,36.0,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノスクアーロ,2,10.5,1.9,2.6,1200,7,14,1,422,+8,54.0,4,70.8,16,9,54,10,10,0,35.6,414,-6,0.4,3,108.3,13,13,6,6,39.0,420,-4,0.4,3,70.7,16,8,10,8,35.9,424,+4,0.3,6,70.2,8,15,35.2,420,0,0.3,5,70.7,7,36.2,420,-2,1.1
