馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イセノスバル,8,77.2,14.5,21.3,1200,1,1,2,522,-4,56.0,16,81.7,18,16,57,6,7,0,35.8,526,+2,1.2,12,69.6,16,7,10,8,35.6,524,-4,0.8,14,82.8,16,2,12,12,35.8,528,+6,1.4,6,94.1,3,10,34.8,522,+4,0.6,5,67.9,4,34.5,518,-4,0.1
エーシンリジル,1,6.4,2.1,2.9,1200,1,2,3,446,+2,53.0,5,82.5,16,9,55,12,11,0,35.6,444,-20,0.6,14,83.3,16,15,4,4,36.9,464,+8,1.6,9,82.4,15,12,3,3,35.7,456,-2,1.0,5,67.7,4,9,34.7,458,-2,0.4,1,67.8,6,34.7,460,+8,-0.1
オリオンザドンペリ,7,98.6,17.3,25.4,1200,2,3,3,482,-10,52.0,10,69.3,16,14,53,13,12,0,34.9,492,-6,0.5,8,108.3,13,12,12,12,34.5,498,+4,0.5,10,93.4,13,8,13,13,34.6,494,-2,1.0,17,82.4,12,12,34.5,496,+2,1.6,10,94.8,5,34.6,494,0,1.3
ケンブリッジエル,14,14.1,3.0,4.2,1200,2,4,3,516,+10,57.0,7,69.3,16,1,57,3,2,0,36.1,506,0,0.5,16,69.0,16,6,2,1,36.2,506,-8,1.6,3,81.4,16,7,1,1,34.6,514,-4,0.2,2,69.1,6,2,34.1,518,+16,0.3,2,68.1,2,33.9,502,-4,0.0
キヲウエタオトコ,11,21.8,4.7,6.7,1200,3,5,3,466,0,55.0,5,69.1,16,10,55,11,10,0,34.9,466,+2,0.3,1,68.5,15,2,2,2,34.4,464,0,0.0,5,69.3,18,8,2,2,35.5,464,0,0.6,6,68.5,4,3,34.6,464,+6,0.5,5,68.8,15,34.8,458,-6,0.4
ボーダレスワールド,2,6.7,1.9,2.6,1200,3,6,11,530,-2,57.0,5,69.4,15,10,57,6,5,0,34.1,532,0,0.6,4,81.9,16,14,10,10,35.1,532,+6,0.5,3,81.0,18,8,8,6,33.7,526,-4,0.2,6,81.1,3,4,35.0,530,-2,0.5,2,82.1,10,33.9,532,+2,0.0
リーチコンセンサス,4,3.6,1.5,1.9,1200,4,7,3,476,-2,55.0,2,82.1,16,14,55,12,11,0,35.3,478,0,0.2,5,81.5,18,4,10,12,33.9,478,+2,0.6,5,68.7,18,9,14,13,33.4,476,-8,0.3,2,82.0,16,9,35.3,484,+6,0.3,1,68.2,1,33.6,478,+18,-0.1
アラマサローズ,5,13.4,3.0,4.2,1200,4,8,6,448,-6,54.0,10,68.0,16,16,54,5,5,0,34.7,454,+2,0.6,3,68.4,16,3,4,3,34.8,452,+8,0.1,1,68.3,15,5,8,6,34.6,444,-2,0.0,2,82.8,2,6,33.2,446,-2,0.2,8,82.9,10,33.7,448,+10,0.3
セブンシークィーン,12,48.7,10.6,15.4,1200,5,9,3,476,+6,54.0,9,69.3,16,11,55,8,10,0,35.5,470,0,0.5,13,68.4,16,3,3,3,35.3,470,-4,1.0,6,69.5,15,3,1,1,34.7,474,+2,0.7,2,67.8,1,1,34.9,472,-2,0.0,8,68.8,17,34.4,474,0,0.4
モトヒメ,10,153.9,28.1,41.3,1200,5,10,3,444,0,52.0,14,69.9,16,6,53,13,13,0,35.5,444,-8,1.1,8,69.3,16,10,12,13,34.7,452,+4,0.8,8,68.9,16,3,10,9,34.7,448,-8,0.4,3,69.1,6,5,34.3,456,+6,0.2,15,94.4,5,34.6,450,+2,1.1
グレナディーン,13,14.4,3.8,5.4,1200,6,11,3,448,-12,52.0,13,83.3,16,15,55,4,3,0,36.9,460,-8,1.4,1,68.2,18,14,3,3,34.6,468,+14,-0.1,4,70.5,16,11,7,6,35.3,454,-4,0.3,1,69.8,9,4,35.0,458,+2,0.0,4,69.9,10,35.4,456,+12,0.1
クリールバレット,15,169.4,28.0,41.2,1200,6,12,1,466,-12,52.0,12,68.4,16,5,57,6,6,0,34.6,478,0,0.7,10,83.2,16,13,10,11,33.6,478,0,0.7,8,69.7,15,14,10,7,34.1,478,0,0.9,5,68.5,5,14,33.8,478,-2,0.4,16,81.9,14,34.7,480,-10,1.3
ダイワナイト,6,13.8,3.4,4.8,1200,7,13,6,512,-4,55.0,6,67.8,16,7,55,6,6,0,34.1,516,-2,0.4,8,83.0,16,6,2,2,34.2,518,+10,0.5,17,81.5,18,6,9,9,35.7,508,-10,1.1,1,68.5,10,6,34.5,518,+12,0.0,14,82.2,9,35.0,506,-4,0.9
サクラミモザ,3,4.8,1.7,2.2,1200,7,14,6,470,-8,55.0,5,67.8,16,10,55,6,6,0,34.2,478,+4,0.4,6,81.6,16,8,6,10,34.3,474,-6,0.4,5,68.5,16,16,9,8,34.6,480,+14,0.2,2,68.4,13,7,33.5,466,+2,0.0,4,68.4,16,34.4,464,-8,0.3
ワキノパワー,16,96.2,23.4,34.4,1200,8,15,5,440,-4,50.0,11,96.0,13,13,51,3,3,0,34.4,444,0,1.0,16,110.1,16,5,2,2,38.6,444,+4,2.7,15,86.3,16,10,11,15,39.0,440,+4,2.6,14,94.4,6,8,34.9,436,-4,1.1,12,82.8,1,35.9,440,+8,1.1
アスターエンペラー,9,15.7,4.4,6.2,1200,8,16,3,510,-2,55.0,4,69.1,16,4,55,1,1,0,36.3,512,-2,0.3,12,70.5,15,6,1,1,36.2,514,0,1.3,4,68.4,16,5,1,1,35.1,514,+4,0.1,1,68.7,13,1,35.1,510,+6,-0.5,4,68.4,9,35.2,504,+2,0.1
