馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダニエルバローズ,3,22.8,4.7,6.7,1200,1,1,5,500,+4,57.0,7,72.9,15,13,57,10,11,0,37.8,496,-2,0.4,10,69.7,12,10,7,9,37.7,498,-2,1.0,2,72.5,16,11,9,9,37.0,500,+2,0.0,7,106.9,1,6,38.7,498,+4,1.8,5,71.7,7,36.0,494,0,0.5
アキノワンツー,10,13.6,3.9,5.4,1200,1,2,35,484,-10,55.0,4,72.5,16,5,55,11,10,0,36.1,494,-3,0.6,1,91.4,10,4,2,2,40.3,497,+12,-0.8,1,88.9,11,9,1,1,38.3,485,+1,-0.8,1,91.0,11,1,39.5,484,+4,-0.1,3,91.0,5,39.0,480,-10,0.2
ナムラナイト,4,86.3,17.4,25.0,1200,2,3,51,512,+24,54.0,1,73.3,16,6,56,3,3,0,37.5,488,-10,-0.1,7,88.0,15,4,4,5,40.0,498,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンダンク,11,5.3,2.2,3.0,1200,2,4,3,500,-6,57.0,6,72.0,16,1,57,1,1,0,38.8,506,+10,1.4,7,70.9,16,9,10,14,36.1,496,-2,0.5,8,70.0,16,6,2,2,35.9,498,+4,0.7,3,69.4,16,3,35.5,494,-4,0.8,10,70.0,4,35.3,498,0,0.8
カツノセカンド,2,8.6,2.7,3.7,1200,3,5,3,484,-2,57.0,4,71.6,16,7,56,4,4,0,37.7,486,+2,1.0,6,72.5,16,14,2,2,37.4,484,+2,0.9,5,73.3,16,11,3,3,38.0,482,0,0.6,5,69.2,11,4,37.7,482,+4,0.5,2,69.0,14,37.3,478,+2,0.0
スプリングオスロ,8,99.7,31.8,45.9,1200,3,6,6,498,-11,57.0,1,89.3,7,7,56,2,2,1,38.9,509,+4,-0.9,1,88.3,9,8,2,2,38.4,505,+2,-0.2,1,90.4,9,2,1,1,38.9,503,-5,-0.2,6,60.2,12,3,37.2,508,+18,1.0,4,86.0,12,37.3,490,+2,0.3
ピサノプリヴェ,1,8.4,2.5,3.4,1200,4,7,2,492,+4,55.0,6,86.1,16,14,55,5,4,0,37.8,488,-8,1.1,7,86.4,16,9,7,8,38.3,496,+8,1.1,4,85.6,15,4,4,5,37.9,488,+4,1.2,2,84.1,9,3,36.8,484,0,0.5,2,85.4,10,37.3,484,+4,0.0
ティティチャーム,16,466.2,78.9,114.2,1200,4,8,4,492,-13,55.0,12,112.3,14,2,54,9,9,9,40.5,505,+9,3.5,11,103.2,14,5,5,5,41.0,496,-4,3.0,4,90.3,10,2,8,8,39.9,500,+4,1.1,15,70.1,6,14,37.2,496,-6,1.9,12,73.2,11,39.3,502,+10,2.1
トップスマイル,15,401.7,75.4,109.1,1200,5,9,8,382,-10,55.0,1,89.9,9,6,54,6,4,2,38.5,392,-7,-0.2,8,103.5,10,8,6,7,38.6,399,-4,0.7,1,89.2,9,5,2,2,38.6,403,-9,-0.2,3,89.6,3,2,39.1,412,+12,0.3,8,95.7,4,34.9,400,+2,0.4
キセキ,13,257.4,42.5,61.6,1200,5,10,1,470,-4,57.0,9,90.5,10,2,57,9,8,8,39.7,474,+12,2.9,10,59.3,14,10,13,12,35.3,462,-9,1.5,4,88.6,10,8,6,6,38.2,471,-7,1.8,10,61.2,11,10,37.2,478,+10,1.4,6,60.2,9,35.9,468,-20,0.7
