馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーミレゴリス,16,232.2,36.9,62.6,1700,1,1,3,470,-4,56.0,15,129.4,16,15,56,16,16,16,37.9,474,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバージブラル,2,13.8,2.3,3.6,1700,1,2,1,478,-6,53.0,4,109.6,16,1,53,5,3,3,39.9,484,0,0.2,12,101.6,16,15,9,9,39.8,484,-18,2.9,12,121.0,16,2,4,3,44.4,502,+6,3.2,16,125.2,1,7,37.5,496,+16,2.6,9,113.8,2,36.9,480,0,2.4
カシノダンガン,10,194.5,14.2,23.9,1700,2,3,6,478,+6,56.0,12,111.8,16,5,56,2,2,2,42.9,472,-8,2.5,9,75.1,12,6,4,4,40.3,480,+2,1.8,11,120.4,16,11,13,12,41.3,478,+10,3.3,6,108.9,6,10,38.5,468,-2,1.0,14,109.9,6,42.3,470,-6,3.6
ドゥーアップ,8,84.7,8.8,14.7,1700,2,4,5,508,+14,55.0,13,112.2,16,9,55,15,15,15,37.3,494,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモラミティエ,13,466.7,44.1,74.9,1700,3,5,6,506,0,56.0,13,114.8,16,14,56,10,9,11,43.3,506,-2,4.7,14,89.8,15,13,14,14,40.1,508,+10,3.2,11,102.1,11,7,5,8,40.9,498,+4,6.1,4,71.6,6,5,35.4,494,0,1.1,0,0,0,0,0,0,0
ゲイルオブウインド,14,222.8,23.7,40.2,1700,3,6,6,514,+8,53.0,13,96.8,16,1,56,15,11,11,35.6,506,+4,1.5,10,123.5,18,6,11,11,36.6,502,0,1.1,15,126.0,15,14,7,7,38.5,502,-2,3.5,12,104.6,2,8,41.2,504,0,3.1,0,0,0,0,0,0,0
ダーバンシチー,4,217.6,25.7,43.6,1700,4,7,9,480,-4,56.0,12,141.0,16,8,56,6,7,8,39.9,484,0,2.8,8,119.2,16,4,7,7,40.5,484,+2,2.1,10,125.1,16,13,5,7,35.3,482,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモトレジャー,12,178.5,26.1,44.3,1700,4,8,6,512,+12,56.0,12,118.7,13,5,56,12,11,12,39.5,500,0,2.4,13,88.3,16,15,16,16,38.6,500,-10,3.2,13,88.8,16,8,16,16,38.7,510,-8,2.7,13,116.4,4,10,43.7,518,0,6.9,0,0,0,0,0,0,0
アイアンブロー,6,4.6,1.6,2.4,1700,5,9,3,462,0,56.0,7,116.0,16,3,56,1,1,1,39.6,462,+2,1.2,4,118.6,16,8,1,1,41.0,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリビアンクルーズ,3,8.4,1.6,2.4,1700,5,10,1,472,0,56.0,3,109.3,15,8,56,3,6,8,38.6,472,+6,1.1,0,0,0,0,0,0,0,0,0,0,6,127.6,13,4,9,6,34.2,466,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャック,7,13.7,2.6,4.1,1700,6,11,6,484,+16,56.0,6,123.1,16,16,56,6,7,5,36.1,468,-4,1.2,11,126.9,16,8,15,14,35.7,472,-4,1.4,2,108.9,14,2,10,8,36.4,476,+18,0.4,10,96.9,13,14,35.1,458,+2,0.8,17,96.7,14,35.8,456,0,1.5
パラダイスポイント,15,40.2,5.6,9.2,1700,6,12,3,454,-8,56.0,13,110.5,16,10,56,11,11,13,39.5,462,-2,2.5,3,110.4,16,11,3,3,40.7,464,-4,1.1,5,117.1,16,13,6,6,40.2,468,-2,1.7,9,123.1,8,8,36.7,470,-8,1.3,6,127.1,4,34.8,478,0,1.3
セトノハリケーン,9,47.6,8.0,13.2,1700,7,13,17,500,-4,54.0,9,109.8,15,15,55,7,7,7,39.4,504,-4,1.9,7,116.1,10,2,8,8,38.6,508,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タッチドヘヴンリー,5,3.4,1.3,1.7,1700,7,14,8,492,+6,56.0,3,107.4,16,3,56,10,8,8,37.2,486,0,0.4,3,108.8,16,13,2,2,38.9,486,-2,0.1,4,116.9,15,4,8,5,39.3,488,+4,0.8,4,96.6,5,5,34.3,484,-10,0.2,8,111.1,14,35.5,494,-8,1.6
トーセンジャガー,1,2.6,1.3,1.7,1700,8,15,0,460,0,56.0,3,106.1,16,1,56,6,7,7,37.0,460,-2,0.3,8,97.7,16,10,16,16,33.8,462,+12,0.4,3,69.8,13,2,6,5,35.2,450,+10,0.1,10,114.2,13,6,38.2,440,0,2.4,0,0,0,0,0,0,0
マスコットウイング,11,255.7,26.4,44.8,1700,8,16,3,420,+4,54.0,13,77.0,16,12,54,9,11,0,40.1,416,+8,2.5,5,76.1,12,11,6,6,38.2,408,-4,2.1,10,76.7,11,5,9,8,38.8,412,+2,2.5,17,72.6,15,14,36.2,410,0,3.5,0,0,0,0,0,0,0
