馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャマイカラー,3,2.9,1.4,1.7,1800,1,1,2,476,-4,54.0,3,116.1,15,4,54,3,3,2,39.7,480,0,0.1,2,99.1,16,5,7,5,38.0,480,+2,0.0,2,99.0,14,13,5,4,38.2,478,+6,0.4,6,117.0,13,7,40.1,472,+2,1.8,4,117.6,7,38.7,470,-10,0.2
スパーキーブラウン,12,260.8,35.1,55.6,1800,2,2,8,468,-2,56.0,6,101.2,12,4,56,7,6,0,39.6,470,0,3.0,11,102.3,16,2,10,8,38.4,470,0,1.8,6,118.7,7,2,4,4,41.1,470,-2,3.4,15,97.4,11,13,35.9,472,-4,2.1,12,94.9,5,41.4,476,-10,3.9
ダーリブ,6,11.5,2.5,3.6,1800,2,3,1,434,0,54.0,2,115.9,13,6,54,6,6,6,38.7,434,+2,0.2,4,108.6,13,13,7,7,38.8,432,-4,1.9,5,99.6,14,9,9,9,38.0,436,+12,1.0,4,115.3,9,6,39.8,424,-10,1.5,10,108.3,14,39.1,434,-2,1.0
カツノサード,15,566.8,60.7,96.3,1800,3,4,5,496,-10,56.0,11,119.9,12,7,53,12,12,12,40.5,506,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャパンプライド,5,3.9,1.5,2.0,1800,3,5,25,462,0,53.0,3,117.0,15,3,56,8,8,7,40.0,462,0,0.4,3,116.7,16,8,13,13,37.9,462,-6,0.7,4,116.6,13,4,4,4,38.2,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムラマサノヨーカイ,11,230.4,38.2,60.6,1800,4,6,9,492,+4,56.0,11,128.6,11,4,56,11,11,11,38.4,488,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェスナットパーク,8,77.9,9.3,14.5,1800,4,7,7,482,-2,55.0,6,99.9,11,9,56,9,7,0,39.3,484,-10,1.8,9,88.6,15,6,14,13,38.5,494,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンヴォイス,2,107.5,15.6,24.5,1800,5,8,34,456,+10,53.0,10,84.5,16,7,55,14,13,0,35.6,446,-4,1.2,10,99.5,18,2,3,5,34.7,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチボロン,1,8.9,2.4,3.5,1800,5,9,3,488,+6,53.0,3,107.9,13,6,56,1,1,1,38.6,482,+6,0.6,3,108.0,10,4,1,1,38.2,476,-16,0.4,15,111.0,16,16,4,5,40.7,492,+10,3.0,10,120.2,3,3,39.5,482,-8,2.0,8,126.1,9,36.6,490,0,2.2
リベラルアーツ,4,6.3,1.6,2.2,1800,6,10,10,464,-4,56.0,3,118.3,13,11,56,10,8,7,40.2,468,-4,0.9,2,115.0,16,7,6,6,37.6,472,-8,0.0,8,110.8,16,3,6,3,36.0,480,+8,1.0,6,110.9,2,5,35.6,472,+12,0.6,14,124.6,10,35.4,460,0,1.1
コパノハリケーン,13,26.0,4.7,7.1,1800,6,11,3,480,-6,56.0,5,117.4,12,12,56,5,5,3,39.3,486,0,1.0,3,116.7,13,8,4,4,39.9,486,+2,1.5,12,117.4,16,6,10,10,40.1,484,-2,2.6,2,117.9,3,14,40.7,486,+10,0.3,15,99.4,15,36.5,476,+2,1.3
エーブマンガン,10,53.5,11.2,17.6,1800,7,12,4,442,+2,56.0,13,96.3,16,12,56,12,12,11,35.7,440,-2,1.6,16,128.8,16,7,7,8,40.1,442,-8,4.9,16,138.8,18,13,1,1,38.8,450,-2,3.4,3,127.1,5,1,35.6,452,0,0.7,0,0,0,0,0,0,0
ハンセンロード,14,158.5,16.0,25.3,1800,7,13,2,496,-18,56.0,11,118.9,13,10,56,8,8,6,43.3,514,+18,3.6,4,117.9,15,8,7,8,40.1,496,+16,1.1,10,102.3,15,9,14,13,37.7,480,-10,1.2,5,121.4,10,15,39.7,490,0,2.0,0,0,0,0,0,0,0
ダイワセインツ,9,343.8,42.4,67.2,1800,8,14,8,456,+6,56.0,12,96.8,18,1,56,16,16,0,34.4,450,-14,1.8,7,120.7,14,12,13,13,39.4,464,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワコンフォート,7,5.0,1.6,2.2,1800,8,15,2,462,+2,56.0,3,115.4,14,12,56,8,7,5,38.8,460,-8,0.2,5,100.9,16,6,3,4,37.5,468,-2,0.4,3,100.6,13,7,3,3,37.0,470,0,0.9,10,87.1,12,5,39.6,470,-6,1.6,7,118.5,10,40.8,476,-4,1.6
