馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーシャンパワー,1,28.1,4.6,8.6,1400,1,1,3,464,0,56.0,7,85.4,16,13,56,3,3,0,38.1,464,-6,1.2,18,97.3,18,3,16,16,36.4,470,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイムウィルフライ,9,104.9,18.0,34.9,1400,1,2,0,502,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッシヴリーダー,7,158.7,21.8,42.4,1400,2,3,3,472,+6,56.0,3,104.0,10,10,56,2,2,1,41.4,466,-4,0.7,13,74.6,15,3,11,12,38.8,470,-8,2.3,7,74.1,16,14,2,4,37.4,478,+4,2.0,9,75.3,4,5,38.7,474,-10,2.4,15,115.3,8,43.8,484,-2,7.4
ロマンシングピサ,16,123.8,16.7,32.4,1400,2,4,5,488,-6,55.0,13,120.0,13,13,55,7,6,9,42.7,494,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューディケイド,13,81.6,14.3,27.6,1400,3,5,13,474,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,87.8,16,7,7,11,40.0,480,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンアスク,8,14.2,2.6,4.5,1400,3,6,1,430,-6,54.0,2,86.5,16,1,54,10,8,0,38.2,436,+6,1.1,8,84.8,18,5,6,7,35.9,430,-4,1.2,11,75.9,16,15,12,13,38.4,434,+22,2.8,13,71.3,16,16,35.8,412,-8,1.3,13,72.2,13,37.3,420,+4,1.2
トミケンアグード,6,37.1,5.9,11.2,1400,4,7,3,446,-10,55.0,11,73.2,16,12,56,2,3,0,39.1,456,0,1.8,3,72.9,15,12,3,3,38.4,456,-2,0.4,3,73.2,15,8,10,10,38.6,458,+4,0.4,7,60.0,8,8,36.7,454,-2,1.4,11,74.6,12,39.9,456,+6,2.0
マコトポセイドン,5,13.2,2.4,4.3,1400,4,8,2,442,+8,56.0,4,86.9,16,13,56,3,3,0,39.5,434,0,1.8,3,85.2,16,14,8,7,36.8,434,+8,0.0,10,137.9,16,12,12,12,35.8,426,-12,1.8,10,112.1,8,13,36.2,438,0,0.6,0,0,0,0,0,0,0
ゴールデンコマンド,10,53.8,10.3,19.8,1400,5,9,4,464,-8,56.0,14,83.9,18,7,56,5,6,0,37.7,472,+2,2.1,12,124.1,18,13,2,2,37.3,470,0,1.5,9,97.6,18,13,9,8,35.1,470,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーファセミラミス,14,26.3,4.4,8.2,1400,5,10,23,448,+12,53.0,0,0,0,0,0,0,0,0,0,0,0,0,5,87.1,16,3,16,14,37.7,436,0,2.0,3,87.9,16,9,13,12,38.3,436,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュンメイモン,12,135.4,20.0,38.8,1400,6,11,0,436,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモルーキー,3,5.0,1.3,1.9,1400,6,12,2,492,+4,55.0,2,86.0,16,5,55,7,5,0,38.5,488,-2,0.9,4,73.2,15,1,3,3,37.8,490,-6,0.4,3,74.1,15,6,8,8,37.7,496,0,0.6,9,95.7,15,6,35.2,496,+8,0.9,13,88.9,12,39.5,488,-6,2.3
トーセンブリッツ,15,104.1,8.9,17.0,1400,7,13,3,464,-4,56.0,14,96.8,16,8,56,1,5,7,36.8,468,+4,2.1,12,89.1,16,4,2,2,40.0,464,-12,1.9,7,89.5,16,9,9,9,38.9,476,0,0.7,4,88.1,10,9,38.2,476,0,1.0,0,0,0,0,0,0,0
ダノンフェアリー,4,1.9,1.1,1.3,1400,7,14,9,492,0,56.0,4,82.2,18,10,56,2,2,0,35.5,492,-8,0.5,3,95.1,16,10,2,1,35.8,500,+8,0.3,4,95.3,12,6,2,2,35.8,492,-4,0.3,4,83.1,11,4,36.0,496,0,0.4,0,0,0,0,0,0,0
ラプリメーラ,2,14.9,3.8,6.9,1400,8,15,16,448,+2,54.0,3,86.1,16,8,54,4,2,0,37.5,446,-4,0.8,4,87.9,16,6,4,6,38.5,450,-9,0.7,2,87.9,10,4,2,2,36.5,459,+21,0.2,7,93.6,2,10,35.4,438,0,1.3,0,0,0,0,0,0,0
グランプリワイルド,11,6.6,1.5,2.5,1400,8,16,2,480,-4,56.0,7,87.3,16,7,56,3,3,0,40.0,484,-6,2.2,2,86.8,15,14,3,3,38.2,490,-2,0.2,3,88.3,13,3,7,9,37.9,492,-6,0.1,8,88.7,11,3,40.9,498,+28,2.6,12,96.9,13,35.4,470,-6,1.0
