馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スナン,8,18.4,3.2,10.5,1200,1,1,1,458,+8,51.0,5,73.9,16,9,54,2,2,0,39.2,450,+6,1.3,4,73.6,15,11,5,5,39.0,444,+10,0.9,4,74.2,15,6,3,4,38.6,434,-2,0.7,5,73.6,5,3,38.7,436,-10,0.6,6,89.4,4,39.0,446,-4,0.5
ヒールザワールド,15,586.4,52.6,198.5,1200,2,2,0,476,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイーンエステル,6,44.2,4.6,16.1,1200,2,3,6,442,-2,54.0,11,88.8,16,4,51,10,12,0,38.8,444,-2,2.3,12,89.6,16,1,4,4,40.0,446,+18,1.9,4,74.3,15,1,3,4,39.1,428,-4,0.3,3,74.4,13,5,39.0,432,-4,0.2,5,62.2,9,37.4,436,0,1.3
ラブガール,14,493.8,88.2,333.6,1200,3,4,6,482,+2,54.0,13,123.7,13,6,54,3,3,9,45.5,480,0,8.5,16,72.1,16,1,14,15,36.9,480,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラストメッセージ,3,1.7,1.1,1.1,1200,3,5,3,426,+2,54.0,2,68.7,16,11,54,2,2,0,34.9,424,-6,0.7,2,72.7,15,13,2,2,37.8,430,+8,0.2,3,70.4,16,12,2,2,37.3,422,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケデンレッド,7,35.6,4.4,15.2,1200,4,6,8,478,+2,54.0,10,84.6,16,16,54,11,10,0,36.6,476,-6,1.0,6,84.7,16,11,11,10,34.3,482,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネクォーツ,5,13.3,2.1,6.5,1200,4,7,6,432,-2,54.0,3,87.3,16,14,54,3,3,0,38.3,434,-8,0.8,3,87.8,15,4,4,4,38.7,442,+14,0.5,8,83.6,17,16,2,3,37.3,428,+4,2.4,5,87.4,6,10,37.9,424,0,1.1,0,0,0,0,0,0,0
スマートレモラ,1,5.3,1.5,4.1,1200,5,8,3,484,-6,54.0,5,73.6,16,9,54,5,5,0,39.1,490,+2,1.0,2,86.5,16,13,2,2,37.6,488,+10,0.0,8,106.3,16,6,5,4,38.7,478,-6,1.0,4,73.7,9,1,40.1,484,0,0.3,3,87.7,12,38.7,484,0,0.5
ホワイトブリム,12,114.1,15.3,56.8,1200,5,9,0,518,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パヤドール,4,4.9,1.3,3.4,1200,6,10,3,460,0,54.0,4,73.4,16,10,54,7,7,0,38.7,460,+6,0.8,3,118.9,16,13,2,1,40.7,454,+2,0.4,2,87.5,15,15,3,3,38.7,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンサーラヴ,10,247.3,34.2,128.4,1200,6,11,46,512,+34,53.0,16,73.7,17,6,53,17,17,0,34.5,478,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアプレジャー,9,72.6,9.8,35.9,1200,7,12,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアプルメリア,13,435.3,41.1,154.9,1200,7,13,0,442,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トライマイカップ,11,792.9,107.9,408.7,1200,8,14,0,464,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フュージョン,2,29.7,5.1,18.1,1200,8,15,8,478,+10,54.0,6,72.5,15,7,54,5,5,0,37.7,468,-2,1.4,16,119.4,16,3,3,4,41.7,470,-6,2.0,10,90.1,16,15,5,5,39.5,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
