馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノトルネード,10,210.9,22.0,37.0,1600,1,1,1,470,-6,56.0,11,84.6,16,5,56,11,11,0,36.0,476,+4,2.0,1,58.6,16,9,12,0,35.2,472,+4,0.0,6,69.3,16,11,6,7,35.7,468,-2,0.5,2,70.1,7,4,35.6,470,0,0.1,4,69.7,2,35.8,470,0,0.6
シナル,11,6.2,1.9,2.9,1600,2,2,6,468,-2,54.0,7,99.4,14,3,54,5,5,0,37.7,470,-4,1.2,6,107.7,18,8,4,4,36.3,474,0,0.7,2,82.9,15,3,3,3,34.4,474,+8,0.2,1,108.9,11,1,38.7,466,+4,-0.6,13,100.5,7,38.5,462,+2,1.5
オールドアメリカン,7,19.0,6.5,10.8,1600,3,3,1,456,-4,54.0,1,71.5,14,10,51,2,2,0,36.8,460,+8,-0.2,9,73.8,16,14,10,10,37.3,452,-6,1.8,16,120.6,16,11,5,5,43.5,458,-12,3.9,9,98.8,4,3,35.5,470,0,1.4,0,0,0,0,0,0,0
セクシーキララ,13,543.5,66.3,111.6,1600,4,4,1,396,-8,51.0,12,84.7,16,11,54,7,5,0,36.7,404,+4,2.1,13,57.3,16,9,13,0,33.6,400,-3,1.1,5,77.3,12,10,11,11,39.5,403,+10,1.5,5,92.9,5,7,41.2,393,-9,1.6,5,76.3,8,39.1,402,-12,0.9
サトノペガサス,4,13.3,2.8,4.3,1600,4,5,9,444,0,56.0,16,150.1,18,17,56,9,10,12,39.3,444,0,4.7,10,108.4,16,3,16,12,34.5,444,-6,1.1,1,124.3,10,6,5,3,34.4,450,+6,-0.2,2,112.3,3,5,34.5,444,0,0.4,0,0,0,0,0,0,0
リッチフロー,9,23.3,5.0,8.2,1600,5,6,16,456,-6,56.0,1,97.5,16,11,56,5,5,0,35.1,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカリキャピタル,12,64.3,9.9,16.6,1600,5,7,6,456,-6,56.0,15,84.5,18,9,56,18,18,0,34.8,462,0,1.8,14,109.7,16,3,14,15,35.3,462,+2,1.4,1,113.1,16,6,13,15,34.0,460,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニングカラー,6,34.6,5.2,8.4,1600,6,8,6,446,0,53.0,7,95.5,17,1,56,12,11,0,35.4,446,0,0.7,11,99.5,16,3,2,2,39.2,446,-10,2.1,1,117.1,16,10,2,3,39.5,456,-4,0.0,4,87.1,5,3,39.0,460,+14,0.6,8,96.5,15,36.4,446,+2,0.7
ナンヨーオウトー,8,53.6,7.0,11.6,1600,6,9,2,500,-2,56.0,1,95.0,18,13,56,4,4,0,34.5,502,+2,-0.1,5,121.8,16,7,2,2,37.4,500,-2,1.7,8,110.0,16,4,2,2,40.4,502,-10,0.6,8,100.9,10,3,39.8,512,+10,2.2,17,98.6,15,39.5,502,+4,3.5
ジャービス,2,2.5,1.3,1.5,1600,7,10,3,480,+2,56.0,2,94.4,11,10,56,6,7,0,35.1,478,+6,0.0,7,99.9,13,7,11,9,37.7,472,-2,1.0,5,94.7,16,7,12,10,35.4,474,-10,0.6,4,83.4,10,2,35.7,484,+6,0.4,14,123.0,9,38.7,478,0,2.1
エーブポセイドーン,3,5.9,1.5,1.9,1600,7,11,3,498,+4,56.0,4,94.8,11,4,56,2,2,0,35.9,494,+2,0.4,2,95.1,10,8,7,7,34.5,492,-4,0.6,10,107.7,18,18,4,4,35.6,496,-4,0.5,4,94.5,6,10,35.4,500,0,0.4,9,98.9,13,38.1,500,+2,1.5
アイルトンバローズ,5,8.3,1.9,2.8,1600,8,12,5,478,+6,56.0,15,150.9,18,14,56,13,14,16,35.3,472,-4,2.1,3,109.0,16,3,11,11,34.7,476,-16,0.4,10,116.0,13,3,9,7,38.8,492,+6,2.1,1,99.9,10,9,37.4,486,0,-0.1,2,96.1,5,35.8,486,0,0.0
ロイヤルクレスト,1,6.1,1.9,2.8,1600,8,13,1,506,-2,56.0,2,97.8,10,9,56,1,1,0,37.7,508,0,0.1,16,97.3,18,4,4,7,36.7,508,-2,2.6,1,95.3,16,8,1,1,35.0,510,0,0.0,2,97.5,4,1,35.7,510,0,0.0,0,0,0,0,0,0,0
