馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヌチバナ,4,7.0,1.9,3.0,1800,1,1,5,468,-6,51.0,10,136.4,18,15,54,8,8,5,37.5,474,-6,2.0,7,96.2,18,12,17,15,35.3,480,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンハルサヤ,15,92.0,10.6,19.3,1800,1,2,3,460,+2,56.0,10,75.1,15,4,53,15,15,0,37.1,458,-2,2.4,0,0,0,0,0,0,0,0,0,0,12,98.6,12,8,6,8,36.8,460,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグフォンテン,16,119.5,18.1,33.2,1800,2,3,0,540,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーガーゴールド,3,4.6,1.3,1.8,1800,2,4,2,474,+4,56.0,3,115.6,15,12,56,9,9,7,39.9,470,-4,1.4,4,115.4,13,4,6,6,39.2,474,+12,1.4,11,115.0,15,10,12,12,38.3,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンポイント,12,26.4,4.4,7.8,1800,3,5,15,504,+22,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,117.1,13,7,7,6,39.7,482,0,2.6,0,0,0,0,0,0,0,0,0,0,14,102.8,4,10,40.5,482,0,2.5,8,115.7,9,39.9,482,-14,2.9
サマークイーン,8,170.4,20.8,38.2,1800,3,6,15,422,-2,54.0,17,97.2,18,14,54,5,5,0,38.2,424,+10,2.9,11,91.2,11,5,3,5,42.1,414,-18,5.1,10,72.2,14,2,13,13,34.5,432,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイヒドラ,1,6.5,1.9,3.1,1800,4,7,3,480,0,54.0,4,115.4,15,8,54,1,1,1,39.5,480,+2,0.3,9,117.3,15,4,7,6,41.0,478,-4,2.4,11,96.5,16,7,11,11,36.9,482,-14,2.2,9,101.9,13,3,39.0,496,0,1.8,0,0,0,0,0,0,0
スズノエミー,13,229.4,27.3,50.5,1800,4,8,4,458,-2,54.0,18,98.1,18,7,54,11,11,0,35.6,460,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペシャルダンス,10,41.1,7.5,13.4,1800,5,9,4,462,-2,51.0,12,123.5,17,2,51,6,6,6,38.5,464,-6,2.7,9,109.2,18,18,10,8,35.0,470,-6,1.2,6,95.9,18,18,8,6,36.0,476,+2,1.8,8,60.8,11,9,36.8,474,-8,1.1,7,111.6,11,36.0,482,0,1.8
ベルウッドショット,9,209.2,18.4,33.7,1800,5,10,4,482,+8,56.0,10,73.7,15,7,56,8,8,0,37.8,474,+6,1.0,10,117.6,15,1,14,14,39.9,468,-2,3.0,9,102.3,15,4,14,15,37.4,470,+4,1.2,8,74.0,5,15,37.5,466,+10,1.4,9,74.8,15,38.1,456,0,1.1
ダイワイマージュ,7,42.0,5.0,8.8,1800,6,11,3,470,-2,56.0,8,74.7,15,3,56,5,5,0,39.0,472,+4,2.0,6,73.7,16,12,3,3,38.5,468,-10,1.0,16,90.0,16,15,2,2,41.3,478,+4,3.5,5,89.4,8,3,38.8,474,0,0.5,0,0,0,0,0,0,0
アウトヒット,5,8.7,1.6,2.6,1800,6,12,2,504,+2,56.0,5,115.7,15,3,56,12,12,13,39.4,502,-2,1.5,3,115.3,13,11,8,8,39.0,504,-4,1.3,3,114.7,15,1,10,9,38.7,508,+10,0.5,5,115.8,10,14,37.6,498,+4,0.8,8,116.8,8,39.8,494,-6,1.6
メイクミーシャイン,14,335.2,38.4,71.0,1800,7,13,7,480,-4,51.0,12,75.6,14,13,54,8,9,0,39.8,484,+8,3.0,0,0,0,0,0,0,0,0,0,0,14,98.2,16,8,7,8,36.7,476,-14,2.3,12,102.2,12,7,39.2,490,0,2.1,0,0,0,0,0,0,0
レジリアンス,6,35.4,5.2,9.3,1800,7,14,3,462,-6,51.0,11,109.7,18,18,54,17,17,0,34.1,468,0,1.2,11,115.8,15,2,15,15,38.3,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンアマン,2,2.1,1.2,1.5,1800,8,15,2,556,+6,56.0,5,107.4,12,13,56,3,3,3,38.4,550,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスサイト,11,409.3,50.5,93.4,1800,8,16,3,476,-4,56.0,10,119.2,15,15,56,13,13,10,41.9,480,-4,4.1,12,184.8,12,11,12,12,67.4,484,-10,50.0,9,102.1,12,8,12,12,39.8,494,-4,3.9,8,121.0,10,10,41.5,498,0,2.3,0,0,0,0,0,0,0
