馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウセイベイビー,14,355.2,42.6,83.5,1000,1,1,24,446,-12,54.0,3,101.0,14,12,56,7,7,5,39.5,458,+2,0.2,15,110.8,16,14,13,13,40.5,456,-4,3.6,13,110.3,16,10,14,12,40.8,460,+8,4.2,12,109.2,12,8,41.0,452,+6,2.2,11,109.3,7,40.1,446,0,2.0
キンショーオーロラ,5,12.1,1.9,3.2,1000,2,2,2,442,+4,51.0,4,59.2,14,13,51,2,3,0,36.5,438,+2,0.8,4,112.6,11,3,1,1,37.5,436,+2,0.7,11,112.4,16,11,1,1,39.6,434,-2,1.9,11,94.9,7,3,35.6,436,-4,1.7,12,124.3,14,38.4,440,-4,1.9
ブリタニアブルー,12,317.2,24.4,47.8,1000,3,3,1,432,-6,56.0,13,70.4,13,1,54,9,13,0,36.7,438,+8,2.5,12,111.8,12,9,2,3,37.8,430,-14,3.2,1,103.8,9,9,2,2,38.9,444,-2,-0.6,1,90.9,5,2,38.3,446,0,-0.2,2,88.0,2,37.4,446,0,0.0
バージンバラード,11,441.0,37.3,73.1,1000,3,4,5,430,+6,55.0,10,89.4,10,3,55,2,2,3,40.8,424,0,3.7,8,73.4,15,1,3,3,37.5,424,-4,0.5,11,73.1,16,5,3,4,37.6,428,0,1.3,13,74.9,8,1,39.6,428,-2,2.0,13,69.7,15,35.4,430,-2,1.0
ミッドタウンレディ,3,2.4,1.2,1.6,1000,4,5,2,510,+6,55.0,2,58.8,14,4,55,2,2,0,36.1,504,+26,0.4,12,69.5,16,13,7,7,35.0,478,-10,1.1,11,70.9,16,11,3,3,36.8,488,-2,0.7,1,72.9,9,2,37.0,490,-4,-0.3,6,73.2,15,38.2,494,-4,1.1
トップアテンション,6,46.9,4.8,8.9,1000,4,6,3,480,-12,57.0,8,59.3,14,6,57,5,5,0,35.7,492,+8,1.0,14,82.9,18,18,10,8,35.5,484,+4,1.6,9,81.7,12,8,11,11,34.3,480,-14,1.8,10,84.3,5,13,36.2,494,+2,1.4,7,69.3,1,34.7,492,-2,0.7
ウエストハーバー,2,2.3,1.2,1.4,1000,5,7,1,508,0,53.0,2,58.5,14,12,53,2,2,0,36.0,508,+10,0.2,7,72.2,16,6,4,5,37.2,498,-2,0.7,2,71.2,16,15,3,2,37.4,500,+2,0.2,2,72.4,8,2,37.2,498,-8,0.7,3,86.5,11,37.5,506,-4,0.8
ナイトフライト,9,10.3,1.9,3.3,1000,5,8,11,488,+16,52.0,6,72.9,16,13,54,2,2,0,37.8,472,0,1.2,14,75.0,16,12,1,2,40.1,472,-6,3.1,4,72.5,16,14,2,2,38.2,478,+2,0.2,12,74.3,14,11,38.5,476,-2,1.7,1,58.8,7,36.0,478,+8,-0.7
ケージーヨシツネ,1,11.2,1.9,3.2,1000,6,9,3,450,0,54.0,7,59.2,14,9,52,8,8,0,35.3,450,+10,0.9,15,73.2,16,10,3,3,38.4,440,-8,2.6,1,59.5,14,4,2,2,36.1,448,+10,0.0,7,74.7,13,2,39.2,438,+6,0.8,4,71.3,1,39.6,432,+2,0.5
メイショウヴァルナ,10,166.9,15.6,30.4,1000,6,10,2,450,-6,54.0,9,60.1,14,14,54,6,8,0,37.0,456,+6,1.7,12,70.9,18,12,4,4,35.3,450,0,0.8,10,73.6,16,12,5,7,37.4,450,-2,1.5,7,59.6,3,4,36.2,452,0,0.9,7,59.8,5,36.5,452,+4,0.6
マリヲ,13,129.2,13.3,25.8,1000,7,11,2,502,0,55.0,7,59.6,14,2,55,4,4,0,36.7,502,-20,1.2,9,75.7,9,2,3,5,40.6,522,+34,4.7,11,88.2,15,11,11,11,38.9,488,0,2.6,1,74.4,8,1,38.6,488,+4,-0.1,5,72.9,6,37.3,484,0,0.1
ヒノデポベーダ,7,44.6,5.0,9.4,1000,7,12,2,444,+2,52.0,6,59.5,14,11,52,4,4,0,36.5,442,0,1.1,16,86.9,16,6,5,10,38.8,442,0,2.7,11,73.7,15,7,3,4,38.8,442,+2,1.7,1,73.8,4,5,37.0,440,0,-0.1,0,0,0,0,0,0,0
クリスタルヒル,4,21.4,2.6,4.7,1000,8,13,2,502,0,54.0,3,59.7,12,11,54,9,8,0,35.8,502,0,0.7,1,60.2,12,2,8,7,36.3,502,-4,-0.3,12,110.5,13,13,6,9,39.3,506,+6,2.4,5,73.0,2,10,37.5,500,0,0.5,10,74.1,5,38.3,500,+4,1.3
メイショウテッペイ,8,52.8,6.8,13.0,1000,8,14,2,518,-6,57.0,7,72.4,15,2,57,8,8,0,36.5,524,+6,1.4,7,73.2,16,7,12,10,37.2,518,-8,0.8,2,72.4,15,4,9,9,36.8,526,+8,0.1,13,70.0,9,10,35.5,518,+2,1.2,7,60.0,13,36.6,516,-2,0.7
