馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マキハタピンナップ,2,259.1,42.8,64.1,1200,1,1,18,432,-12,55.0,13,70.8,16,10,54,16,16,0,37.7,444,-2,1.8,15,73.8,16,8,9,12,37.7,446,0,2.4,16,87.2,16,12,1,1,39.4,446,0,1.8,1,59.3,13,3,36.3,446,+2,-0.1,3,59.8,14,36.8,444,+2,0.6
アイアンデューク,1,19.8,3.9,5.6,1200,1,2,5,468,-12,57.0,17,72.4,18,17,57,6,9,0,38.2,480,+10,2.2,7,70.5,12,8,9,8,35.6,470,0,0.2,9,70.6,16,10,11,8,35.7,470,0,0.6,5,70.0,1,8,35.3,470,0,0.2,13,86.4,12,37.0,470,+6,2.0
クルタナ,5,12.7,2.9,4.2,1200,2,3,6,422,-8,52.0,7,69.5,18,18,55,3,5,0,35.8,430,+14,0.8,13,56.7,16,7,8,0,33.9,416,+6,1.0,1,55.9,18,18,2,0,33.4,410,+6,-0.4,16,102.6,7,2,42.0,404,-2,3.5,5,96.1,3,37.2,406,0,0.5
コスモソルスティス,10,9.6,2.0,2.8,1200,2,4,3,456,-4,57.0,5,68.9,16,2,57,9,8,0,34.9,460,+2,0.7,0,0,0,0,0,0,0,0,0,0,7,82.8,18,9,10,10,33.9,458,+2,0.8,11,82.9,15,15,35.1,456,-6,1.2,8,83.7,13,33.9,462,+6,0.6
アンプレヴー,15,52.4,9.7,14.5,1200,3,5,13,430,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,60.7,14,2,12,13,36.1,434,+2,1.8,7,60.5,12,10,6,6,36.9,432,0,0.7,4,60.0,8,11,35.6,432,+2,1.0,5,60.1,1,36.0,430,+2,0.6
ディフィーター,12,55.4,8.4,12.5,1200,3,6,12,502,+8,57.0,9,106.3,15,3,57,7,9,10,37.6,494,+4,1.6,4,95.8,12,5,9,8,40.1,490,+6,0.5,16,95.3,18,5,5,5,37.4,484,-10,2.4,4,109.2,2,3,39.7,494,+9,1.0,6,103.7,12,41.2,485,-1,1.4
デキシースウィング,16,396.4,68.2,102.4,1200,4,7,13,458,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,71.1,17,12,16,16,35.7,462,-3,2.2,1,90.6,8,8,1,1,39.1,465,-7,-0.5,5,91.5,1,4,39.7,472,+3,0.4,1,90.4,7,39.3,469,+5,-0.1
ファンドリノチカラ,4,16.9,5.1,7.5,1200,4,8,19,462,+8,57.0,1,91.3,6,5,55,1,1,1,40.0,454,-8,-1.4,1,84.2,9,6,1,1,38.6,462,0,-0.6,5,86.4,16,2,1,1,39.1,462,0,0.5,6,69.0,4,6,34.9,462,+12,0.3,4,82.7,9,36.6,450,-4,0.3
カリスマテーラー,3,4.8,1.7,2.2,1200,5,9,2,476,+4,55.0,4,70.5,16,13,55,2,2,0,35.7,472,-2,0.2,5,70.8,18,4,2,3,37.0,474,-2,0.6,5,69.3,18,12,8,9,35.3,476,0,0.6,8,68.9,12,11,34.4,476,-2,0.6,9,69.7,4,34.0,478,-14,0.6
ミスターエメラルド,8,48.7,10.9,16.3,1200,5,10,7,460,-12,54.0,12,69.4,18,7,54,14,13,0,34.3,472,+18,0.8,0,0,0,0,0,0,0,0,0,0,11,109.1,14,2,13,14,34.2,454,+14,2.0,1,121.5,3,5,35.7,440,-4,0.0,4,122.8,1,36.3,444,-10,0.5
