馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウカイパルマ,10,16.4,3.2,5.4,1800,1,1,4,442,-6,56.0,8,98.5,16,1,55,11,11,10,35.0,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルモントスコッチ,15,131.0,20.5,37.4,1800,2,2,5,486,+10,56.0,8,119.0,16,7,55,11,11,8,39.2,476,+8,1.6,16,103.5,16,13,11,12,40.0,468,+14,3.4,11,93.1,12,11,6,9,37.9,454,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイチャーム,11,4.0,1.2,1.7,1800,2,3,1,472,+2,56.0,3,117.6,16,10,56,2,2,2,39.2,470,-6,0.5,5,116.9,16,2,6,8,39.4,476,+8,0.7,6,111.2,13,4,2,3,35.2,468,-2,0.9,3,111.1,4,2,34.7,470,0,0.7,0,0,0,0,0,0,0
アイティテイオー,2,46.6,7.0,12.6,1800,3,4,1,446,-6,56.0,5,119.3,16,10,56,9,9,7,38.4,452,+2,1.1,5,118.1,16,16,12,13,39.6,450,0,1.1,7,86.1,10,7,8,7,35.6,450,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッフェルン,4,3.0,1.2,1.5,1800,3,5,1,478,-6,56.0,3,117.2,16,6,56,4,4,6,39.3,484,+4,0.1,4,110.9,13,13,6,7,40.8,480,0,0.7,2,109.1,13,5,4,4,37.7,480,-4,0.7,12,114.3,8,2,38.0,484,0,2.9,0,0,0,0,0,0,0
クリーンイメージ,14,21.4,3.8,6.6,1800,4,6,18,452,+26,56.0,2,122.0,9,6,54,3,3,5,38.4,426,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウカムイ,8,22.0,3.6,6.1,1800,4,7,4,502,+4,56.0,6,119.5,15,15,55,5,5,3,38.4,498,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラファルガー,6,58.6,7.9,14.1,1800,5,8,1,468,-6,56.0,5,118.2,16,6,56,12,12,11,38.8,474,+10,1.1,8,117.3,13,3,10,10,38.5,464,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルスマルカート,7,249.7,44.0,80.6,1800,5,9,4,464,0,56.0,13,99.6,16,4,55,10,11,10,36.1,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンパンケーキ,13,24.3,4.3,7.5,1800,6,10,3,490,0,54.0,3,107.9,16,14,54,10,10,8,37.8,490,-4,0.2,4,110.3,12,2,8,9,39.3,494,-8,1.4,17,86.1,18,10,11,11,35.8,502,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキークリスタル,12,66.2,9.8,17.7,1800,6,11,3,468,-8,56.0,10,118.7,13,9,55,11,11,11,38.1,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンパール,9,69.7,16.1,29.4,1800,7,12,1,436,-10,54.0,9,125.6,16,6,54,9,9,7,35.7,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォレストリーダー,5,73.1,11.7,21.2,1800,7,13,3,472,-2,56.0,14,100.3,16,14,55,7,2,2,36.3,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップストライド,1,4.4,1.5,2.2,1800,8,14,1,484,+2,56.0,2,117.1,16,5,56,11,11,9,38.8,482,+2,0.0,4,117.0,16,12,7,6,39.1,480,-2,1.0,7,110.8,13,8,12,11,39.5,482,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノピースピース,3,6.2,2.3,3.7,1800,8,15,21,512,+14,56.0,16,96.5,18,8,54,3,3,0,36.0,498,+8,1.3,5,97.4,18,18,1,1,34.9,490,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
