馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレジデントペスカ,14,60.1,6.5,11.4,1400,1,1,2,508,+4,56.0,3,87.1,14,11,55,2,2,0,39.3,504,+2,0.6,16,85.1,17,10,14,13,37.1,502,-4,3.0,16,86.2,16,11,16,16,37.2,506,+26,3.9,7,71.8,1,8,35.8,480,0,2.3,0,0,0,0,0,0,0
マレオット,15,14.1,2.7,4.5,1400,1,2,3,462,-4,56.0,4,88.3,12,6,55,9,7,0,38.5,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハマノローズマリー,16,393.2,103.4,186.0,1400,2,3,2,422,-2,54.0,13,63.1,14,6,54,13,13,0,37.2,424,-4,3.7,12,78.0,15,4,14,14,39.8,428,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーマソフト,6,340.0,50.0,89.8,1400,2,4,2,434,-8,53.0,13,71.5,18,18,53,16,16,0,36.4,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーフォート,13,53.4,9.3,16.6,1400,3,5,2,472,0,53.0,2,87.1,14,9,52,1,1,0,39.4,472,-6,0.6,11,61.1,14,6,4,4,37.8,478,+6,2.4,15,121.8,16,5,2,3,44.6,472,+8,6.1,10,62.0,6,5,38.6,464,+4,1.6,8,76.4,5,38.6,460,0,2.4
ゼニバコ,9,45.3,7.8,13.7,1400,3,6,3,472,-4,56.0,5,88.0,11,9,55,9,8,0,39.5,476,-2,1.8,0,0,0,0,0,0,0,0,0,0,4,87.6,11,4,8,7,38.3,478,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイクアベット,1,8.6,2.0,3.3,1400,4,7,3,494,-4,56.0,5,83.7,15,4,55,1,2,0,35.9,498,-10,0.4,8,84.1,15,1,1,1,36.1,508,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルトウドリ,7,43.2,7.3,12.9,1400,4,8,3,468,+2,56.0,4,87.1,11,6,55,6,6,0,38.8,466,0,0.9,4,87.3,11,9,6,3,38.0,466,+4,1.2,5,71.8,16,8,5,7,36.1,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウリョウ,2,9.6,2.4,3.9,1400,5,9,3,500,+2,56.0,4,97.3,10,5,55,3,3,0,34.7,498,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウエイロブロイ,11,34.0,4.8,8.4,1400,5,10,2,468,+4,56.0,5,87.3,14,8,55,9,9,0,38.3,464,+2,0.8,4,86.2,14,10,2,3,38.7,462,+2,0.6,4,86.8,13,6,9,9,37.7,460,+2,0.6,5,74.1,9,5,38.5,458,-4,1.6,5,73.1,3,38.2,462,-4,1.5
トーセンレラ,3,12.6,2.8,4.6,1400,6,11,6,484,+2,56.0,4,100.1,16,7,55,3,3,0,39.5,482,0,0.9,3,108.2,14,6,4,5,38.1,482,+2,1.0,8,97.5,10,9,3,5,36.0,480,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーザンソング,12,65.9,9.6,17.0,1400,6,12,3,476,+18,54.0,2,109.5,12,12,54,2,2,2,39.2,458,-4,0.6,3,110.0,15,9,2,2,40.5,462,-2,2.0,4,74.4,10,2,3,3,38.5,464,+6,1.3,12,88.0,12,8,40.2,458,-6,3.1,3,70.3,10,34.8,464,-12,0.3
テーオーブユウデン,8,2.1,1.1,1.3,1400,7,13,5,524,+10,56.0,2,100.0,16,4,55,2,2,0,38.0,514,-6,0.1,2,117.1,9,3,2,2,39.7,520,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマンドパワー,5,18.7,4.6,7.9,1400,7,14,6,476,-2,56.0,9,109.8,14,12,55,3,3,3,38.0,478,+8,1.3,2,91.1,9,7,2,2,36.5,470,+4,0.0,2,91.6,11,10,2,2,35.4,466,-4,0.1,3,112.6,2,1,36.6,470,0,0.4,0,0,0,0,0,0,0
カネトシテンアップ,4,17.8,4.0,6.8,1400,8,15,4,464,-10,56.0,5,86.2,14,1,55,14,13,0,36.9,474,-8,0.6,13,111.4,13,11,11,10,36.0,482,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーイスマイル,10,6.4,1.6,2.3,1400,8,16,1,462,+2,56.0,3,59.5,14,4,55,2,2,0,36.3,460,-2,0.5,2,85.7,14,14,2,2,38.2,462,-8,0.1,10,96.8,13,12,2,3,36.9,470,+6,1.4,4,97.3,14,1,34.5,464,0,0.4,0,0,0,0,0,0,0
