馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サアドウゾ,7,26.1,5.3,7.9,1200,1,1,3,456,0,49.0,6,54.6,15,5,54,10,0,0,32.2,456,+6,0.8,1,54.9,16,15,8,0,32.2,450,-2,-0.1,1,55.7,16,13,13,0,32.7,452,+2,-0.2,6,69.8,11,13,34.6,450,0,1.4,2,70.1,13,34.3,450,-4,0.6
シゲルキョクチョウ,14,44.4,8.5,12.8,1200,1,2,2,460,+4,52.0,4,82.4,8,6,52,1,1,0,33.9,456,+6,0.4,15,70.8,16,9,2,4,36.7,450,+8,2.7,14,72.0,14,11,2,4,37.0,442,-8,2.7,2,68.7,14,1,35.6,450,-2,0.0,1,68.7,5,35.3,452,+2,-0.4
テイエムオオタカ,4,7.1,2.0,2.8,1200,2,3,5,480,0,54.0,2,68.0,12,3,53,1,1,0,34.9,480,+2,0.0,1,68.0,13,12,1,1,34.1,478,+8,-0.6,14,93.7,18,11,6,5,35.6,470,0,1.5,3,68.8,11,2,34.6,470,+2,0.1,3,94.4,2,35.3,468,-10,0.2
マルブツイースター,15,123.6,15.5,23.6,1200,2,4,3,466,-14,52.0,0,0,0,0,0,0,0,0,0,0,0,0,14,85.7,16,4,13,14,36.7,480,+4,1.8,8,85.0,16,4,3,3,37.1,476,-6,1.0,13,69.0,1,1,36.1,482,+8,0.9,14,68.3,7,35.7,474,+8,1.2
スカイノダン,8,8.4,2.2,3.1,1200,3,5,2,448,-2,53.0,6,82.7,8,5,53,4,4,0,33.8,450,-4,0.7,11,68.8,16,16,11,11,34.3,454,+4,0.7,14,69.3,16,13,9,13,35.1,450,-8,1.5,6,68.7,14,8,33.4,458,+2,0.5,4,68.2,7,33.7,456,+2,0.2
エーシンヴァーゴウ,3,3.1,1.4,1.7,1200,3,6,3,466,+2,55.5,1,53.8,15,3,54,8,0,0,31.8,464,+6,-0.3,1,55.0,12,12,1,0,32.8,458,-4,-0.1,1,67.7,16,13,2,2,34.5,462,-4,0.0,11,68.9,16,13,34.3,466,-6,0.8,1,68.6,10,34.6,472,+2,-0.1
テイエムキューバ,16,139.7,23.4,35.5,1200,4,7,3,470,+8,48.0,14,55.8,15,2,53,10,0,0,33.4,462,-4,2.0,15,69.4,16,13,10,11,35.4,466,+26,2.0,1,69.8,16,9,1,1,35.5,440,+2,-0.8,1,69.4,17,1,35.3,438,+2,-1.1,4,69.2,2,36.1,436,0,1.3
エーシンリジル,2,4.4,1.6,2.1,1200,4,8,6,474,+16,53.0,1,67.4,16,9,55,5,5,0,33.8,458,-2,-0.2,6,68.5,16,7,5,4,34.3,460,+4,0.4,4,80.4,17,1,4,5,33.5,456,+10,0.4,1,68.2,2,4,34.1,446,+2,0.0,5,82.5,9,35.6,444,-20,0.6
タマモナイスプレイ,9,9.6,2.4,3.4,1200,5,9,2,486,+8,57.0,1,82.0,8,4,57,2,2,0,33.4,478,0,0.0,3,68.3,16,1,2,2,34.3,478,0,0.2,3,95.2,10,3,2,2,34.7,478,-2,0.4,5,68.4,8,3,34.3,480,0,0.4,5,93.1,13,33.3,480,+8,0.2
ヘッドライナー,5,15.5,3.9,5.7,1200,5,10,3,492,0,58.0,11,55.2,15,11,58,5,0,0,33.3,492,-6,1.4,2,68.2,16,3,1,1,34.4,498,0,0.1,1,80.0,17,11,1,1,33.6,498,-2,0.0,12,69.1,9,1,35.5,500,+6,1.2,15,69.1,10,35.5,494,+8,1.0
メモリアルイヤー,12,47.1,8.9,13.3,1200,6,11,0,470,-2,48.0,4,67.7,18,10,51,1,1,0,35.4,472,+6,0.2,6,69.1,8,8,2,2,35.1,466,0,0.6,6,69.7,14,1,1,1,34.9,466,-12,0.4,12,82.8,10,2,36.4,478,0,0.8,1,68.3,13,34.6,478,+16,-0.2
