馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベストエナジー,5,39.4,6.3,10.6,1400,1,1,0,430,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネエレーナ,2,6.9,2.0,3.1,1400,1,2,11,428,+4,54.0,11,70.3,18,9,54,17,15,0,34.7,424,0,1.6,9,83.2,17,2,16,15,35.0,424,+2,1.1,3,82.3,18,9,18,17,34.5,422,+6,0.2,11,83.7,13,14,36.5,416,-4,1.8,13,72.0,10,36.9,420,0,1.8
マイネタバサ,7,16.8,3.1,5.1,1400,2,3,18,412,-12,54.0,10,70.7,18,14,54,5,4,0,36.2,424,-2,1.0,6,70.0,18,1,9,8,35.6,426,+4,0.6,4,69.6,16,9,5,5,35.4,422,+4,0.5,4,70.4,7,3,34.8,418,+4,0.7,2,71.3,3,36.1,414,0,0.3
トランジット,10,185.4,24.9,43.5,1400,2,4,38,478,+34,53.0,0,0,0,0,0,0,0,0,0,0,0,0,10,73.1,13,2,12,12,35.7,444,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イガノアッパー,16,62.2,11.5,20.0,1400,3,5,0,448,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラエボル,6,10.9,2.9,4.8,1400,3,6,0,476,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアフィールド,8,29.5,8.1,14.0,1400,4,7,10,462,+6,54.0,14,89.8,16,6,54,14,13,0,40.0,456,-10,1.4,15,78.7,16,12,15,15,39.0,466,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バニーブーケ,14,51.0,8.0,13.7,1400,4,8,0,414,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リキテンスタイン,12,104.7,9.0,15.5,1400,5,9,18,480,+6,56.0,16,121.3,16,4,55,14,14,16,42.0,474,+2,4.3,14,103.3,16,7,15,14,38.8,472,0,3.2,8,98.1,17,11,7,6,34.7,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニットウミラーレ,3,3.5,1.3,1.8,1400,5,10,2,486,-4,56.0,4,70.1,16,5,56,6,6,0,35.7,490,0,0.3,4,69.8,16,4,7,5,35.4,490,+2,1.1,9,122.7,16,12,4,4,42.9,488,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードスラッガー,11,91.8,9.2,15.9,1400,6,11,20,464,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,83.3,17,1,14,15,35.2,472,0,1.2,12,70.9,17,10,10,8,35.4,472,+10,0.9,14,98.2,12,3,36.9,462,+2,2.9,10,91.5,2,42.2,460,0,3.6
ミセスボス,15,128.7,17.5,30.5,1400,6,12,0,470,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロツボネ,1,3.1,1.2,1.5,1400,7,13,3,430,0,54.0,4,82.5,18,11,54,6,5,0,36.0,430,+4,1.1,4,82.1,14,4,3,3,35.8,426,-2,0.4,7,84.4,18,2,11,11,35.8,428,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤノラスティー,13,14.8,4.0,6.7,1400,7,14,13,492,-10,56.0,13,90.3,14,10,56,3,5,0,43.2,502,0,4.3,7,77.1,15,8,5,5,40.2,502,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランファン,4,6.9,1.6,2.5,1400,8,15,13,458,+12,54.0,7,69.5,18,4,54,12,9,0,35.1,446,-6,0.3,5,70.6,18,4,11,7,36.1,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクビサテルバン,9,251.9,28.2,49.4,1400,8,16,13,434,-2,51.0,12,76.0,15,7,54,6,9,0,40.9,436,-4,3.0,10,72.1,16,3,4,5,36.6,440,0,1.2,12,71.5,13,4,2,5,37.1,440,0,1.8,14,76.6,9,4,42.0,440,0,3.9,0,0,0,0,0,0,0
