馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マンドレイク,14,95.6,11.7,22.6,0,1,1400,0,1,0,0,1,1,9,490,+2,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,85.0,1,0,0,0,16,10,4,56,2,2,0,0,37.7,488,+4,1.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,81.4,1,0,0,0,16,14,4,55,3,3,0,0,34.1,484,0,0.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,81.2,1,0,0,0,16,9,4,55,10,10,0,0,34.2,484,+20,0.6,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,81.6,1,0,0,0,15,15,4,54,3,2,0,0,34.6,464,-8,1.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,82.4,1,0,0,0,18,11,4,56,6,6,0,0,35.2,472,-4,0.2
ナリタハリケーン,3,3.8,1.4,2.1,0,1,1400,0,1,0,0,1,2,4,482,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,83.8,1,0,0,0,16,13,5,57,5,5,0,0,36.5,476,-4,0.1,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,102.8,0,0,0,1,13,2,5,57,9,9,12,9,36.3,480,-4,0.8,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,105.6,0,0,1,0,9,3,5,57,4,4,2,2,37.7,484,-4,-0.1,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,104.5,0,1,0,0,11,6,5,57,4,3,2,2,37.7,488,+12,0.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.7,0,1,0,0,15,9,5,57,11,10,0,0,36.1,476,0,0.3
ウォーターサムデイ,16,93.9,13.4,26.1,0,1,1400,0,1,0,0,2,3,5,478,+2,1,0,0,8,57.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,84.9,1,0,0,0,16,11,8,53,4,4,0,0,37.7,476,+16,0.6,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,84.4,0,0,0,1,16,12,8,57,4,4,0,0,37.3,460,-16,1.7,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,106.1,1,0,0,0,11,1,8,53,7,7,7,8,37.8,476,+6,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.2,1,0,0,0,13,7,8,57,5,3,0,0,36.3,470,-10,0.4,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.0,1,0,0,0,12,11,8,53,1,1,0,0,35.4,480,-2,1.1
オーシャンパワー,12,115.3,11.5,22.2,0,1,1400,0,1,0,0,2,4,5,472,+6,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,85.2,1,0,0,0,16,8,6,55,14,14,0,0,37.0,466,-2,0.9,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.1,1,0,0,0,16,2,6,57,6,6,3,2,37.9,468,+18,-0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,83.9,0,0,0,1,15,4,6,57,4,4,0,0,36.8,450,-4,0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.0,1,0,0,0,16,6,6,57,8,7,0,0,37.8,454,-6,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.0,1,0,0,0,15,15,6,57,4,5,0,0,36.9,460,+4,0.6
ミッキーヘネシー,4,73.4,10.2,19.7,0,1,1400,0,1,0,0,3,5,7,494,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.4,0,1,0,0,16,16,5,57,6,5,0,0,36.2,490,+22,-0.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,85.9,1,0,0,0,16,1,5,57,14,13,0,0,36.5,468,+2,1.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.0,1,0,0,0,16,9,5,57,12,11,0,0,36.4,466,-10,0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.8,0,1,0,0,16,7,5,57,13,11,0,0,36.3,476,-8,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.5,0,1,0,0,14,12,5,57,13,12,0,0,36.3,484,0,0.3
メイショウゲンブ,5,21.9,3.5,6.3,0,1,1400,0,1,0,0,3,6,2,476,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.0,0,0,1,0,16,4,5,57,5,6,0,0,36.7,476,+2,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.0,1,0,0,0,11,1,5,57,11,11,0,0,33.3,474,-4,0.9,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,95.6,1,0,0,0,15,1,5,57,1,1,0,0,35.0,478,+2,1.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,81.6,1,0,0,0,15,10,5,57,2,2,0,0,35.2,476,+2,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.4,1,0,0,0,16,5,5,56,10,10,0,0,34.9,474,+8,0.8
ドンマネー,10,304.8,34.8,68.2,0,1,1400,0,1,0,0,4,7,4,470,+13,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.1,1,0,0,0,10,9,4,56,3,4,3,1,38.8,457,+4,-0.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.0,0,0,1,0,10,10,4,55,2,2,2,0,39.0,453,+5,0.7,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,59.4,0,0,0,1,14,5,4,52,8,9,0,0,35.8,448,-4,1.1,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,115.2,1,0,0,0,16,1,4,54,7,7,8,8,39.2,452,-10,2.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,72.6,0,1,0,0,16,11,4,56,10,10,0,0,37.3,462,+4,1.5
ライブリシーラ,8,565.2,67.7,132.7,0,1,1400,0,1,0,0,4,8,8,524,-6,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,119.9,0,1,0,0,13,7,7,57,4,4,4,5,39.0,530,0,2.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,84.0,0,0,0,1,15,8,7,57,15,15,0,0,36.1,530,+10,1.8,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,85.5,1,0,0,0,16,14,7,57,15,13,0,0,36.9,520,+2,1.7,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,86.3,0,1,0,0,15,7,7,57,15,15,0,0,36.8,518,+4,1.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.8,1,0,0,0,14,2,7,57,14,13,0,0,35.9,514,+6,0.4
オビーディエント,11,28.5,4.0,7.4,0,1,1400,0,1,0,0,5,9,4,458,+2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,85.8,1,0,0,0,16,2,5,57,6,5,0,0,37.0,456,+2,-0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.7,0,1,0,0,16,1,5,57,10,9,0,0,36.3,454,+2,0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,83.3,0,0,1,0,16,3,5,57,11,10,0,0,36.5,452,+4,0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.8,1,0,0,0,16,15,5,57,7,8,0,0,37.3,448,+4,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.3,1,0,0,0,16,1,5,55,6,4,0,0,36.6,444,-6,0.6
メイショウロフウ,9,11.0,3.0,5.5,0,1,1400,0,1,0,0,5,10,46,476,+10,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.3,1,0,0,0,15,2,4,56,1,1,0,0,37.4,466,-6,-0.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,86.1,1,0,0,0,11,7,4,56,5,3,0,0,38.8,472,-4,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.5,0,1,0,0,11,3,4,56,1,1,0,0,36.2,476,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィンテージイヤー,13,10.5,2.3,3.9,0,1,1400,0,1,0,0,6,11,4,522,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.0,1,0,0,0,16,8,5,57,3,2,0,0,36.9,516,+8,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,85.6,1,0,0,0,16,13,5,57,11,10,0,0,36.2,508,+2,0.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,84.1,0,1,0,0,16,1,5,57,16,15,0,0,35.2,506,-18,0.7,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,84.2,0,1,0,0,16,10,5,57,4,4,0,0,36.7,524,-4,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,82.9,0,1,0,0,16,5,5,55,1,1,0,0,36.1,528,+10,0.5
マークスマン,2,154.9,19.6,38.3,0,1,1400,0,1,0,0,6,12,6,532,+20,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.4,1,0,0,0,16,11,4,56,15,14,0,0,36.1,512,-4,0.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.4,1,0,0,0,16,16,4,55,12,11,0,0,36.8,516,-2,0.0,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,68.4,1,0,0,0,18,9,4,54,6,10,0,0,35.0,518,0,1.1,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,108.1,1,0,0,0,16,15,4,54,5,5,7,9,40.2,518,+8,3.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.8,1,0,0,0,16,3,4,56,10,8,0,0,38.1,510,+4,0.9
サトノアビリティ,7,7.8,1.7,2.8,0,1,1400,0,1,0,0,7,13,3,524,+8,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,84.8,1,0,0,0,16,3,4,56,4,4,0,0,37.1,516,+12,-0.3,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,84.7,1,0,0,0,16,9,4,56,5,5,0,0,37.4,504,-2,0.8,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,114.5,0,0,1,0,15,4,4,54,9,10,4,2,41.0,506,-8,3.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.0,1,0,0,0,16,12,4,54,8,6,0,0,37.3,514,-4,0.4,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,95.8,1,0,0,0,12,5,4,56,2,5,3,0,36.0,518,-2,0.4
ヒルノクオリア,15,59.0,7.0,13.4,0,1,1400,0,1,0,0,7,14,6,464,+6,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,86.5,1,0,0,0,16,5,4,56,13,14,0,0,37.4,458,-4,1.9,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,105.9,1,0,0,0,13,8,4,54,1,1,1,1,37.8,462,0,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.0,1,0,0,0,16,12,4,56,3,2,0,0,37.0,462,0,-0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,86.3,1,0,0,0,12,2,4,56,12,12,0,0,37.5,462,0,1.6,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.0,1,0,0,0,13,13,4,56,3,3,0,0,35.7,462,0,0.7
ツルオカハチマン,1,16.1,2.7,4.9,0,1,1400,0,1,0,0,8,15,6,512,-12,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.7,1,0,0,0,16,2,5,57,9,9,0,0,37.3,524,+4,1.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.0,1,0,0,0,16,7,5,57,13,11,0,0,35.4,520,+2,0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.7,0,1,0,0,14,7,5,57,9,6,0,0,36.6,518,+18,-0.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,84.9,0,1,0,0,16,8,5,57,8,6,0,0,37.7,500,-2,1.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.4,1,0,0,0,16,15,5,57,3,3,0,0,37.3,502,-12,0.4
スマートレパード,6,2.2,1.1,1.3,0,1,1400,0,1,0,0,8,16,3,494,0,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.6,1,0,0,0,16,14,4,56,4,5,0,0,36.8,494,-2,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.6,1,0,0,0,16,1,4,56,1,1,0,0,36.7,496,0,0.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,83.5,0,0,1,0,16,3,4,55,3,2,0,0,37.1,496,0,-0.1,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,85.1,1,0,0,0,16,11,4,54,10,9,0,0,37.3,496,0,2.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.5,0,1,0,0,16,6,4,56,1,1,0,0,37.1,496,-6,-1.5
