馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウソフィア,13,49.2,6.2,21.3,1,0,1600,1,0,0,0,1,1,1,452,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.2,1,0,0,0,16,9,3,54,2,2,0,0,35.2,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドラヴィータ,3,7.3,1.6,4.4,1,0,1600,1,0,0,0,1,2,13,452,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,98.2,0,0,1,0,11,8,3,54,3,3,0,0,39.8,444,+2,2.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,108.8,1,0,0,0,15,6,3,54,3,2,0,0,35.2,442,+10,0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,95.9,1,0,0,0,16,13,3,54,2,2,3,0,35.8,432,-4,0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,112.9,1,0,0,0,9,3,3,54,4,5,0,0,33.6,436,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンエルフィン,5,16.8,2.6,8.1,1,0,1600,1,0,0,0,2,3,4,454,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.9,0,1,0,0,18,2,3,54,4,4,0,0,35.9,454,0,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.2,1,0,0,0,18,8,3,54,8,7,0,0,35.0,454,-4,0.5,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.9,1,0,0,0,18,10,3,54,3,2,0,0,35.3,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナッハフォルガー,11,304.2,30.8,111.4,1,0,1600,1,0,0,0,2,4,8,458,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.0,1,0,0,0,14,4,3,55,10,10,0,0,34.8,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマノフェアリー,1,1.3,1.1,1.1,1,0,1600,1,0,0,0,3,5,2,462,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.0,1,0,0,0,16,2,3,54,2,2,0,0,34.8,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズラッシュ,9,44.3,4.8,16.1,1,0,1600,1,0,0,0,3,6,7,436,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.9,1,0,0,0,18,7,3,54,11,10,0,0,35.5,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミサキジュエル,12,62.8,6.8,23.5,1,0,1600,1,0,0,0,4,7,9,432,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,69.9,1,0,0,0,16,12,3,54,9,9,0,0,34.5,438,-2,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,99.5,1,0,0,0,10,10,3,54,2,2,0,0,34.6,440,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンゼンタイガ,2,129.0,12.5,44.5,1,0,1600,1,0,0,0,4,8,5,490,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,83.5,1,0,0,0,17,6,3,55,12,12,0,0,35.2,486,+10,0.9,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.6,1,0,0,0,13,7,3,54,11,11,0,0,35.5,476,+8,1.1,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,75.4,1,0,0,0,16,15,3,54,15,14,0,0,38.3,468,-6,3.2,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,90.7,1,0,0,0,11,5,3,54,10,10,0,0,40.1,474,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウガイア,6,372.1,55.4,201.9,1,0,1600,1,0,0,0,5,9,5,448,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,97.1,1,0,0,0,16,1,3,54,15,15,0,0,35.4,446,0,1.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,83.9,1,0,0,0,14,4,3,54,10,9,0,0,35.1,446,+8,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.7,1,0,0,0,13,5,3,54,11,11,0,0,35.6,438,+12,1.3,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.0,0,1,0,0,14,6,3,54,12,12,0,0,35.0,426,-6,0.8,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,74.5,1,0,0,0,16,11,3,54,16,14,0,0,37.3,432,+2,2.3
サンレイロッキー,7,618.4,108.2,395.1,1,0,1600,1,0,0,0,5,10,5,460,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,89.1,0,1,0,0,16,14,3,52,6,6,0,0,41.3,462,+2,2.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,74.3,1,0,0,0,16,4,3,52,9,8,0,0,37.9,460,+2,1.4,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,98.6,0,1,0,0,12,4,3,53,8,8,0,0,35.2,458,-10,1.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,84.8,1,0,0,0,17,17,3,51,11,13,0,0,35.0,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
