馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダンツキャッチ,9,32.7,7.4,10.5,0,1,1800,1,0,0,0,1,1,1,498,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.3,1,0,0,0,15,6,3,56,13,14,13,12,38.7,492,-6,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.9,1,0,0,0,9,2,3,56,8,8,0,0,37.6,498,-4,1.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.3,1,0,0,0,12,5,3,56,10,11,12,11,37.3,502,+4,1.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.5,1,0,0,0,16,4,3,55,15,14,0,0,38.3,498,-4,1.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,87.1,1,0,0,0,11,5,3,54,7,11,0,0,38.1,502,0,-0.2
エイシンフランキー,10,4.5,1.9,2.5,0,1,1800,1,0,0,0,2,2,2,490,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,1,0,2200,139.1,1,0,0,0,13,5,3,56,4,4,5,3,38.2,490,-4,2.8,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,110.3,1,0,0,0,11,5,3,56,2,3,0,0,37.2,494,-6,2.4,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,111.5,1,0,0,0,13,4,3,56,3,3,6,4,35.2,500,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモセナター,7,50.2,10.7,15.2,0,1,1800,1,0,0,0,3,3,2,470,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.8,0,0,0,1,15,14,3,56,2,2,1,1,39.8,470,-8,-0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.0,0,1,0,0,16,2,3,56,2,1,1,1,39.3,478,-2,0.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.3,1,0,0,0,16,16,3,56,6,7,6,7,39.8,480,+2,2.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.4,0,0,1,0,12,8,3,56,6,6,5,5,38.3,478,+14,1.6,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,117.6,1,0,0,0,16,1,3,54,4,3,5,5,39.9,464,-2,2.1
メイショウウタゲ,6,30.2,9.6,13.7,0,1,1800,1,0,0,0,4,4,3,504,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,117.0,0,1,0,0,16,6,3,56,15,15,10,8,39.9,502,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウスミトモ,3,8.1,2.1,2.8,0,1,1800,1,0,0,0,5,5,3,468,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.3,0,0,1,0,14,6,3,56,7,6,5,5,38.2,462,-16,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.9,0,1,0,0,16,11,3,56,7,8,8,8,38.5,478,0,0.8,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,105.4,0,0,1,0,14,5,3,56,8,8,7,8,37.9,478,+8,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.2,1,0,0,0,14,6,3,55,6,4,3,3,39.4,470,-10,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.3,0,1,0,0,11,1,3,55,10,9,10,9,36.4,480,+16,1.6
ハナズリベンジ,4,9.1,2.2,2.9,0,1,1800,1,0,0,0,6,6,1,478,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.2,1,0,0,0,15,2,3,54,3,3,4,4,39.8,478,-4,0.5,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.6,0,1,0,0,16,7,3,54,12,12,6,5,38.5,482,+4,0.5,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,105.5,0,0,1,0,14,8,3,54,4,5,5,4,38.1,478,-4,0.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.1,0,0,1,0,16,2,3,54,5,4,3,3,38.8,482,-4,-0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,116.6,1,0,0,0,15,5,3,54,11,10,7,7,37.9,486,+4,0.4
テーオーイージス,5,4.4,1.4,1.7,0,1,1800,1,0,0,0,6,7,1,488,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.7,1,0,0,0,15,7,3,56,7,7,9,7,38.7,488,-4,0.0,0,0,0,0,0,0,0,0,1,0,12,1,0,2400,152.3,1,0,0,0,12,11,3,56,6,7,7,8,38.2,492,+10,3.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,115.8,1,0,0,0,12,4,3,55,2,2,2,2,38.6,482,-2,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.6,0,1,0,0,16,11,3,55,4,3,2,2,38.9,484,0,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.9,1,0,0,0,16,9,3,55,3,3,2,2,38.1,484,-4,0.2
アムールブリエ,1,5.8,2.0,2.6,0,1,1800,1,0,0,0,7,8,9,470,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.8,0,0,1,0,11,7,3,54,4,4,5,7,37.1,464,-2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.3,1,0,0,0,16,2,3,54,3,3,3,3,38.0,466,-10,-0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,112.3,1,0,0,0,11,5,3,54,10,10,0,0,36.5,476,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルストーム,8,5.4,1.9,2.5,0,1,1800,1,0,0,0,7,9,1,494,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.9,1,0,0,0,15,1,3,56,1,1,1,1,40.0,494,0,0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.1,0,0,1,0,16,4,3,56,1,1,1,1,38.0,494,+6,-0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.6,1,0,0,0,16,6,3,56,1,1,1,1,39.2,488,0,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,122.5,1,0,0,0,16,4,3,56,2,2,2,2,36.0,488,-2,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,111.5,1,0,0,0,16,3,3,56,1,1,0,0,35.2,490,0,0.1
タガノゴールド,2,7.9,2.3,3.0,0,1,1800,1,0,0,0,8,10,2,464,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.3,0,1,0,0,13,9,3,56,2,2,2,2,38.0,468,-2,-0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.4,0,1,0,0,16,1,3,56,1,1,1,1,38.5,470,0,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.5,0,0,1,0,12,3,3,56,3,3,3,3,36.7,470,-4,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.6,1,0,0,0,16,1,3,56,3,3,3,3,38.4,474,-4,0.3,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,122.0,1,0,0,0,16,2,3,56,11,13,16,16,34.8,478,+14,1.0
