馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クニサキオペラ,7,269.7,28.9,163.0,0,1,1800,1,0,0,0,1,1,1,452,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.6,0,1,0,0,16,15,3,54,10,11,11,11,38.4,452,-10,2.5,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.2,0,0,1,0,16,16,3,54,11,10,10,9,39.0,462,+8,2.7,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.6,1,0,0,0,16,4,3,54,11,11,11,11,39.2,454,+12,1.8,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,88.8,1,0,0,0,16,5,3,54,16,16,0,0,38.2,442,-4,2.1,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,125.9,1,0,0,0,16,16,3,54,10,10,11,13,36.5,446,0,3.2
シゲルサヌキ,4,46.2,4.0,20.9,0,1,1800,1,0,0,0,2,2,3,406,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.4,0,0,1,0,16,5,3,54,15,14,14,12,38.0,410,0,1.9,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.7,1,0,0,0,16,9,3,54,14,14,12,11,38.0,410,+4,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.2,1,0,0,0,15,5,3,54,13,12,10,7,39.1,406,0,1.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.7,1,0,0,0,14,5,3,54,8,8,7,6,39.2,406,+4,1.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.8,1,0,0,0,16,5,3,51,16,16,16,14,37.9,402,-2,0.9
ニホンピロレディー,6,25.2,2.5,12.3,0,1,1800,1,0,0,0,3,3,2,450,-2,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.8,0,1,0,0,15,6,3,51,6,6,7,7,37.7,452,-2,0.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,86.4,0,1,0,0,16,10,3,51,7,8,0,0,37.8,454,0,1.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,87.0,1,0,0,0,16,9,3,51,3,3,0,0,38.8,454,+10,1.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,115.7,0,0,1,0,16,11,3,54,2,4,10,10,40.7,444,0,2.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.6,1,0,0,0,16,1,3,54,9,10,0,0,37.4,444,0,1.0
エスジーカピターナ,12,389.6,57.7,327.7,0,1,1800,1,0,0,0,4,4,2,406,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,73.3,0,0,0,1,16,8,3,54,10,11,0,0,37.8,408,-8,2.1,0,0,0,0,0,0,0,1,0,0,17,1,0,1400,82.9,1,0,0,0,18,11,3,54,14,15,0,0,36.1,416,-2,1.9,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,96.6,1,0,0,0,18,16,3,51,17,16,0,0,36.1,418,+2,2.6,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,89.2,0,1,0,0,16,2,3,54,14,15,0,0,39.5,416,+6,2.8,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,99.7,0,1,0,0,18,6,3,54,13,15,0,0,36.2,410,0,2.3
マルヨラピド,10,229.6,20.2,113.6,0,1,1800,1,0,0,0,5,5,4,440,-2,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,88.6,1,0,0,0,16,13,3,54,7,9,0,0,39.9,442,-8,2.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.4,1,0,0,0,16,6,3,54,11,11,0,0,38.0,450,0,0.7,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,89.6,0,1,0,0,16,10,3,54,13,13,0,0,40.0,450,0,3.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,89.3,1,0,0,0,16,9,3,54,4,5,0,0,40.5,450,+4,3.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.7,1,0,0,0,16,16,3,54,14,14,0,0,38.1,446,-4,1.4
ホシノキラメキ,11,51.8,6.9,37.4,0,1,1800,1,0,0,0,5,6,23,486,+16,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.2,0,0,1,0,16,5,3,54,13,12,0,0,37.6,470,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イイヴィ,8,79.4,7.2,38.7,0,1,1800,1,0,0,0,6,7,3,496,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,116.7,0,0,1,0,16,12,3,54,14,14,14,9,40.5,500,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダムアリガトウ,5,1.8,1.1,1.1,0,1,1800,1,0,0,0,6,8,1,484,0,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,114.1,0,1,0,0,16,4,3,51,2,2,2,2,37.5,484,+2,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.3,1,0,0,0,12,8,3,54,5,6,5,5,37.8,482,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.8,1,0,0,0,14,8,3,51,3,3,3,3,37.2,482,0,0.4,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,116.8,0,1,0,0,15,10,3,51,4,6,5,4,38.4,482,+10,0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.9,1,0,0,0,16,15,3,54,8,8,0,0,36.5,472,-4,0.9
グッドタイムロール,2,2.8,1.1,3.3,0,1,1800,1,0,0,0,7,9,3,492,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.6,0,0,1,0,16,11,3,54,4,4,3,2,37.0,498,+12,0.1,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,119.1,1,0,0,0,16,5,3,54,8,7,9,10,39.7,486,-6,2.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,117.9,1,0,0,0,16,7,3,54,14,13,5,5,39.1,492,-8,0.9,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.4,1,0,0,0,11,6,3,54,5,5,5,4,38.6,500,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モネノカガヤキ,9,78.4,6.7,35.9,0,1,1800,1,0,0,0,7,10,1,420,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,88.2,1,0,0,0,16,2,3,51,16,16,0,0,37.6,422,+2,2.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,86.6,1,0,0,0,16,6,3,51,16,13,0,0,38.0,420,-2,0.7,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,82.1,1,0,0,0,18,1,3,54,12,11,0,0,34.9,422,0,2.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.8,0,0,0,1,15,15,3,54,10,8,4,4,41.2,422,-2,1.7,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,115.9,0,0,1,0,16,6,3,51,14,15,15,15,38.7,424,+2,2.0
