馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ファルスター,10,11.9,2.8,4.2,1,0,2400,1,0,0,0,1,1,35,496,-4,1,0,0,6,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,119.4,1,0,0,0,17,8,6,56,5,5,0,0,33.7,500,+6,0.6,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,122.1,1,0,0,0,15,12,6,57,7,7,9,9,35.2,494,+2,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.3,1,0,0,0,15,1,6,57,6,8,9,0,33.1,492,-2,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,146.4,1,0,0,0,15,4,6,55,5,5,5,5,34.0,494,-4,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,106.6,1,0,0,0,13,9,6,57,6,5,0,0,33.5,498,+8,-0.6
プランスペスカ,4,10.9,2.5,3.7,1,0,2400,1,0,0,0,2,2,1,456,+4,1,0,0,4,55.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2200,135.3,1,0,0,0,17,7,4,56,9,9,9,9,35.4,452,-6,0.1,0,0,0,0,0,0,0,0,0,1,3,1,0,2600,159.2,1,0,0,0,15,6,4,56,9,6,7,5,36.7,458,-4,0.5,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,152.0,0,0,1,0,11,6,4,54,5,6,6,10,35.1,462,+6,1.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,133.9,1,0,0,0,11,1,4,56,9,9,10,10,34.2,456,0,0.6,0,0,0,0,0,0,0,0,1,0,14,1,0,2400,150.0,0,1,0,0,16,11,4,55,10,9,11,12,35.6,456,+6,0.9
ホーマンベルウィン,9,62.2,7.6,11.6,1,0,2400,1,0,0,0,3,3,1,476,0,1,0,0,6,53.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,111.9,0,0,0,1,16,8,6,53,12,12,12,12,38.0,476,0,0.8,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,94.4,1,0,0,0,10,9,6,57,10,10,0,0,33.8,476,0,1.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,148.6,1,0,0,0,11,5,6,57,9,7,8,8,33.4,476,+4,0.4,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,96.1,0,1,0,0,16,12,6,57,16,16,0,0,34.8,472,0,1.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.5,1,0,0,0,11,7,6,53,7,7,0,0,34.6,472,+4,0.8
アドマイヤカーリン,2,4.7,1.7,2.2,1,0,2400,1,0,0,0,3,4,3,480,0,1,0,0,6,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,135.8,1,0,0,0,10,2,6,57,2,2,3,3,34.8,480,+4,0.3,0,0,1,0,0,0,0,0,0,0,12,1,0,2600,161.4,1,0,0,0,16,10,6,54,3,3,2,3,39.9,476,-4,2.6,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,122.1,1,0,0,0,16,2,6,57,3,3,4,5,35.8,480,-4,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,146.1,1,0,0,0,14,14,6,57,2,2,2,2,35.9,484,+10,1.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,134.2,1,0,0,0,14,5,6,57,3,3,3,4,35.4,474,+2,0.4
スーパーオービット,14,201.8,48.9,76.4,1,0,2400,1,0,0,0,4,5,16,464,0,1,0,0,8,53.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,116.0,1,0,0,0,15,12,8,54,10,10,11,12,38.3,464,0,1.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,119.5,0,1,0,0,11,6,8,57,9,9,9,10,37.8,464,+8,2.6,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,122.8,1,0,0,0,10,5,8,54,6,5,4,3,36.9,456,0,1.6,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,121.3,0,0,1,0,15,7,8,55,13,14,15,13,35.9,456,+4,2.1,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,121.0,1,0,0,0,10,4,8,57,10,10,9,7,34.8,452,-2,1.1
シャイニーハーツ,1,9.4,2.4,3.4,1,0,2400,1,0,0,0,4,6,13,464,-4,1,0,0,4,55.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,134.0,1,0,0,0,11,10,4,56,11,11,11,11,34.0,468,+4,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,120.7,1,0,0,0,15,3,4,57,10,10,11,11,34.4,464,-2,0.2,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,121.1,0,1,0,0,11,1,4,55,11,11,11,11,34.2,466,+6,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,120.0,1,0,0,0,12,9,4,55,10,10,9,9,33.9,460,+6,-0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.3,1,0,0,0,18,1,4,54,14,15,0,0,33.8,454,0,0.2
メイショウリョウマ,11,41.8,4.6,7.0,1,0,2400,1,0,0,0,5,7,5,522,+2,1,0,0,6,54.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2600,159.7,1,0,0,0,15,2,6,57,4,4,3,2,37.4,520,-4,1.0,0,0,0,0,0,0,0,0,0,1,1,1,0,2600,160.1,1,0,0,0,9,8,6,56,2,2,1,1,36.9,524,+2,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,121.5,1,0,0,0,17,9,6,57,3,3,3,2,36.1,522,+8,0.3,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,122.1,1,0,0,0,10,8,6,57,5,5,4,4,35.7,514,-10,0.3,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,110.9,1,0,0,0,11,6,6,57,3,3,3,4,38.2,524,+6,1.3
エーシンデューク,5,8.4,2.4,3.6,1,0,2400,1,0,0,0,5,8,2,486,+6,1,0,0,5,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,133.8,1,0,0,0,18,15,5,57,12,12,12,13,35.6,480,-6,-0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,2200,137.8,1,0,0,0,17,6,5,57,7,7,8,9,34.8,486,-2,0.3,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,113.8,1,0,0,0,16,12,5,57,10,11,12,13,36.6,488,0,0.5,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,105.6,1,0,0,0,15,1,5,57,7,7,6,4,37.6,488,-2,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.6,0,1,0,0,11,2,5,57,2,3,4,3,36.4,490,-6,0.6
シゲルジョウム,12,77.5,16.3,25.5,1,0,2400,1,0,0,0,6,9,1,482,-2,1,0,0,6,53.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,138.2,0,0,0,1,8,1,6,54,6,6,8,7,38.5,484,-4,-0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,135.8,1,0,0,0,8,1,6,57,4,4,5,6,35.8,488,-8,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,121.4,1,0,0,0,12,12,6,57,1,1,1,1,36.8,496,-8,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,122.9,0,1,0,0,13,5,6,57,7,7,9,11,38.0,504,+18,1.4,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,108.2,1,0,0,0,13,8,6,57,4,4,4,8,36.9,486,+16,2.2
ランフォージン,8,16.0,3.0,4.5,1,0,2400,1,0,0,0,6,10,7,454,-4,1,0,0,5,54.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,151.5,0,0,1,0,11,8,5,54,11,11,11,8,34.4,458,0,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,2400,148.8,1,0,0,0,11,8,5,57,7,7,8,8,33.7,458,+6,0.6,0,0,0,0,0,1,0,0,0,0,10,1,0,2500,158.2,1,0,0,0,16,16,5,54,7,7,6,6,37.1,452,0,0.5,0,0,1,0,0,0,0,0,0,0,1,1,0,2600,161.2,1,0,0,0,12,4,5,57,5,4,5,4,34.2,452,-4,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,134.0,1,0,0,0,11,1,5,57,8,8,8,7,34.1,456,-2,0.6
