馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウインバレリーナ,6,85.2,12.9,25.0,0,1,1800,1,0,0,0,1,1,1,410,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.7,0,0,1,0,16,12,3,54,12,11,12,13,39.5,410,+4,1.9,0,0,0,0,0,0,1,0,0,0,11,1,0,2200,138.2,1,0,0,0,18,5,3,53,5,5,7,9,36.3,406,-4,1.7,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,125.3,1,0,0,0,14,1,3,53,12,12,13,12,36.5,410,-2,1.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,112.8,1,0,0,0,12,2,3,54,7,7,0,0,34.6,412,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロンクスシルバー,3,11.8,2.0,3.4,0,1,1800,1,0,0,0,1,2,1,472,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,113.6,0,0,1,0,16,13,3,54,9,8,8,7,38.8,470,-6,0.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,118.1,1,0,0,0,16,5,3,54,5,8,8,8,38.4,476,-2,1.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,119.9,1,0,0,0,16,5,3,53,16,16,16,16,39.7,478,-6,2.9,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,120.7,0,0,1,0,15,8,3,54,11,12,13,13,42.8,484,+24,4.9,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,93.7,1,0,0,0,12,11,3,54,12,12,0,0,40.1,460,0,9.5
シゲルノト,11,203.5,40.9,80.5,0,1,1800,1,0,0,0,2,3,2,420,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,15,1,0,2000,124.1,1,0,0,0,16,5,3,54,13,13,12,13,36.7,424,0,2.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,119.4,1,0,0,0,12,4,3,54,8,8,8,10,40.4,424,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュクスラブ,12,151.5,23.9,46.9,0,1,1800,1,0,0,0,2,4,2,414,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,98.8,1,0,0,0,16,3,3,54,16,16,0,0,35.7,424,-12,1.9,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.4,1,0,0,0,16,7,3,54,11,11,0,0,35.6,436,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンクラウド,7,2.8,1.1,1.4,0,1,1800,1,0,0,0,3,5,3,470,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,117.3,1,0,0,0,16,15,3,54,6,5,4,4,38.3,472,0,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,117.5,1,0,0,0,16,14,3,54,8,8,3,2,39.0,472,+4,0.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.9,0,1,0,0,16,8,3,54,8,7,0,0,38.6,468,-6,1.9,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.5,0,1,0,0,16,6,3,54,2,2,0,0,38.1,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリーザベスト,1,3.6,1.2,1.6,0,1,1800,1,0,0,0,3,6,3,506,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.9,1,0,0,0,16,13,3,54,7,7,3,2,39.7,508,0,0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,117.2,1,0,0,0,16,9,3,54,8,9,8,8,38.1,508,+2,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.5,0,0,1,0,16,12,3,54,1,2,2,2,39.4,506,0,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.8,1,0,0,0,12,2,3,54,1,1,1,1,38.8,506,-2,0.0,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,121.5,1,0,0,0,16,7,3,54,2,2,2,2,37.8,508,-8,1.6
アカイツバサ,4,18.7,3.3,6.1,0,1,1800,1,0,0,0,4,7,3,458,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.9,1,0,0,0,16,4,3,54,11,9,6,6,39.2,460,-2,0.8,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.3,0,0,1,0,16,7,3,54,13,13,6,5,39.6,462,-12,1.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,87.9,1,0,0,0,14,5,3,54,6,6,0,0,39.4,474,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソネットライター,9,23.4,6.1,11.5,0,1,1800,1,0,0,0,4,8,13,426,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,99.3,1,0,0,0,16,14,3,54,15,15,0,0,35.1,426,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラマリーン,13,209.6,25.4,49.9,0,1,1800,1,0,0,0,5,9,2,442,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,87.7,1,0,0,0,16,3,3,52,14,14,0,0,38.2,450,-16,2.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,88.1,1,0,0,0,11,10,3,51,11,9,0,0,38.9,466,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マホン,14,13.6,4.2,7.8,0,1,1800,1,0,0,0,5,10,1,476,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,123.7,0,1,0,0,17,4,3,54,1,1,3,4,37.3,470,-6,1.3,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,123.9,1,0,0,0,16,5,3,54,1,2,1,1,36.3,476,+4,1.3,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,98.5,1,0,0,0,15,7,3,54,4,5,5,0,37.0,472,0,2.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.1,1,0,0,0,14,5,3,54,1,1,0,0,34.9,472,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
