馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ユウキファイン,10,46.8,7.0,11.6,1,0,1200,0,1,0,0,1,1,19,462,0,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,71.4,1,0,0,0,11,3,3,54,4,4,0,0,35.9,462,0,1.5,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,61.0,0,0,0,1,14,7,3,54,9,11,0,0,37.3,462,+2,1.9,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.6,1,0,0,0,12,5,3,54,5,5,0,0,36.3,460,-6,0.8,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,70.2,1,0,0,0,15,1,3,54,1,1,0,0,36.8,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメノウズメ,6,247.8,32.6,55.3,1,0,1200,0,1,0,0,1,2,9,422,-10,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,84.5,1,0,0,0,18,7,3,54,14,14,0,0,35.9,432,+6,1.1,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,97.5,1,0,0,0,16,7,3,54,12,13,0,0,33.8,426,-8,1.1,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,98.4,1,0,0,0,18,4,3,54,5,5,0,0,34.8,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バリングバー,9,43.5,6.1,10.0,1,0,1200,0,1,0,0,2,3,9,432,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,76.8,1,0,0,0,16,4,3,54,11,11,0,0,41.5,426,0,3.4,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,70.7,1,0,0,0,16,15,3,54,3,4,0,0,36.3,426,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビットアリエス,11,44.6,6.3,10.4,1,0,1200,0,1,0,0,2,4,10,434,-12,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.0,1,0,0,0,16,3,3,54,6,7,0,0,37.9,446,+4,1.1,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,70.2,1,0,0,0,16,11,3,54,4,4,0,0,37.9,442,0,0.4,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,83.6,0,1,0,0,12,3,3,54,6,8,0,0,36.5,442,-10,1.3,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,71.0,0,0,0,1,15,5,3,54,1,1,0,0,36.6,452,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フリークウェーブ,15,189.1,26.4,44.7,1,0,1200,0,1,0,0,3,5,9,434,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,126.0,1,0,0,0,18,4,3,55,1,1,1,2,37.3,436,-4,1.3,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,85.9,1,0,0,0,18,6,3,55,7,8,0,0,34.9,440,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノウォーリア,2,6.0,1.6,2.3,1,0,1200,0,1,0,0,3,6,11,440,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,69.8,1,0,0,0,16,11,3,55,4,4,0,0,34.9,434,+2,0.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,69.9,1,0,0,0,17,10,3,55,3,3,0,0,35.5,432,+6,1.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.7,1,0,0,0,11,4,3,55,2,2,0,0,34.7,426,0,0.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.3,1,0,0,0,14,6,3,54,2,3,0,0,36.9,426,+2,2.5,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,70.8,1,0,0,0,8,7,3,54,2,2,0,0,36.0,424,-2,0.6
ワンダフルワールド,1,37.7,4.8,7.8,1,0,1200,0,1,0,0,4,7,12,502,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.6,1,0,0,0,13,11,3,55,6,5,0,0,39.7,502,+20,3.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,85.0,1,0,0,0,7,8,3,54,4,4,0,0,35.4,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンファミーユ,18,60.0,7.5,12.4,1,0,1200,0,1,0,0,4,8,11,502,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,120.2,0,1,0,0,8,4,3,54,5,8,8,8,40.5,500,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラボクボーノ,3,81.8,12.4,20.8,1,0,1200,0,1,0,0,5,9,8,440,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.1,1,0,0,0,16,6,3,55,5,6,0,0,39.1,440,-2,1.5,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,102.1,1,0,0,0,16,7,3,55,6,6,0,0,39.5,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィステリアカット,5,117.3,15.9,26.7,1,0,1200,0,1,0,0,5,10,7,458,-14,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,72.1,1,0,0,0,16,12,3,54,13,13,0,0,35.8,472,-8,0.8,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,112.3,1,0,0,0,14,6,3,54,1,1,2,5,39.6,480,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
