馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エンドレスノット,17,8.3,2.4,3.4,1,0,1400,0,0,1,0,1,1,26,476,+4,0,1,0,5,53.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,93.4,1,0,0,0,16,1,5,54,2,2,2,0,34.3,472,-6,-0.3,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,81.6,1,0,0,0,18,13,5,55,4,3,0,0,34.2,478,-4,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.2,1,0,0,0,18,6,5,55,3,2,0,0,34.5,482,+4,-0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.1,1,0,0,0,18,4,5,55,2,2,0,0,34.2,478,-4,0.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.0,1,0,0,0,13,9,5,55,3,3,0,0,36.3,482,-2,0.0
シルクオフィサー,12,34.6,8.2,12.2,1,0,1400,0,0,1,0,1,2,23,484,+10,1,0,0,6,55.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,80.5,1,0,0,0,18,4,6,57,1,1,0,0,35.0,474,0,0.9,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,70.8,1,0,0,0,12,6,6,53,3,3,0,0,35.3,474,0,0.4,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.4,1,0,0,0,13,11,6,57,1,1,0,0,35.0,474,-2,-0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.3,0,1,0,0,16,6,6,57,1,1,0,0,35.3,476,-4,-0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,81.9,1,0,0,0,18,7,6,57,4,3,0,0,33.7,480,-4,0.3
サカジロロイヤル,11,29.0,5.5,8.0,1,0,1400,0,0,1,0,2,3,1,510,-6,1,0,0,6,56.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1200,69.7,1,0,0,0,18,1,6,57,7,8,0,0,34.5,516,-2,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.0,1,0,0,0,11,3,6,57,2,2,0,0,35.1,518,+10,0.2,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,93.8,1,0,0,0,16,14,6,56,4,4,0,0,34.2,508,+4,1.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,94.3,1,0,0,0,16,11,6,57,3,3,3,0,35.7,504,-2,1.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.4,0,1,0,0,10,10,6,57,2,2,0,0,35.1,506,+8,0.6
アルマリンピア,5,31.4,6.3,9.3,1,0,1400,0,0,1,0,2,4,6,480,+8,0,1,0,6,53.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,69.4,0,1,0,0,16,15,6,55,8,8,0,0,34.6,472,-2,0.8,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,68.8,1,0,0,0,18,10,6,55,9,9,0,0,33.6,474,0,0.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,81.4,1,0,0,0,18,5,6,53,6,7,0,0,34.8,474,+2,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,68.4,1,0,0,0,13,9,6,53,7,7,0,0,33.8,472,-8,0.5,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,81.8,1,0,0,0,12,6,6,55,3,3,0,0,34.2,480,+2,1.0
ハングリージャック,13,18.2,3.8,5.5,1,0,1400,0,0,1,0,3,5,4,490,0,1,0,0,7,55.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,81.1,1,0,0,0,11,6,7,57,4,3,0,0,35.0,490,-6,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.0,1,0,0,0,16,14,7,57,13,10,0,0,34.4,496,-6,0.5,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.7,1,0,0,0,16,2,7,57,6,5,0,0,34.9,502,+20,0.1,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,85.1,1,0,0,0,15,13,7,57,7,12,0,0,37.6,482,0,4.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,82.6,1,0,0,0,16,16,7,57,2,2,0,0,34.3,482,-10,-0.1
クッカーニャ,14,35.2,6.0,8.8,1,0,1400,0,0,1,0,3,6,1,468,-2,0,1,0,5,53.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.7,1,0,0,0,13,6,5,55,2,2,0,0,35.7,470,+4,0.9,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,93.9,1,0,0,0,15,13,5,55,3,3,0,0,35.6,466,+6,1.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,93.6,1,0,0,0,15,4,5,56,1,1,0,0,35.1,460,0,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,93.6,1,0,0,0,16,16,5,55,5,5,5,0,34.8,460,-2,0.4,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,92.5,1,0,0,0,17,12,5,55,1,1,0,0,35.5,462,0,0.8
テイエムタイホー,6,7.9,2.1,2.9,1,0,1400,0,0,1,0,4,7,3,480,+4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.6,1,0,0,0,16,15,5,57,6,3,0,0,35.5,476,-10,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,68.7,0,1,0,0,16,7,5,57,2,2,0,0,34.5,486,+2,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.2,1,0,0,0,16,14,5,57,2,1,0,0,34.8,484,0,0.0,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,68.9,0,0,1,0,18,6,5,57,5,8,0,0,35.7,484,0,1.4,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,67.6,1,0,0,0,15,4,5,54,3,2,0,0,34.9,484,0,0.9
ガイヤースヴェルト,7,3.0,1.5,1.8,1,0,1400,0,0,1,0,4,8,2,492,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,94.8,1,0,0,0,9,9,4,57,3,3,0,0,33.9,496,+2,0.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,96.6,0,0,0,1,15,12,4,56,6,5,0,0,37.0,494,-8,1.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,112.2,0,0,1,0,16,16,4,56,4,2,1,1,38.6,502,+12,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,114.8,1,0,0,0,16,10,4,54,9,9,7,8,39.1,490,-6,2.1,0,0,1,0,0,0,0,0,0,0,15,1,0,1800,108.7,1,0,0,0,16,13,4,56,7,7,8,11,35.6,496,+6,0.8
アンヴァルト,15,59.6,9.9,14.8,1,0,1400,0,0,1,0,5,9,15,484,-6,1,0,0,7,55.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,81.7,1,0,0,0,18,16,7,55,5,5,0,0,35.4,490,+2,0.6,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,55.6,1,0,0,0,14,9,7,56,6,0,0,0,32.8,488,+4,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.4,1,0,0,0,12,9,7,55,9,9,0,0,33.9,484,+4,0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.7,0,1,0,0,14,14,7,57,5,5,0,0,35.5,480,-8,0.5,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,55.5,1,0,0,0,16,11,7,56,6,0,0,0,32.6,488,+6,0.4
オーシャンカレント,8,102.9,16.8,25.3,1,0,1400,0,0,1,0,5,10,1,502,+2,1,0,0,8,55.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,69.5,1,0,0,0,18,9,8,57,7,7,0,0,34.5,500,-2,0.5,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,68.8,1,0,0,0,13,13,8,56,5,4,0,0,34.3,502,0,0.9,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,81.6,1,0,0,0,12,12,8,57,9,10,0,0,33.3,502,+10,0.8,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,80.2,1,0,0,0,18,8,8,56,6,6,0,0,34.7,492,-8,0.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,71.0,0,1,0,0,14,12,8,57,8,10,0,0,35.5,500,-2,0.8
