馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デンファレ,4,39.8,5.0,12.5,1,0,1400,1,0,0,0,1,1,2,488,-6,0,1,0,7,55.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,81.7,1,0,0,0,14,4,7,55,3,4,0,0,33.9,494,+6,0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.0,1,0,0,0,16,4,7,53,4,5,0,0,35.2,488,+2,0.8,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,80.6,1,0,0,0,15,5,7,53,2,2,0,0,33.7,486,+6,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.1,1,0,0,0,18,10,7,55,2,3,0,0,34.1,480,0,0.1,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,83.6,1,0,0,0,16,1,7,52,12,13,0,0,36.1,480,-4,2.5
マコトナワラタナ,2,13.2,2.3,5.2,1,0,1400,1,0,0,0,2,2,4,444,-6,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,69.3,0,1,0,0,16,14,5,55,14,13,0,0,34.1,450,0,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,81.4,1,0,0,0,16,7,5,56,6,5,0,0,34.5,450,0,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,69.5,0,1,0,0,16,13,5,55,13,13,0,0,34.0,450,-2,0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,68.6,1,0,0,0,13,3,5,56,10,9,0,0,33.7,452,0,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,69.1,0,0,0,1,16,9,5,55,15,14,0,0,33.5,452,+14,0.1
トーホウアマポーラ,1,4.4,1.3,2.1,1,0,1400,1,0,0,0,3,3,4,492,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.6,0,1,0,0,16,16,5,55,4,4,0,0,34.1,496,+8,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,67.8,1,0,0,0,14,1,5,54,3,2,0,0,33.7,488,0,-0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,80.9,1,0,0,0,16,7,5,55,3,4,0,0,34.6,488,+4,0.3,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,67.7,0,0,0,1,18,2,5,53,2,2,0,0,34.0,484,0,0.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,67.0,1,0,0,0,15,12,5,55,3,2,0,0,33.8,484,0,0.0
ダンツカナリー,10,14.2,2.7,6.2,1,0,1400,1,0,0,0,4,4,2,468,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,81.4,1,0,0,0,11,1,4,55,1,1,0,0,35.6,472,-4,0.6,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,81.4,1,0,0,0,18,4,4,52,1,1,0,0,34.8,476,-2,-0.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,107.7,1,0,0,0,15,14,4,53,2,2,0,0,34.7,478,-2,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,98.0,0,0,1,0,15,9,4,53,2,2,0,0,34.0,480,+22,-0.2,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,82.7,0,1,0,0,18,7,4,52,3,3,0,0,35.7,458,-4,1.0
ニコールバローズ,13,92.7,9.9,25.5,1,0,1400,1,0,0,0,4,5,2,448,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,67.8,1,0,0,0,16,6,5,55,7,4,0,0,34.5,446,-4,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,68.6,1,0,0,0,9,5,5,55,5,5,0,0,32.8,450,-6,0.1,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,69.4,1,0,0,0,18,2,5,55,17,16,0,0,33.7,456,-2,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,67.9,1,0,0,0,16,12,5,55,8,8,0,0,33.6,458,+14,0.1,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,73.4,0,1,0,0,13,5,5,52,12,12,0,0,36.5,444,-2,0.6
クッカーニャ,8,23.1,3.7,8.9,1,0,1400,1,0,0,0,5,6,9,470,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,93.9,1,0,0,0,15,13,5,55,3,3,0,0,35.6,466,+6,1.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,93.6,1,0,0,0,15,4,5,56,1,1,0,0,35.1,460,0,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,93.6,1,0,0,0,16,16,5,55,5,5,5,0,34.8,460,-2,0.4,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,92.5,1,0,0,0,17,12,5,55,1,1,0,0,35.5,462,0,0.8,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,93.8,1,0,0,0,15,14,5,55,2,2,0,0,33.0,462,+10,-0.1
ジーニマジック,12,18.3,2.3,5.4,1,0,1400,1,0,0,0,5,7,2,472,-2,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.5,1,0,0,0,11,4,4,55,5,6,0,0,34.0,474,+2,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.5,0,1,0,0,16,11,4,55,9,8,0,0,34.1,472,0,0.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,106.5,1,0,0,0,15,7,4,53,4,4,4,4,33.9,472,0,0.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,107.0,1,0,0,0,15,12,4,53,5,5,6,5,34.0,472,+2,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.1,1,0,0,0,14,3,4,53,6,6,0,0,33.2,470,+2,0.0
トーセンソレイユ,3,9.3,2.1,4.8,1,0,1400,1,0,0,0,6,8,12,436,+12,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,122.8,1,0,0,0,18,2,4,52,11,11,13,14,34.2,424,-14,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,118.9,1,0,0,0,18,7,4,55,8,8,8,8,34.5,438,-12,0.3,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,109.0,0,0,1,0,18,7,4,54,9,8,0,0,37.7,450,+32,1.3,0,0,0,0,1,0,0,0,0,0,15,1,0,2400,147.5,1,0,0,0,18,18,4,55,2,2,2,2,37.8,418,+2,2.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.8,1,0,0,0,18,12,4,55,13,12,0,0,36.1,416,-4,0.8
シルヴァーグレイス,6,46.0,8.6,22.2,1,0,1400,1,0,0,0,6,9,6,456,+8,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.0,1,0,0,0,11,2,4,54,6,6,0,0,37.8,448,0,1.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,84.0,1,0,0,0,11,3,4,54,4,3,0,0,36.9,448,-4,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.2,0,0,1,0,15,3,4,53,3,4,0,0,35.5,452,0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,58.5,0,0,0,1,12,12,4,52,5,5,0,0,35.4,452,+2,-0.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,58.7,0,0,1,0,12,11,4,52,7,6,0,0,34.9,450,+2,0.1
オールブランニュー,11,168.7,21.8,56.9,1,0,1400,1,0,0,0,7,10,6,478,0,0,1,0,8,55.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,81.9,1,0,0,0,16,6,8,51,11,10,0,0,34.4,478,+4,0.7,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,81.9,1,0,0,0,18,15,8,51,18,17,0,0,34.6,474,+8,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.3,1,0,0,0,13,1,8,51,12,12,0,0,33.2,466,-14,0.4,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,70.1,0,0,0,1,16,8,8,55,16,16,0,0,34.2,480,+16,1.1,0,0,0,0,0,0,1,0,0,0,16,1,0,1400,82.6,1,0,0,0,18,16,8,52,16,16,0,0,34.1,464,-8,1.3
