馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デルマシズカチャン,1,3.0,1.4,1.8,0,1,1700,1,0,0,0,1,1,18,468,+20,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.2,1,0,0,0,16,10,3,54,1,1,1,1,40.3,454,-8,0.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.6,1,0,0,0,16,14,3,54,1,1,1,1,41.1,462,0,0.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.3,0,0,0,1,15,16,3,54,3,3,0,0,38.2,462,-12,1.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,120.6,1,0,0,0,15,7,3,54,2,2,4,4,43.0,474,-6,2.9
トーセンパピー,6,29.6,4.2,6.3,0,1,1700,1,0,0,0,2,2,2,452,+2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,107.4,0,1,0,0,13,11,3,54,11,11,7,8,38.0,450,+8,2.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,108.5,1,0,0,0,9,2,3,54,3,3,2,2,39.6,442,-2,0.8,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,108.2,0,1,0,0,12,1,3,54,12,12,3,3,39.4,444,-2,0.7,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,108.1,1,0,0,0,15,1,3,54,15,15,9,8,38.9,446,-2,0.9,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,109.2,1,0,0,0,15,7,3,54,12,10,1,2,39.1,448,0,0.3
ブライティアスワン,7,20.8,4.1,6.1,0,1,1700,1,0,0,0,3,3,28,528,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.9,0,0,0,1,16,9,3,53,13,14,0,0,36.8,528,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルレジェンヌ,5,8.2,2.5,3.7,0,1,1700,1,0,0,0,4,4,2,448,+2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1000,60.8,1,0,0,0,12,10,3,51,11,11,0,0,36.0,446,+2,0.8,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,59.6,0,0,1,0,12,2,3,51,6,6,0,0,35.9,444,-12,0.6,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,71.3,1,0,0,0,16,9,3,51,9,12,0,0,38.5,456,+2,2.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.4,0,1,0,0,16,9,3,54,4,4,0,0,39.2,454,+2,1.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.9,1,0,0,0,14,8,3,54,3,3,0,0,39.2,452,+6,0.8
ウインバレリーナ,4,7.8,1.7,2.4,0,1,1700,1,0,0,0,4,5,1,416,+6,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,107.6,1,0,0,0,13,4,3,54,7,7,7,6,38.8,410,0,0.6,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,108.5,1,0,0,0,13,1,3,54,4,6,8,9,39.0,410,-8,0.6,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,108.7,1,0,0,0,13,6,3,54,5,5,5,5,39.7,418,0,1.5,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,108.9,1,0,0,0,9,4,3,54,5,6,6,7,38.9,418,+4,1.7,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,108.9,1,0,0,0,13,2,3,54,8,7,8,6,38.3,414,+4,1.3
パイストロピカル,9,41.6,5.7,8.7,0,1,1700,1,0,0,0,5,6,1,442,+4,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,107.9,1,0,0,0,13,9,3,54,11,10,7,8,39.1,438,+2,0.9,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,109.5,1,0,0,0,13,11,3,54,11,12,8,6,40.0,436,+4,1.6,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,108.4,1,0,0,0,11,3,3,54,7,7,8,6,37.6,432,-6,0.9,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,108.1,0,1,0,0,12,2,3,54,9,7,5,5,39.1,438,0,0.6,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,109.0,1,0,0,0,13,10,3,54,10,10,9,8,39.2,438,+10,0.9
トゥーレドゥー,13,224.9,35.9,54.8,0,1,1700,1,0,0,0,5,7,1,446,+2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,110.1,1,0,0,0,13,6,3,54,10,10,11,11,40.8,444,+2,3.1,0,1,0,0,0,0,0,0,0,0,14,1,0,2000,125.3,1,0,0,0,14,6,3,51,2,3,4,7,40.0,442,+4,3.2,0,1,0,0,0,0,0,0,0,0,14,1,0,1800,111.6,0,1,0,0,16,13,3,54,7,8,12,14,37.6,438,+8,1.7,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,123.8,1,0,0,0,16,2,3,54,5,7,9,9,36.9,430,0,1.5,0,0,0,0,0,0,0,0,0,1,16,1,0,2000,123.2,1,0,0,0,18,4,3,54,4,4,7,7,37.4,430,-2,2.0
グレイスビクトリア,2,4.1,1.5,2.0,0,1,1700,1,0,0,0,6,8,0,458,+6,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,106.6,0,0,1,0,13,7,3,51,11,11,10,5,36.8,452,+16,0.2,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,108.3,1,0,0,0,11,9,3,51,10,10,10,10,37.2,436,+10,0.8,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,109.1,1,0,0,0,13,9,3,51,12,12,11,10,38.8,426,+10,1.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,117.4,0,0,0,1,16,10,3,54,15,15,15,15,36.8,416,-22,2.1,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,125.3,1,0,0,0,16,10,3,53,12,13,15,16,35.5,438,-2,1.1
クイズリングテラス,12,15.8,3.0,4.5,0,1,1700,1,0,0,0,6,9,2,446,+8,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,106.5,0,1,0,0,13,8,3,51,10,10,7,5,37.0,438,0,1.1,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,116.4,1,0,0,0,13,11,3,51,12,13,11,11,37.9,438,-4,2.3,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,116.0,0,1,0,0,15,4,3,51,10,10,10,10,37.6,442,-4,0.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.7,1,0,0,0,12,6,3,51,10,10,9,8,39.4,446,+2,0.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.1,1,0,0,0,16,13,3,51,14,14,12,11,39.5,444,+4,2.1
クィーンオブシバ,3,8.2,2.1,3.0,0,1,1700,1,0,0,0,7,10,1,492,+8,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,109.9,1,0,0,0,13,1,3,54,1,1,1,3,41.7,484,-6,2.9,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.3,0,0,1,0,15,14,3,54,3,3,2,1,39.6,490,+2,0.8,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.6,0,0,1,0,15,5,3,54,1,1,1,1,38.8,488,+2,0.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,108.5,0,0,1,0,13,5,3,51,5,3,13,12,38.7,486,0,2.1,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.0,1,0,0,0,16,1,3,54,7,8,0,0,39.2,486,+12,1.9
