馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヴォーグトルネード,4,4.0,1.6,2.0,0,1,1900,1,0,0,0,1,1,10,472,+6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,132.3,1,0,0,0,16,9,5,57,11,11,14,13,35.8,466,-2,-0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,133.4,1,0,0,0,16,16,5,57,10,10,8,8,35.4,468,-4,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,131.4,1,0,0,0,16,13,5,57,13,12,9,8,35.8,472,+2,0.2,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,129.4,0,1,0,0,16,7,5,57,9,10,9,8,36.6,470,-2,-1.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.0,1,0,0,0,16,6,5,57,12,13,12,12,37.7,472,-6,0.8
スターソード,3,15.3,4.2,5.9,0,1,1900,1,0,0,0,2,2,1,506,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,112.2,1,0,0,0,15,1,4,56,1,1,4,4,38.3,508,+12,1.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,110.4,0,1,0,0,11,7,4,55,1,1,1,3,38.3,496,+6,1.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,116.9,0,1,0,0,11,5,4,55,1,1,1,1,36.4,490,0,-0.4,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,104.7,0,0,1,0,13,4,4,54,10,10,3,2,37.0,490,-2,0.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.1,0,0,1,0,15,6,4,54,1,1,1,1,37.9,492,-6,-0.3
バンブーリバプール,2,12.2,3.2,4.4,0,1,1900,1,0,0,0,3,3,3,492,+6,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.5,0,0,1,0,16,14,6,57,3,2,1,1,39.0,486,+2,0.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.3,1,0,0,0,12,3,6,57,5,5,5,6,37.1,484,+2,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.3,1,0,0,0,16,9,6,57,3,3,3,1,37.9,482,-2,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,2000,125.0,0,1,0,0,14,5,6,55,2,3,3,3,37.1,484,0,0.9,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.5,1,0,0,0,16,1,6,57,1,1,1,1,38.2,484,-2,0.9
クリノヒマラヤオー,1,15.9,4.3,6.1,0,1,1900,1,0,0,0,3,4,1,482,-6,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,111.8,1,0,0,0,15,12,4,56,4,4,2,2,38.0,488,+4,1.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.1,1,0,0,0,15,16,4,56,2,3,3,2,37.0,484,+8,-0.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.2,1,0,0,0,16,4,4,55,4,4,4,4,37.8,476,+8,0.1,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,111.5,1,0,0,0,16,15,4,54,6,7,6,5,37.1,468,+6,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.7,1,0,0,0,15,3,4,56,7,8,7,5,38.0,462,+6,1.1
タガノジンガロ,11,27.1,4.5,6.4,0,1,1900,1,0,0,0,4,5,1,518,-2,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,111.7,1,0,0,0,15,14,7,57,11,11,12,12,36.2,520,+4,1.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.1,0,1,0,0,16,1,7,57,15,16,0,0,35.2,516,+18,0.3,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,104.8,1,0,0,0,10,2,7,57,7,7,5,6,37.5,498,-6,1.6,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,112.4,1,0,0,0,15,10,7,57,7,8,9,11,36.8,504,-4,1.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,110.6,0,0,1,0,16,14,7,57,10,10,10,11,36.4,508,-10,0.5
キングヒーロー,5,13.6,2.7,3.7,0,1,1900,1,0,0,0,4,6,1,512,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,111.4,1,0,0,0,15,2,5,57,7,7,8,8,36.7,512,+10,0.7,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.6,1,0,0,0,16,10,5,57,8,8,7,4,36.6,502,-6,-0.4,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,83.8,1,0,0,0,16,9,5,57,2,2,0,0,37.1,508,+4,-0.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,113.2,1,0,0,0,16,16,5,57,3,2,3,3,37.6,504,+2,0.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.7,1,0,0,0,16,13,5,57,6,5,6,4,38.0,502,+2,0.4
スターバリオン,7,6.6,2.2,3.0,0,1,1900,1,0,0,0,5,7,10,490,-4,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,131.5,1,0,0,0,13,12,5,57,5,5,2,2,37.4,494,0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,133.1,1,0,0,0,16,15,5,57,8,7,6,4,35.4,494,-2,-0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,2400,157.5,1,0,0,0,11,7,5,57,5,6,5,6,37.9,496,-2,0.2,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,104.8,0,1,0,0,13,4,5,57,8,4,7,9,36.7,498,+4,0.8,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,105.0,1,0,0,0,11,7,5,57,4,4,5,5,36.9,494,+2,0.0
サンビスタ,6,3.9,1.5,1.9,0,1,1900,1,0,0,0,5,8,1,472,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.2,1,0,0,0,15,11,5,55,3,3,5,5,37.0,470,0,0.5,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,104.0,0,1,0,0,13,7,5,55,1,1,1,1,36.5,470,-4,0.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,104.3,1,0,0,0,13,10,5,55,4,5,4,3,36.8,474,+12,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,112.8,1,0,0,0,16,8,5,55,12,12,12,11,37.2,462,-6,0.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.1,1,0,0,0,16,2,5,53,9,10,9,8,38.6,468,0,1.5
ライジングサン,13,89.8,14.2,20.5,0,1,1900,1,0,0,0,6,9,44,518,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.1,1,0,0,0,13,9,6,57,6,6,5,3,37.7,522,0,0.2,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,105.0,0,1,0,0,16,10,6,55,5,5,4,4,38.5,522,0,1.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1900,119.8,1,0,0,0,13,14,6,57,1,1,1,1,37.7,522,0,-0.7,0,0,0,0,0,0,1,0,0,0,10,1,0,2200,137.2,0,1,0,0,13,4,6,57,5,5,4,4,37.5,522,0,1.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,112.5,1,0,0,0,16,15,6,56,1,1,1,1,38.2,522,+6,0.2
ピンウィール,9,60.5,8.1,11.6,0,1,1900,1,0,0,0,6,10,4,460,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.7,0,1,0,0,14,12,5,52,8,8,9,6,36.8,460,+2,0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.2,1,0,0,0,15,12,5,55,10,9,9,9,37.6,458,-2,-0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,118.2,0,1,0,0,13,1,5,55,9,9,8,8,36.6,460,+4,0.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,111.8,0,1,0,0,14,1,5,55,9,9,9,9,37.1,456,+4,1.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.5,1,0,0,0,13,3,5,53,12,12,8,4,36.1,452,0,-0.2
