馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トウカイエントリー,3,2.8,1.2,1.6,0,1,1700,1,0,0,0,1,1,2,486,+6,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.2,1,0,0,0,15,4,3,56,5,3,3,2,38.4,482,+4,-0.7,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,108.1,1,0,0,0,15,7,3,56,13,12,12,10,36.5,478,0,0.4,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,110.7,0,1,0,0,13,4,3,56,7,3,2,0,36.4,478,+4,1.6,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,110.9,1,0,0,0,16,13,3,56,8,8,7,0,34.1,474,0,0.4
ニューハウン,8,5.4,1.4,2.1,0,1,1700,1,0,0,0,2,2,7,520,-8,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,107.4,1,0,0,0,10,5,4,57,8,7,6,5,37.4,528,+8,0.7,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,106.7,0,1,0,0,13,7,4,57,7,7,7,6,38.4,520,0,1.1,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,105.8,0,1,0,0,12,1,4,57,7,7,8,4,37.4,520,+2,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.5,1,0,0,0,16,3,4,57,14,12,0,0,36.6,518,-2,0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,99.2,1,0,0,0,10,11,4,57,7,5,0,0,36.7,520,-6,0.3
モンプレジール,1,12.8,2.9,4.6,0,1,1700,1,0,0,0,3,3,1,450,-2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,146.1,1,0,0,0,16,14,4,57,9,9,9,8,35.7,452,-6,0.9,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,112.9,1,0,0,0,15,10,4,57,8,7,4,5,38.2,458,-10,1.2,1,0,0,0,0,0,0,0,0,0,15,1,0,2000,124.0,1,0,0,0,16,10,4,57,15,15,15,16,35.7,468,+22,1.3,0,0,0,0,0,0,0,0,0,0,1,1,0,1700,106.5,1,0,0,0,12,9,4,56,5,5,7,3,36.1,446,-8,-0.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.3,1,0,0,0,10,7,4,57,8,8,0,0,36.5,454,-2,0.4
マヴェリックブルー,12,234.0,41.0,68.0,0,1,1700,1,0,0,0,3,4,1,426,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,85.8,0,1,0,0,16,8,4,54,14,15,0,0,36.9,428,+4,1.8,0,0,0,0,0,0,0,1,0,0,18,1,0,1400,84.1,1,0,0,0,18,15,4,54,5,7,0,0,37.6,424,-30,3.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.6,0,0,1,0,9,9,4,56,1,1,1,0,38.1,454,+1,-1.2,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,93.2,0,1,0,0,9,1,4,56,3,5,4,0,39.6,453,-1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.3,1,0,0,0,8,7,4,56,2,3,1,0,39.3,454,0,-0.8
ローレルアルトス,4,18.1,2.5,3.9,0,1,1700,1,0,0,0,4,5,2,480,-10,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,112.9,0,1,0,0,15,14,4,57,5,5,4,5,38.5,490,+10,1.4,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,108.0,1,0,0,0,15,13,4,57,13,12,8,10,39.9,480,+2,2.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,97.3,1,0,0,0,12,10,4,57,7,7,0,0,37.1,478,-12,0.6,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.3,0,1,0,0,15,8,4,57,10,10,10,8,38.7,490,+14,0.5,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.7,1,0,0,0,15,8,4,57,8,8,11,9,37.3,476,-3,0.2
ダンツトーラス,6,3.7,1.4,2.0,0,1,1700,1,0,0,0,4,6,1,510,0,1,0,0,3,52.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.2,0,1,0,0,11,7,3,52,8,8,9,8,37.3,510,+8,1.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.5,1,0,0,0,16,3,3,51,14,14,15,11,37.1,502,+6,0.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.4,0,1,0,0,16,7,3,53,8,9,6,5,38.1,496,+2,-0.5,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,86.7,1,0,0,0,16,7,3,56,10,10,0,0,37.6,494,+4,1.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,72.3,0,1,0,0,16,5,3,56,7,6,0,0,36.9,490,0,1.4
ジュガンティーヤ,10,108.9,15.2,25.1,0,1,1700,1,0,0,0,5,7,1,524,+4,1,0,0,3,52.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.4,1,0,0,0,14,12,3,52,6,6,0,0,38.7,520,0,1.5,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,116.8,1,0,0,0,15,11,3,51,6,6,6,6,39.9,520,0,2.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,108.2,1,0,0,0,13,9,3,51,9,9,9,7,39.4,520,+6,2.3,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,107.7,1,0,0,0,9,5,3,53,3,3,5,4,38.7,514,-8,-0.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,109.0,0,1,0,0,13,2,3,56,4,4,5,3,36.9,522,+8,0.8
ゼンノブショウ,13,87.8,16.2,26.8,0,1,1700,1,0,0,0,5,8,17,442,+2,1,0,0,3,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,87.4,0,1,0,0,16,14,3,54,8,8,0,0,40.0,440,+2,3.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.8,1,0,0,0,15,13,3,56,3,2,0,0,37.6,438,-6,-0.2,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,108.6,1,0,0,0,15,15,3,56,2,2,2,2,40.0,444,+10,1.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,115.7,1,0,0,0,14,10,3,56,1,1,1,1,38.4,434,-8,1.0
ゲームフェイス,7,7.0,1.8,2.7,0,1,1700,1,0,0,0,6,9,41,568,+22,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,112.8,1,0,0,0,15,2,4,56,8,7,7,6,38.2,546,-2,0.8,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,108.1,1,0,0,0,14,12,4,55,2,3,2,2,37.8,548,+8,-0.1,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,115.0,0,1,0,0,10,4,4,55,8,8,7,6,37.2,540,-12,1.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.1,1,0,0,0,13,12,4,55,9,9,9,7,36.7,552,+6,0.8,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.3,1,0,0,0,12,7,4,54,5,5,3,2,37.2,546,0,0.4
アチーヴ,5,17.1,3.4,5.4,0,1,1700,1,0,0,0,6,10,3,464,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,18,1,0,1600,95.3,1,0,0,0,18,17,4,57,12,12,0,0,34.6,468,-2,1.7,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,85.8,1,0,0,0,16,4,4,56,11,10,0,0,36.5,470,0,0.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,85.7,0,1,0,0,16,3,4,56,15,15,0,0,36.7,470,+4,0.9,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,114.8,1,0,0,0,16,8,4,56,15,15,14,14,37.1,466,+2,1.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,94.6,1,0,0,0,18,2,4,56,18,18,0,0,33.2,464,+2,0.8
