馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
グラスルノン,16,14.4,3.5,5.6,0,1,1150,1,0,0,0,1,1,1,482,+8,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,69.5,1,0,0,0,14,5,3,53,2,3,0,0,37.7,474,-2,0.2,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,81.3,1,0,0,0,16,6,3,53,4,5,0,0,39.3,476,-4,3.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1000,55.8,1,0,0,0,18,1,3,53,11,0,0,0,32.9,480,+6,0.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,56.3,1,0,0,0,18,14,3,52,5,0,0,0,33.7,474,+10,0.7,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,69.9,1,0,0,0,16,4,3,52,9,10,0,0,37.0,464,-16,1.1
ヒアルロンサン,12,244.1,45.6,77.1,0,1,1150,1,0,0,0,1,2,13,458,+4,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,109.3,1,0,0,0,15,6,4,55,15,15,15,15,38.7,454,+4,2.5,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,107.8,0,0,1,0,15,12,4,55,12,11,4,8,40.1,450,-6,3.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,84.8,0,0,1,0,15,2,4,55,10,10,0,0,36.6,456,+8,1.8,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,100.4,1,0,0,0,14,7,4,55,13,13,0,0,36.4,448,+4,1.6,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,73.9,1,0,0,0,11,5,4,52,10,10,0,0,37.2,444,-4,1.8
テイエムリヴィエラ,6,89.0,12.4,21.0,0,1,1150,1,0,0,0,2,3,14,454,+24,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,84.3,0,1,0,0,18,9,3,52,18,17,0,0,36.1,430,0,1.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,71.3,0,0,1,0,16,14,3,52,10,10,0,0,36.4,430,-2,0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.7,1,0,0,0,16,7,3,53,10,8,0,0,36.8,432,-4,0.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.4,0,1,0,0,15,14,3,53,5,5,0,0,37.8,436,+6,0.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.8,1,0,0,0,16,7,3,54,7,5,0,0,37.5,430,-2,0.7
ソロデビュー,7,128.0,17.8,30.1,0,1,1150,1,0,0,0,2,4,1,506,0,0,1,0,5,52.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.7,1,0,0,0,12,5,5,52,5,3,6,5,39.2,506,+8,2.5,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,122.1,1,0,0,0,16,1,5,52,3,3,3,3,35.2,498,-10,0.6,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,106.9,1,0,0,0,15,4,5,52,4,3,0,0,35.8,508,+2,1.3,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,108.2,1,0,0,0,10,4,5,55,2,2,2,2,37.1,506,-10,1.4,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,109.0,1,0,0,0,15,4,5,55,2,2,5,5,35.9,516,0,0.9
パイメイメイ,3,3.9,1.3,1.7,0,1,1150,1,0,0,0,3,5,2,470,-6,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,78.5,1,0,0,0,16,10,3,50,6,5,0,0,36.6,476,0,0.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,71.9,1,0,0,0,15,6,3,50,7,7,0,0,37.0,476,0,0.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.8,0,0,1,0,15,11,3,50,3,2,0,0,36.2,476,0,0.4,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.9,1,0,0,0,15,10,3,52,14,14,0,0,37.2,476,+14,0.5,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,86.5,1,0,0,0,16,2,3,54,13,13,0,0,36.9,462,0,0.8
ショウナンランパダ,8,6.2,1.7,2.7,0,1,1150,1,0,0,0,3,6,7,466,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.4,0,1,0,0,14,14,3,54,1,1,0,0,35.8,468,-2,-0.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,57.9,0,0,1,0,14,10,3,54,2,2,0,0,35.2,470,+4,0.2,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.1,1,0,0,0,16,7,3,54,3,3,0,0,37.1,466,-2,0.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.2,0,1,0,0,16,8,3,54,2,2,0,0,38.0,468,+8,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.5,1,0,0,0,16,7,3,54,8,7,0,0,37.8,460,+10,0.5
バーニングハート,9,42.1,7.7,12.8,0,1,1150,1,0,0,0,4,7,0,442,0,0,1,0,4,52.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,69.7,1,0,0,0,16,4,4,55,13,14,0,0,34.7,442,-2,1.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.7,1,0,0,0,16,6,4,54,10,9,0,0,37.8,444,0,0.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.4,1,0,0,0,16,8,4,54,7,4,0,0,37.5,444,+2,0.4,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,68.4,1,0,0,0,16,7,4,54,6,3,0,0,34.7,442,+8,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,69.1,1,0,0,0,18,1,4,52,1,1,0,0,35.2,434,0,0.2
アワーズヒロイン,10,51.3,12.5,21.1,0,1,1150,1,0,0,0,4,8,23,458,+24,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,57.4,1,0,0,0,16,6,3,54,11,0,0,0,34.1,434,+2,1.2,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,70.1,1,0,0,0,16,5,3,51,3,4,0,0,37.7,432,-4,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.1,1,0,0,0,16,4,3,54,3,5,0,0,37.7,436,-2,0.9,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.1,0,0,1,0,14,2,3,51,4,4,0,0,36.0,438,0,0.4,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,60.1,1,0,0,0,14,3,3,51,6,6,0,0,36.6,438,0,0.5
コグノセンティ,11,16.3,3.1,5.0,0,1,1150,1,0,0,0,5,9,7,470,-16,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.4,1,0,0,0,15,15,3,53,5,5,0,0,37.0,486,-8,1.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.3,0,1,0,0,15,5,3,54,6,5,0,0,37.7,494,-4,-0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,79.8,0,0,1,0,16,3,3,54,1,1,0,0,36.3,498,+24,0.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.7,1,0,0,0,11,1,3,54,6,6,0,0,38.4,474,-4,1.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.0,0,0,1,0,16,6,3,54,5,5,0,0,37.9,478,0,0.3
ファインスカイ,1,3.3,1.3,1.8,0,1,1150,1,0,0,0,5,10,20,484,+30,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.9,1,0,0,0,15,13,4,55,7,6,0,0,36.5,454,-18,0.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.1,1,0,0,0,15,2,4,55,4,4,0,0,36.7,472,-8,0.3,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,68.8,1,0,0,0,14,10,4,55,3,2,0,0,37.3,480,+10,-0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.0,1,0,0,0,12,7,4,55,7,6,0,0,36.4,470,0,0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.8,1,0,0,0,14,4,4,54,6,6,0,0,37.5,470,0,0.7
