馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デンコウデア,5,24.1,4.0,6.2,1,0,1200,0,1,0,0,1,1,3,478,+6,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,72.6,1,0,0,0,16,14,5,55,6,6,0,0,38.2,472,+16,1.8,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,83.3,1,0,0,0,16,6,5,55,4,3,0,0,37.2,456,-6,0.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,70.8,0,0,1,0,16,4,5,55,1,1,0,0,36.0,462,+2,-0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.8,1,0,0,0,16,14,5,55,7,5,0,0,36.6,460,+2,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.9,1,0,0,0,16,8,5,55,7,5,0,0,34.2,458,-4,0.2
ラインスピリット,11,3.4,1.3,1.8,1,0,1200,0,1,0,0,2,2,11,426,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.2,1,0,0,0,12,2,3,56,2,2,0,0,34.6,422,0,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,79.8,1,0,0,0,9,5,3,56,2,2,0,0,34.8,422,+4,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,69.7,1,0,0,0,14,3,3,56,1,1,0,0,35.3,418,-4,-0.3,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.1,1,0,0,0,18,14,3,56,1,1,0,0,35.5,422,-6,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,69.0,1,0,0,0,12,9,3,55,2,2,0,0,33.5,428,-6,0.0
アグネスピンキー,10,92.5,13.1,20.6,1,0,1200,0,1,0,0,3,3,2,436,0,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,71.3,1,0,0,0,12,3,6,55,3,3,0,0,35.2,436,+4,0.6,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,82.4,1,0,0,0,13,13,6,55,5,5,0,0,35.7,432,-4,2.1,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,69.2,1,0,0,0,16,1,6,55,4,6,0,0,34.4,436,-4,1.1,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,73.8,1,0,0,0,16,9,6,52,6,6,0,0,38.8,440,-2,2.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.0,0,1,0,0,16,11,6,55,5,5,0,0,36.8,442,+4,1.3
シルクバーニッシュ,9,3.7,1.4,2.0,1,0,1200,0,1,0,0,4,4,5,478,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,69.9,1,0,0,0,16,16,5,54,2,2,0,0,35.6,476,+2,0.0,0,0,0,0,0,0,1,0,0,0,16,1,0,1600,97.9,1,0,0,0,16,12,5,57,1,1,1,0,40.5,474,-22,3.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,73.0,1,0,0,0,16,1,5,55,1,1,0,0,37.8,496,+8,-0.4,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,72.7,1,0,0,0,16,15,5,55,1,1,0,0,38.2,488,-6,0.3,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,73.7,1,0,0,0,16,2,5,57,1,2,0,0,39.6,494,-2,2.7
ヒカリトリトン,6,63.3,6.6,10.3,1,0,1200,0,1,0,0,5,5,2,508,+14,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,71.2,1,0,0,0,12,11,6,57,10,10,0,0,34.7,494,-4,0.5,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,70.3,1,0,0,0,16,9,6,53,8,7,0,0,35.1,498,-2,0.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,68.6,1,0,0,0,15,3,6,57,11,11,0,0,33.4,500,+2,0.5,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,70.0,1,0,0,0,14,1,6,57,7,8,0,0,34.1,498,+2,0.8,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,81.4,1,0,0,0,16,12,6,57,14,15,0,0,33.9,496,-10,0.8
アイビーフォールド,7,84.0,8.9,14.0,1,0,1200,0,1,0,0,6,6,5,474,0,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1200,70.6,1,0,0,0,16,2,7,53,14,14,0,0,34.8,474,0,0.7,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.1,1,0,0,0,16,10,7,53,14,13,0,0,33.7,474,+6,0.5,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,73.8,0,0,0,1,18,13,7,57,8,7,0,0,37.8,468,+6,1.2,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.0,1,0,0,0,16,5,7,57,11,14,0,0,34.3,462,-6,0.2,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,86.3,1,0,0,0,16,3,7,57,1,1,0,0,40.1,468,+2,1.8
アドマイヤクーガー,4,11.2,2.5,3.7,1,0,1200,0,1,0,0,6,7,17,466,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.0,1,0,0,0,16,3,6,57,14,14,0,0,34.3,470,0,0.4,0,0,0,0,0,0,0,0,1,0,15,1,0,1200,70.4,1,0,0,0,16,15,6,57,15,13,0,0,34.5,470,+4,1.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.3,1,0,0,0,17,8,6,54,17,16,0,0,33.5,466,0,0.3,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.9,1,0,0,0,17,4,6,57,14,10,0,0,33.6,466,-2,-0.1,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,82.2,1,0,0,0,18,17,6,57,16,17,0,0,34.0,468,+20,0.7
キンシノキセキ,2,3.5,1.3,1.8,1,0,1200,0,1,0,0,7,8,2,488,+6,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,71.0,1,0,0,0,12,1,3,54,7,5,0,0,34.8,482,+6,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,79.6,1,0,0,0,9,7,3,56,5,5,0,0,34.1,476,0,0.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.7,1,0,0,0,13,2,3,56,11,12,0,0,35.7,476,-2,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.5,1,0,0,0,15,10,3,56,9,8,0,0,35.2,478,-4,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.7,1,0,0,0,16,15,3,56,8,9,0,0,36.2,482,+2,0.3
ケイアイユニコーン,3,12.1,2.0,2.9,1,0,1200,0,1,0,0,7,9,2,488,+8,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,71.1,1,0,0,0,12,8,5,57,10,10,0,0,34.6,480,-4,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,68.4,1,0,0,0,15,11,5,57,6,6,0,0,33.5,484,+6,0.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,68.8,1,0,0,0,16,9,5,57,11,10,0,0,33.5,478,-2,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,80.8,1,0,0,0,14,5,5,57,13,13,0,0,33.2,480,0,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.8,1,0,0,0,16,8,5,56,7,7,0,0,34.9,480,0,0.3
ラーストチカ,8,14.0,3.4,5.2,1,0,1200,0,1,0,0,8,10,17,452,+12,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,69.8,0,1,0,0,16,12,4,55,9,8,0,0,35.0,440,-10,1.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,82.3,1,0,0,0,16,16,4,52,3,3,0,0,35.6,450,+2,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,81.7,1,0,0,0,14,9,4,54,3,3,0,0,33.9,448,0,0.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1200,69.6,1,0,0,0,18,18,4,54,1,1,0,0,35.3,448,+10,0.8,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,76.9,0,0,0,1,16,15,4,52,11,9,0,0,40.4,438,-2,2.5
