馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ノボリレジェンド,11,71.8,14.6,23.8,1,0,1600,1,0,0,0,1,1,3,426,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,83.3,0,0,1,0,15,4,3,54,13,13,0,0,35.7,436,0,1.3,0,0,0,0,0,0,0,1,0,0,17,1,0,1400,84.1,1,0,0,0,18,17,3,54,10,12,0,0,37.7,436,-6,3.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,83.7,1,0,0,0,10,10,3,54,5,5,0,0,34.9,442,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルフォルス,10,235.2,48.1,79.2,1,0,1600,1,0,0,0,1,2,2,476,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.4,1,0,0,0,13,12,3,56,13,12,0,0,35.2,474,0,0.9,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.9,1,0,0,0,12,12,3,55,10,11,0,0,34.6,474,+8,2.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.5,1,0,0,0,9,5,3,55,5,4,0,0,34.4,466,+8,0.6,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,88.5,1,0,0,0,12,9,3,54,6,8,0,0,39.1,458,-6,2.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,71.0,1,0,0,0,16,10,3,54,16,15,0,0,36.2,464,+2,1.4
ダノンマッキンレー,3,5.9,1.6,2.2,1,0,1600,1,0,0,0,2,3,2,476,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.7,1,0,0,0,13,11,3,56,8,8,0,0,35.1,480,+14,0.2,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,125.2,0,1,0,0,16,4,3,55,4,4,3,5,35.9,466,-12,0.9,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.8,1,0,0,0,18,17,3,55,3,3,0,0,34.6,478,+14,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,99.1,1,0,0,0,10,8,3,55,5,4,0,0,33.9,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サングラス,1,11.3,2.4,3.6,1,0,1600,1,0,0,0,2,4,3,488,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,105.5,0,0,1,0,14,2,3,56,2,2,2,2,38.5,484,0,0.4,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,96.8,1,0,0,0,10,10,3,55,1,1,1,0,35.2,484,0,0.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,95.9,1,0,0,0,18,8,3,55,13,12,0,0,34.2,484,+2,0.4,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,96.1,1,0,0,0,11,1,3,55,1,1,0,0,34.4,482,-4,0.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.1,1,0,0,0,11,8,3,54,10,10,0,0,33.7,486,0,0.9
ルナレディ,15,74.3,10.3,16.6,1,0,1600,1,0,0,0,3,5,8,480,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.7,1,0,0,0,16,14,3,54,14,12,13,0,35.7,484,-8,0.4,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.0,1,0,0,0,15,3,3,54,12,13,15,0,35.5,492,+6,1.8,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.9,1,0,0,0,18,14,3,54,2,2,0,0,34.9,486,+8,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,97.5,0,1,0,0,14,9,3,54,7,7,0,0,35.8,478,-8,-0.5,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,75.5,0,1,0,0,16,10,3,54,8,8,0,0,38.9,486,-6,2.0
ラディウス,12,23.8,3.8,5.9,1,0,1600,1,0,0,0,3,6,2,440,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.3,1,0,0,0,15,15,3,56,3,3,0,0,34.3,440,-8,0.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.1,1,0,0,0,13,13,3,56,12,12,0,0,33.6,448,+4,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,83.0,1,0,0,0,11,3,3,55,6,8,0,0,35.2,444,+2,0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,83.4,1,0,0,0,18,15,3,55,8,8,0,0,35.1,442,-2,-0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.6,1,0,0,0,13,2,3,55,4,4,0,0,35.3,444,+2,0.2
シーロア,5,28.9,4.8,7.7,1,0,1600,1,0,0,0,4,7,1,472,-16,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,111.8,0,1,0,0,14,11,3,54,5,5,5,6,37.5,488,+10,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.5,1,0,0,0,16,1,3,54,5,4,4,0,35.9,478,-8,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,111.2,1,0,0,0,16,4,3,54,2,2,2,2,35.5,486,+24,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,95.2,1,0,0,0,18,12,3,54,11,11,0,0,35.3,462,-8,0.2,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,113.5,1,0,0,0,16,4,3,54,13,12,5,7,36.4,470,0,1.1
ファイトバック,13,216.0,31.9,52.5,1,0,1600,1,0,0,0,4,8,11,470,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,125.6,0,1,0,0,16,8,3,55,9,10,12,13,36.0,474,-4,1.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.8,1,0,0,0,12,9,3,55,5,5,0,0,34.4,478,0,0.9,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,70.9,1,0,0,0,12,8,3,55,10,10,0,0,34.1,478,+24,1.9,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,77.4,0,0,1,0,16,10,3,54,10,10,0,0,41.0,454,0,3.1,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,71.2,1,0,0,0,16,9,3,54,11,9,0,0,36.7,454,-4,1.6
アルテ,2,46.8,8.3,13.4,1,0,1600,1,0,0,0,5,9,16,464,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,107.5,1,0,0,0,15,10,3,55,9,10,11,0,34.6,454,-4,1.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,97.2,0,1,0,0,12,7,3,55,3,3,0,0,34.2,458,+2,-0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,99.1,1,0,0,0,10,2,3,55,3,4,0,0,34.0,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンタッキーミント,9,49.4,7.9,12.8,1,0,1600,1,0,0,0,5,10,8,460,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.8,1,0,0,0,16,10,3,54,15,14,15,0,35.6,456,-14,0.5,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,82.9,1,0,0,0,14,2,3,54,11,10,0,0,34.7,470,+4,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.6,1,0,0,0,18,10,3,54,15,14,0,0,33.9,466,-4,-0.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.2,1,0,0,0,16,6,3,54,5,6,5,0,35.7,470,-2,0.4,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,95.7,0,1,0,0,18,10,3,54,6,6,0,0,34.9,472,-4,0.7
