馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カネトシプロシード,13,168.5,26.7,59.4,0,1,1400,0,1,0,0,1,1,10,456,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,73.2,1,0,0,0,16,16,3,56,15,16,0,0,36.6,452,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼアミ,3,1.5,1.1,1.1,0,1,1400,0,1,0,0,1,2,32,526,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.4,0,1,0,0,14,14,3,55,4,3,0,0,37.2,532,+4,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.8,0,1,0,0,16,2,3,55,8,7,0,0,37.2,528,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルパルピナ,7,16.2,2.9,5.9,0,1,1400,0,1,0,0,2,3,1,472,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.2,1,0,0,0,16,3,3,56,15,13,0,0,36.8,476,-2,0.5,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.3,1,0,0,0,18,16,3,53,6,7,0,0,35.7,478,+2,1.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.7,1,0,0,0,18,10,3,53,10,11,0,0,34.7,476,-2,0.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.7,0,1,0,0,16,6,3,53,11,10,0,0,38.0,478,-10,2.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.6,1,0,0,0,16,3,3,56,16,16,16,16,39.0,488,+2,3.3
ハクユウデイジー,12,216.7,21.3,47.4,0,1,1400,0,1,0,0,2,4,3,462,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,74.1,1,0,0,0,16,13,3,51,3,3,0,0,39.0,460,-6,1.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,75.5,1,0,0,0,16,4,3,54,16,16,0,0,37.7,466,+16,2.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,75.8,1,0,0,0,14,3,3,54,12,12,0,0,38.0,450,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルシゲダイハード,11,284.9,34.7,77.4,0,1,1400,0,1,0,0,3,5,28,480,-14,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.9,0,1,0,0,16,15,3,55,11,15,0,0,40.2,494,-4,2.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.5,1,0,0,0,16,10,3,55,4,4,0,0,39.1,498,+6,2.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,111.3,1,0,0,0,16,7,3,55,5,5,0,0,34.5,492,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エングロウス,8,40.5,4.9,10.5,0,1,1400,0,1,0,0,3,6,7,430,-10,0,0,1,3,53.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.3,1,0,0,0,16,13,3,56,5,5,0,0,38.1,440,+2,0.9,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,70.7,1,0,0,0,16,2,3,56,11,11,0,0,37.5,438,-4,1.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,86.9,0,0,0,1,16,15,3,56,2,2,0,0,38.0,442,-6,1.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.7,1,0,0,0,15,3,3,56,2,2,2,2,40.0,448,0,1.4,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.4,1,0,0,0,16,1,3,55,10,10,0,0,38.9,448,0,1.0
オースミウルフ,16,28.2,5.8,12.5,0,1,1400,0,1,0,0,4,7,0,524,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイユービリオネア,4,12.5,1.7,3.2,0,1,1400,0,1,0,0,4,8,3,444,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.7,1,0,0,0,16,1,3,56,4,4,0,0,38.8,446,+2,0.4,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,109.6,1,0,0,0,15,2,3,56,13,13,12,11,37.8,444,0,0.4,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,86.9,0,1,0,0,16,8,3,56,9,9,0,0,38.1,444,-2,0.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,109.4,1,0,0,0,16,7,3,56,8,9,5,5,39.5,446,+2,2.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,74.3,1,0,0,0,16,6,3,56,10,10,0,0,37.1,444,0,1.1
シュテルングランツ,6,7.4,2.0,4.0,0,1,1400,0,1,0,0,5,9,20,490,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,127.7,0,1,0,0,15,14,3,56,6,6,6,4,36.5,488,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラボクヒーロー,9,52.9,6.8,14.7,0,1,1400,0,1,0,0,5,10,10,462,0,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,109.5,1,0,0,0,15,7,3,56,10,10,8,8,39.3,462,-4,1.2,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,122.5,1,0,0,0,18,13,3,56,8,10,9,10,36.5,466,-2,1.3,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,108.9,0,1,0,0,17,12,3,55,9,9,0,0,35.6,468,-8,0.6,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,119.3,1,0,0,0,10,3,3,55,7,7,7,6,38.2,476,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
