馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルレハイム,4,4.6,1.3,2.0,1,0,1200,1,0,0,0,1,1,2,440,0,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,84.8,0,1,0,0,14,3,2,54,6,4,0,0,37.1,440,+2,0.1,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,83.7,1,0,0,0,10,6,2,54,3,5,0,0,35.6,438,+2,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,84.0,1,0,0,0,12,7,2,54,2,2,0,0,37.0,436,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールオブユー,1,3.4,1.1,1.5,1,0,1200,1,0,0,0,1,2,2,482,+4,0,1,0,2,54.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,85.3,1,0,0,0,18,3,2,54,3,4,0,0,37.2,478,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェリタスキング,16,24.3,4.7,8.2,1,0,1200,1,0,0,0,2,3,2,474,+14,1,0,0,2,51.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,87.6,1,0,0,0,18,9,2,51,2,2,0,0,39.8,460,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソフォニスバ,9,317.2,33.7,61.3,1,0,1200,1,0,0,0,2,4,0,434,-8,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,18,1,0,1600,98.1,1,0,0,0,18,11,2,54,15,18,0,0,36.0,442,-4,3.4,0,0,1,0,0,0,0,0,0,0,16,1,0,1800,115.1,1,0,0,0,16,9,2,54,14,14,16,16,37.6,446,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウハシャ,3,6.8,1.5,2.3,1,0,1200,1,0,0,0,3,5,3,430,+2,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,71.5,1,0,0,0,13,6,2,54,5,5,0,0,35.4,428,-2,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,84.4,1,0,0,0,10,3,2,54,5,6,0,0,35.0,430,-6,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.2,1,0,0,0,7,1,2,54,3,3,0,0,35.9,436,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーシーガル,10,2.7,1.2,1.8,1,0,1200,1,0,0,0,3,6,2,472,+2,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,85.8,1,0,0,0,18,5,2,54,1,1,0,0,38.1,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンシー,4,102.2,14.8,26.7,1,0,1200,1,0,0,0,4,7,2,416,+4,0,1,0,2,54.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,73.6,0,1,0,0,13,1,2,54,8,9,0,0,37.2,412,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノマッハ,2,60.1,9.6,17.2,1,0,1200,1,0,0,0,4,8,0,462,+4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.7,1,0,0,0,15,2,2,54,11,12,0,0,35.8,458,-2,1.1,0,0,0,0,0,0,1,0,0,0,11,1,0,1200,72.8,1,0,0,0,13,13,2,54,13,13,0,0,35.5,460,-2,1.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,100.7,0,1,0,0,11,6,2,54,2,2,0,0,38.9,462,0,2.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,73.3,1,0,0,0,11,1,2,54,8,10,0,0,35.4,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノトラダマシイ,13,358.6,54.9,99.9,1,0,1200,1,0,0,0,5,9,0,454,-4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,73.8,1,0,0,0,16,4,2,54,15,16,0,0,37.5,458,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロラプター,7,18.5,3.7,6.5,1,0,1200,1,0,0,0,5,10,2,434,+6,1,0,0,2,51.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,86.6,1,0,0,0,18,15,2,51,5,5,0,0,38.2,428,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
