馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サーシスリーフ,13,13.7,3.1,4.8,0,1,1200,0,1,0,0,1,1,3,494,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,71.4,0,0,1,0,14,5,4,57,3,3,0,0,36.3,500,+2,0.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.0,1,0,0,0,15,5,4,56,5,4,0,0,37.8,498,-2,1.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,73.1,1,0,0,0,16,5,4,56,5,4,0,0,36.5,500,+8,0.7,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,72.7,1,0,0,0,16,3,4,56,7,7,0,0,37.1,492,+8,0.9,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,70.0,1,0,0,0,16,9,4,56,13,14,0,0,36.5,484,+4,0.4
シゲルカイチョウ,16,129.5,14.9,25.0,0,1,1200,0,1,0,0,1,2,27,504,+14,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,59.4,0,0,0,1,14,9,6,57,11,8,0,0,35.9,490,-2,1.2,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,59.1,1,0,0,0,14,2,6,55,12,11,0,0,35.1,492,-6,0.5,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.1,0,1,0,0,15,7,6,55,6,6,0,0,38.1,498,0,1.4,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.2,1,0,0,0,16,14,6,55,3,3,0,0,37.4,498,-2,0.3
オーネットサクセス,1,2.4,1.2,1.5,0,1,1200,0,1,0,0,2,3,5,436,-14,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.7,1,0,0,0,15,13,4,54,3,3,0,0,37.0,450,+8,-0.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,72.4,1,0,0,0,16,13,4,54,5,7,0,0,37.2,442,+3,0.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1200,73.3,0,0,1,0,14,14,4,55,1,1,0,0,37.9,439,-7,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.2,1,0,0,0,16,15,4,54,3,3,0,0,36.7,446,+2,0.2,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.8,0,0,0,1,14,12,4,54,2,3,0,0,35.9,444,+6,0.9
ウタヒメ,11,43.1,9.4,15.6,0,1,1200,0,1,0,0,2,4,0,476,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.2,1,0,0,0,18,8,4,55,7,8,0,0,35.1,472,-8,0.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,71.5,0,0,1,0,14,10,4,55,11,11,0,0,35.7,480,+2,0.9,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,73.6,1,0,0,0,16,11,4,54,6,6,0,0,36.9,478,+4,0.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.7,1,0,0,0,16,16,4,54,3,3,0,0,39.2,474,-16,2.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.2,1,0,0,0,10,1,4,54,2,2,1,0,39.0,490,-2,-1.7
メイショウムロト,9,19.0,3.7,5.9,0,1,1200,0,1,0,0,3,5,1,472,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,68.5,1,0,0,0,18,6,5,57,15,12,0,0,33.7,474,-6,0.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.8,0,1,0,0,15,15,5,57,10,9,0,0,36.5,480,-4,0.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.9,1,0,0,0,11,6,5,57,5,5,0,0,36.5,484,-2,1.2,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.1,0,0,1,0,18,1,5,57,6,4,0,0,35.3,486,-2,0.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.4,0,1,0,0,18,7,5,57,9,7,0,0,34.3,488,+2,0.5
テイエムシングン,12,180.9,31.2,52.7,0,1,1200,0,1,0,0,3,6,25,500,+18,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,108.7,0,1,0,0,14,11,4,53,3,2,0,0,37.1,482,+4,1.8,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,68.5,1,0,0,0,18,13,4,54,9,10,0,0,34.9,478,+4,1.2,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,68.6,1,0,0,0,18,13,4,54,13,12,0,0,35.0,474,+2,1.3,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.0,1,0,0,0,18,2,4,56,5,2,0,0,35.3,472,-6,0.4,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.6,1,0,0,0,16,4,4,56,4,3,0,0,35.0,478,-2,0.4
トウカイインパルス,6,9.3,2.1,3.2,0,1,1200,0,1,0,0,4,7,0,528,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.5,0,1,0,0,16,2,4,57,14,14,0,0,36.2,528,-4,0.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.9,0,1,0,0,15,5,4,57,15,14,0,0,35.9,532,0,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.3,1,0,0,0,16,7,4,56,6,4,0,0,37.6,532,+12,0.7,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,117.2,0,0,1,0,16,3,4,56,1,1,2,1,42.4,520,-8,4.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,86.9,0,1,0,0,10,9,4,56,2,2,2,0,38.0,528,+12,0.0
アスターサンダー,7,5.3,1.6,2.1,0,1,1200,0,1,0,0,4,8,3,516,-4,1,0,0,5,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.2,0,0,1,0,14,4,5,57,4,4,0,0,36.0,520,-10,0.6,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,73.4,1,0,0,0,16,16,5,56,5,5,0,0,37.6,530,+4,0.4,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,72.8,1,0,0,0,16,13,5,57,7,6,0,0,38.0,526,+2,1.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.0,0,1,0,0,16,16,5,56,2,2,0,0,36.9,524,-12,-0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.7,1,0,0,0,16,7,5,56,6,5,0,0,38.0,536,0,0.1
エーシングリズリー,3,8.8,2.3,3.6,0,1,1200,0,1,0,0,5,9,26,472,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,59.3,0,0,0,1,14,9,5,57,8,6,0,0,35.7,474,-4,1.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.3,1,0,0,0,14,2,5,57,11,11,0,0,35.6,478,+6,0.6,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,58.7,1,0,0,0,14,10,5,57,2,3,0,0,36.3,472,+6,0.1,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.4,0,1,0,0,15,14,5,57,4,4,0,0,38.0,466,-12,1.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.1,1,0,0,0,16,2,5,56,2,2,0,0,36.8,478,+2,-0.2
ワンダーゴヴェルノ,10,20.5,3.6,5.7,0,1,1200,0,1,0,0,5,10,2,442,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.6,0,0,0,1,16,7,6,57,9,10,0,0,35.6,438,-2,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.0,1,0,0,0,15,2,6,57,10,10,0,0,36.9,440,-4,1.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.1,1,0,0,0,16,12,6,54,9,12,0,0,37.9,444,+1,0.5,0,0,0,0,0,0,0,0,0,0,9,0,1,1870,124.7,1,0,0,0,11,1,6,56,3,3,4,4,40.4,443,-1,1.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,122.2,1,0,0,0,15,10,6,54,6,6,4,2,39.4,444,0,1.5
