馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーホウビースト,8,268.0,38.9,91.2,0,1,1800,0,1,0,0,1,1,9,446,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,117.8,0,1,0,0,16,9,3,56,6,6,6,7,39.4,444,-8,1.2,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.1,1,0,0,0,16,16,3,56,12,11,0,0,39.2,452,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イノセンテス,9,34.6,5.1,11.4,0,1,1800,0,1,0,0,2,2,2,470,+6,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,117.0,1,0,0,0,15,1,3,53,5,4,4,4,41.5,464,-10,1.3,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.4,1,0,0,0,15,14,3,56,8,6,4,2,38.5,474,+18,0.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,117.4,1,0,0,0,14,4,3,54,8,7,6,6,39.3,456,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マウンテンライオン,3,7.4,1.8,3.5,0,1,1800,0,1,0,0,2,3,2,596,-8,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,116.3,1,0,0,0,15,11,3,56,3,3,3,3,40.9,604,+10,0.6,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,117.4,0,0,1,0,15,5,3,54,9,9,8,8,40.2,594,+8,1.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.1,1,0,0,0,12,5,3,55,3,3,3,3,40.0,586,-2,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.7,1,0,0,0,16,6,3,54,10,11,9,9,38.5,588,+6,1.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,113.5,1,0,0,0,9,5,3,54,3,2,0,0,34.4,582,0,0.7
ゴーワン,4,8.4,1.6,3.0,0,1,1800,0,1,0,0,3,4,2,498,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.6,1,0,0,0,15,10,3,56,8,7,7,6,37.1,500,+4,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.3,1,0,0,0,16,2,3,56,3,4,9,12,37.6,496,-16,0.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.4,1,0,0,0,16,6,3,55,4,3,4,4,38.5,512,+6,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,117.6,1,0,0,0,12,9,3,55,8,7,10,8,38.4,506,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルエチゴ,5,52.5,5.3,11.9,0,1,1800,0,1,0,0,3,5,1,440,-4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,116.5,1,0,0,0,15,5,3,56,12,12,11,10,38.4,444,-2,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.1,0,0,1,0,16,9,3,55,16,16,16,13,38.3,446,+4,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.2,1,0,0,0,11,10,3,55,9,9,7,6,38.9,442,-4,1.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.9,1,0,0,0,16,14,3,54,10,9,0,0,37.2,446,-2,1.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.7,1,0,0,0,13,4,3,55,10,7,0,0,37.4,448,+2,1.1
テイクトゥモロー,15,265.2,33.0,77.3,0,1,1800,0,1,0,0,4,6,0,468,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリューサオール,6,4.9,1.5,2.7,0,1,1800,0,1,0,0,4,7,2,518,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,116.1,1,0,0,0,15,7,3,56,7,8,8,8,39.9,516,+2,0.4,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.2,1,0,0,0,15,5,3,56,8,9,5,5,38.7,514,-4,0.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,117.4,1,0,0,0,16,11,3,56,14,14,7,7,38.1,518,-8,1.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.8,1,0,0,0,16,3,3,56,6,6,7,11,41.0,526,-6,3.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,118.6,0,0,1,0,15,15,3,55,13,13,12,11,40.2,532,0,2.9
フェンガリ,13,78.2,11.6,26.7,0,1,1800,0,1,0,0,5,8,0,492,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンガッチャ,2,9.4,1.9,3.7,0,1,1800,0,1,0,0,5,9,11,478,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.9,0,0,1,0,16,8,3,56,5,3,3,3,38.0,468,-2,0.4,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,108.5,1,0,0,0,16,15,3,56,5,4,2,2,38.7,470,-6,1.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.7,0,0,1,0,12,6,3,56,3,4,3,2,37.8,476,+4,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.1,1,0,0,0,16,12,3,56,7,7,5,5,38.5,472,0,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.0,1,0,0,0,16,15,3,56,6,5,4,4,39.4,472,-4,1.4
シゲルヒタチ,12,161.6,15.8,36.6,0,1,1800,0,1,0,0,6,10,1,470,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,87.0,1,0,0,0,16,5,3,56,14,12,0,0,38.0,468,-2,1.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.1,1,0,0,0,16,7,3,56,12,12,0,0,37.0,470,-2,0.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.7,0,1,0,0,16,9,3,56,15,15,16,11,38.7,472,+2,2.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.4,0,1,0,0,14,13,3,55,7,7,7,6,38.6,470,+2,1.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.6,1,0,0,0,15,4,3,55,13,13,13,5,38.3,468,0,0.6
