馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アキノクリンチ,4,13.5,3.2,4.8,1,0,1800,1,0,0,0,1,1,3,456,-10,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,107.1,0,1,0,0,15,2,3,52,6,6,4,4,36.6,466,+6,0.2,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,84.9,0,1,0,0,17,10,3,52,4,6,0,0,36.9,460,+16,0.3,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,82.9,1,0,0,0,16,4,3,54,11,12,0,0,35.3,444,-2,0.6,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,73.9,1,0,0,0,14,7,3,54,12,12,0,0,37.7,446,-4,1.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.2,1,0,0,0,13,8,3,54,8,9,0,0,38.9,450,-6,1.3
ヴァイセフラウ,12,29.5,7.5,11.5,1,0,1800,1,0,0,0,2,2,11,470,+4,0,1,0,3,49.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,87.4,0,1,0,0,16,14,3,52,4,5,0,0,40.8,466,+20,3.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,73.4,1,0,0,0,16,10,3,54,1,1,0,0,37.5,446,-2,-0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.7,0,0,1,0,16,5,3,54,3,3,0,0,37.6,448,+4,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.0,1,0,0,0,16,7,3,54,1,1,0,0,37.6,444,-4,0.3,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,109.6,1,0,0,0,16,16,3,54,1,1,0,0,37.6,448,-2,1.8
ヴィンテージローズ,2,15.9,3.7,5.5,1,0,1800,1,0,0,0,2,3,11,430,+2,0,1,0,3,49.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,107.3,1,0,0,0,17,2,3,49,9,13,0,0,34.3,428,0,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,93.9,1,0,0,0,12,1,3,54,6,6,0,0,34.2,428,0,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.5,1,0,0,0,11,4,3,54,9,9,0,0,34.6,428,+22,0.5,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,83.6,1,0,0,0,14,12,3,54,13,13,0,0,34.9,406,-16,2.6,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,83.3,1,0,0,0,14,7,3,54,4,5,0,0,35.5,422,-16,0.8
ソロデビュー,11,213.4,34.8,54.0,1,0,1800,1,0,0,0,3,4,2,508,+2,0,1,0,5,52.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,108.2,1,0,0,0,10,4,5,55,2,2,2,2,37.1,506,-10,1.4,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,109.0,1,0,0,0,15,4,5,55,2,2,5,5,35.9,516,0,0.9,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,121.6,1,0,0,0,16,8,5,55,5,5,5,6,36.5,516,+2,1.2,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,116.7,1,0,0,0,9,7,5,55,2,2,2,2,39.8,514,+2,1.9,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,86.1,1,0,0,0,16,2,5,52,12,12,0,0,38.5,512,+8,1.3
アメージングムーン,9,73.7,15.4,23.8,1,0,1800,1,0,0,0,3,5,1,450,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,69.5,1,0,0,0,18,18,4,55,5,10,0,0,35.4,456,+2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,82.4,1,0,0,0,16,8,4,55,11,12,0,0,35.9,454,+6,0.5,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,71.4,1,0,0,0,16,5,4,52,12,10,0,0,36.2,448,+10,0.8,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,69.7,1,0,0,0,16,11,4,54,13,14,0,0,34.9,438,+4,0.8
ハイキートーン,7,45.3,10.9,16.8,1,0,1800,1,0,0,0,4,6,6,448,0,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,85.1,0,1,0,0,17,16,4,55,13,14,0,0,36.4,448,-2,0.5,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,82.3,1,0,0,0,16,11,4,55,14,14,0,0,35.6,450,+10,0.4,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.9,1,0,0,0,18,7,4,55,5,5,0,0,36.4,440,0,0.9,0,0,0,0,0,0,1,0,0,0,11,1,0,1200,69.8,1,0,0,0,18,1,4,54,13,14,0,0,34.0,440,+2,0.7,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,68.3,1,0,0,0,16,3,4,54,14,13,0,0,34.0,438,+2,0.6
カラフルブラッサム,3,4.5,1.6,2.2,1,0,1800,1,0,0,0,4,7,32,476,+16,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,123.1,1,0,0,0,13,10,4,54,9,9,6,6,35.3,460,-6,-0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,137.5,1,0,0,0,17,11,4,53,5,5,6,5,34.9,466,0,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,124.6,1,0,0,0,18,6,4,53,4,5,5,5,34.1,466,+20,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,124.3,1,0,0,0,16,2,4,54,6,6,7,9,37.5,446,+4,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,110.5,1,0,0,0,14,12,4,54,9,9,10,9,35.0,442,-12,0.5
ディープサウス,1,5.8,1.4,1.9,1,0,1800,1,0,0,0,5,8,12,460,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,81.1,1,0,0,0,18,17,4,55,13,12,0,0,34.9,454,+8,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.5,1,0,0,0,17,18,4,55,10,9,0,0,33.4,446,-6,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,83.2,1,0,0,0,12,4,4,55,7,7,0,0,34.3,452,+2,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.1,1,0,0,0,16,16,4,55,15,15,0,0,34.4,450,-2,0.3,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.5,1,0,0,0,12,8,4,54,7,8,8,7,34.5,452,-4,0.9
マイネリベルタス,8,30.9,6.9,10.5,1,0,1800,1,0,0,0,5,9,23,416,+4,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,109.3,1,0,0,0,10,5,3,54,4,3,0,0,35.0,412,0,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.8,1,0,0,0,11,3,3,54,6,6,0,0,35.3,412,-2,0.9,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,151.6,0,1,0,0,16,10,3,54,2,3,5,4,35.2,414,-4,1.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.3,0,1,0,0,17,10,3,54,16,16,0,0,34.1,418,-2,-0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,109.5,1,0,0,0,16,11,3,54,14,14,0,0,34.3,420,+2,0.4
プリンセスアスク,5,7.6,2.2,3.2,1,0,1800,1,0,0,0,6,10,1,454,-10,0,1,0,3,50.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,106.9,1,0,0,0,14,3,3,49,1,1,2,1,36.1,464,+12,0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,109.5,0,1,0,0,8,1,3,52,1,1,1,1,35.5,452,0,0.2,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,95.2,1,0,0,0,16,13,3,49,2,3,3,0,35.8,452,+6,0.9,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,96.1,1,0,0,0,18,9,3,51,1,1,0,0,34.5,446,-4,0.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,96.0,1,0,0,0,16,16,3,51,3,2,0,0,35.2,450,+8,0.7
