馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カワキタスキップ,11,166.4,28.5,44.1,0,1,1700,0,1,0,0,1,1,1,448,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,88.9,1,0,0,0,16,2,3,56,16,16,0,0,38.2,444,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マウントマズル,4,3.9,1.5,2.0,0,1,1700,0,1,0,0,2,2,1,480,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,87.1,1,0,0,0,16,1,3,56,12,12,0,0,37.4,480,+4,0.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.7,1,0,0,0,16,15,3,56,12,11,0,0,37.5,476,0,0.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,99.0,1,0,0,0,16,14,3,56,9,8,0,0,38.5,476,-4,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.6,1,0,0,0,16,2,3,56,9,9,4,3,40.7,480,+2,0.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.3,0,1,0,0,16,9,3,56,11,11,3,7,40.3,478,+2,1.9
ライトサーパス,8,48.6,6.8,10.4,0,1,1700,0,1,0,0,2,3,3,468,-4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.4,0,0,0,1,16,3,3,53,11,10,0,0,37.6,472,0,2.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.5,1,0,0,0,15,15,3,56,9,9,10,9,41.3,472,-4,1.0,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,72.0,0,1,0,0,18,16,3,53,14,14,0,0,36.1,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイティファースト,14,86.3,13.7,21.1,0,1,1700,0,1,0,0,3,4,18,470,+12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,139.5,1,0,0,0,15,6,3,56,5,4,7,8,39.2,458,-8,1.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.6,0,0,1,0,16,13,3,56,8,9,9,9,40.6,466,+4,1.8,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,72.6,1,0,0,0,13,13,3,55,4,4,0,0,35.7,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リムショット,6,8.1,1.9,2.7,0,1,1700,0,1,0,0,3,5,6,454,+6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,117.1,1,0,0,0,15,8,3,56,12,12,11,12,38.9,448,+10,0.8,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.6,1,0,0,0,15,8,3,56,8,7,8,6,38.6,438,-6,1.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.6,1,0,0,0,15,1,3,56,9,9,6,5,40.6,444,+2,0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.5,0,1,0,0,16,7,3,56,11,12,14,12,40.3,442,-6,1.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.3,1,0,0,0,16,1,3,55,7,7,11,12,40.2,448,-6,2.2
コスモロザラム,5,47.7,11.5,17.7,0,1,1700,0,1,0,0,4,6,6,466,-17,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,96.7,1,0,0,0,13,14,3,56,2,2,1,1,40.9,483,+1,0.6,0,0,0,0,0,0,0,0,0,0,8,0,1,1200,75.7,0,1,0,0,12,12,3,56,4,5,0,0,40.0,482,+2,2.7,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,74.4,0,0,1,0,16,13,3,56,13,14,0,0,39.0,480,+16,2.2,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.7,1,0,0,0,16,4,3,55,9,8,0,0,39.6,464,+14,1.8,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,88.5,0,0,0,1,16,2,3,55,6,6,0,0,39.3,450,-14,2.8
イングリデント,15,86.3,15.7,24.2,0,1,1700,0,1,0,0,4,7,21,434,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,1800,112.9,1,0,0,0,16,10,3,56,12,14,15,0,35.3,438,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダークインテジャー,13,11.5,3.1,4.6,0,1,1700,0,1,0,0,5,8,2,488,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,124.4,1,0,0,0,16,10,3,56,11,13,12,0,35.8,490,+2,1.7,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,123.5,1,0,0,0,16,15,3,56,15,14,14,12,35.6,488,+2,1.1,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,109.7,1,0,0,0,16,16,3,56,12,11,0,0,33.8,486,+14,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,122.4,1,0,0,0,13,8,3,55,10,10,9,0,35.2,472,+4,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,110.6,1,0,0,0,15,10,3,54,9,10,10,9,35.8,468,+2,0.4
キネオストレッタ,3,4.4,1.5,2.1,0,1,1700,0,1,0,0,5,9,1,456,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,99.5,1,0,0,0,16,10,3,56,2,2,0,0,38.1,462,-4,0.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.9,1,0,0,0,16,4,3,56,6,7,0,0,38.4,466,+8,1.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.9,1,0,0,0,16,9,3,56,2,1,0,0,38.8,458,0,0.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.6,0,0,1,0,16,7,3,56,5,11,0,0,38.6,458,0,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.8,1,0,0,0,16,1,3,56,3,3,0,0,38.8,458,+4,0.5
ファイナルカヨ,9,183.2,15.4,23.8,0,1,1700,0,1,0,0,6,10,3,448,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,133.3,0,0,0,1,15,11,3,51,2,2,3,3,39.1,452,+16,2.1,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,101.3,1,0,0,0,16,9,3,51,10,10,0,0,39.8,436,-2,2.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.8,1,0,0,0,16,4,3,51,11,11,14,11,39.0,438,+2,1.0,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,127.0,1,0,0,0,18,13,3,54,4,6,5,8,38.4,436,+2,3.0,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,122.9,1,0,0,0,18,13,3,54,15,15,14,13,36.6,434,-10,1.5
