馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウォルフラム,6,9.7,1.7,3.1,0,1,1800,0,0,1,0,1,1,2,510,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.2,1,0,0,0,16,7,3,56,13,14,6,5,38.7,504,-2,1.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.3,1,0,0,0,15,4,3,56,8,8,4,4,39.4,506,+4,1.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.1,0,1,0,0,16,3,3,55,6,6,5,4,39.1,502,-2,0.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,116.6,0,0,1,0,15,14,3,55,2,4,3,4,39.9,504,+6,0.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,109.9,1,0,0,0,15,15,3,54,13,13,0,0,35.5,498,+2,1.5
ウイングリッター,7,12.0,2.5,4.9,0,1,1800,0,0,1,0,2,2,2,488,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.5,1,0,0,0,16,11,3,56,5,5,5,5,39.0,486,+6,1.2,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,109.8,0,1,0,0,17,3,3,54,9,10,0,0,36.3,480,-4,1.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.1,1,0,0,0,13,9,3,55,11,11,0,0,35.0,484,-2,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,83.8,0,0,1,0,13,3,3,55,10,10,0,0,36.2,486,+2,1.6,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,113.4,1,0,0,0,11,11,3,55,2,3,0,0,35.3,484,0,1.1
タガノゴールド,4,2.4,1.1,1.5,0,1,1800,0,0,1,0,3,3,2,470,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.6,1,0,0,0,16,1,3,56,3,3,3,3,38.4,474,-4,0.3,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,122.0,1,0,0,0,16,2,3,56,11,13,16,16,34.8,478,+14,1.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,110.4,1,0,0,0,13,12,3,54,9,9,4,4,36.7,464,+2,1.2,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,99.0,1,0,0,0,16,13,3,54,11,12,11,0,35.6,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクシア,3,14.8,2.9,5.7,0,1,1800,0,0,1,0,4,4,8,482,+10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.6,1,0,0,0,16,16,3,55,2,2,2,2,41.0,472,0,1.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.1,1,0,0,0,16,11,3,55,7,7,0,0,38.8,472,+2,1.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.3,1,0,0,0,15,13,3,55,11,11,0,0,37.8,470,+4,2.1,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,115.0,0,0,1,0,11,7,3,54,2,2,2,4,40.8,466,+6,3.6,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,112.7,1,0,0,0,7,4,3,54,1,1,1,2,39.2,460,-4,1.1
エンキンドル,1,13.6,3.0,6.0,0,1,1800,0,0,1,0,5,5,24,514,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,111.4,1,0,0,0,14,12,3,54,13,12,13,12,36.6,506,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーマキシマム,8,8.5,1.7,3.0,0,1,1800,0,0,1,0,5,6,2,470,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.9,1,0,0,0,16,14,3,56,9,9,7,5,38.1,470,-4,0.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.1,1,0,0,0,15,11,3,56,8,8,6,4,39.0,474,+4,0.8,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,87.3,1,0,0,0,16,2,3,55,12,12,0,0,38.5,470,+2,0.9,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,96.9,1,0,0,0,18,17,3,55,16,16,0,0,34.7,468,-6,1.6,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,124.8,1,0,0,0,14,7,3,55,10,10,11,11,34.5,474,-6,0.7
マサノサーパス,5,294.3,40.6,87.8,0,1,1800,0,0,1,0,6,7,2,476,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,118.9,1,0,0,0,16,1,3,56,13,13,14,14,38.6,474,-8,2.9,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,127.0,1,0,0,0,18,18,3,55,7,8,7,9,37.1,482,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナリュウセイ,2,3.2,1.1,1.4,0,1,1800,0,0,1,0,6,8,4,502,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.2,1,0,0,0,14,11,3,56,6,7,9,7,38.1,506,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャゴンジセ,9,320.3,51.3,111.1,0,1,1800,0,0,1,0,7,9,2,446,-12,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,119.4,1,0,0,0,16,10,3,56,13,13,10,10,38.9,458,+14,1.1,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,118.7,1,0,0,0,16,10,3,55,12,12,9,8,40.7,444,-14,2.9,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.3,1,0,0,0,16,4,3,55,14,14,0,0,37.8,458,+6,1.9,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.5,1,0,0,0,16,1,3,55,9,10,0,0,35.1,452,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケデンカイザー,12,223.4,39.1,84.5,0,1,1800,0,0,1,0,7,10,2,500,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,126.7,1,0,0,0,16,3,3,56,9,9,9,11,37.8,504,+6,3.1,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,98.1,1,0,0,0,14,1,3,55,6,5,3,0,37.1,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
