馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キクノメテオ,3,45.4,8.3,12.4,0,1,1200,0,1,0,0,1,1,1,478,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,73.5,0,0,0,1,16,2,4,57,6,4,0,0,38.0,486,+2,2.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,72.9,1,0,0,0,15,1,4,56,7,7,0,0,37.0,484,-4,0.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.2,1,0,0,0,16,11,4,56,10,8,0,0,36.1,488,0,0.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.9,0,1,0,0,16,12,4,56,7,7,0,0,36.7,488,+12,0.7,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,85.8,1,0,0,0,16,11,4,56,3,3,0,0,38.8,476,-14,1.9
トウカイインパルス,4,9.7,2.5,3.6,0,1,1200,0,1,0,0,1,2,3,528,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.9,0,1,0,0,15,5,4,57,15,14,0,0,35.9,532,0,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.3,1,0,0,0,16,7,4,56,6,4,0,0,37.6,532,+12,0.7,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,117.2,0,0,1,0,16,3,4,56,1,1,2,1,42.4,520,-8,4.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,86.9,0,1,0,0,10,9,4,56,2,2,2,0,38.0,528,+12,0.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.4,0,0,0,1,16,9,4,56,2,2,2,1,39.1,516,+8,-0.2
プリサイストップ,11,112.2,14.8,22.2,0,1,1200,0,1,0,0,2,3,2,486,-4,1,0,0,7,57.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,58.9,0,0,1,0,14,4,7,57,9,8,0,0,35.8,490,-4,1.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,73.2,1,0,0,0,16,13,7,54,11,11,0,0,37.5,494,+6,0.9,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,73.6,1,0,0,0,16,9,7,54,2,2,0,0,38.5,488,-10,1.8,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,59.4,0,0,1,0,12,1,7,57,3,3,0,0,36.1,498,+2,0.8,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,59.4,0,0,1,0,12,5,7,57,3,4,0,0,35.8,496,-6,0.5
スマートロデム,6,77.9,11.0,16.4,0,1,1200,0,1,0,0,2,4,6,452,-3,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.3,0,1,0,0,10,5,4,55,6,3,3,0,39.6,455,+5,0.2,0,0,0,0,0,0,0,0,0,0,11,0,1,1600,104.5,1,0,0,0,14,6,4,55,6,5,5,7,41.6,450,-18,4.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.8,1,0,0,0,15,8,4,52,10,8,0,0,36.6,468,+10,1.2,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,87.7,1,0,0,0,16,11,4,53,4,4,0,0,40.9,458,-12,3.6,0,0,0,0,0,0,0,0,0,0,13,0,1,1800,119.4,0,0,1,0,14,5,4,54,1,1,2,3,43.7,470,+15,4.5
スズカブリザード,10,12.9,2.7,3.8,0,1,1200,0,1,0,0,3,5,4,522,+2,1,0,0,8,57.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,85.8,1,0,0,0,15,9,8,57,4,4,0,0,38.7,520,-4,1.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.6,0,1,0,0,16,3,8,57,5,6,0,0,37.6,524,+4,1.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.7,0,0,1,0,16,10,8,57,6,4,0,0,36.2,520,+2,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.1,1,0,0,0,16,11,8,57,6,6,0,0,36.9,518,+10,0.3,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,69.1,1,0,0,0,16,14,8,57,6,7,0,0,37.0,508,0,0.8
マウントフジ,12,3.1,1.4,1.8,0,1,1200,0,1,0,0,3,6,1,436,+2,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.6,0,0,1,0,14,6,6,55,3,2,0,0,35.3,434,-2,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.6,1,0,0,0,12,12,6,55,1,1,0,0,36.8,436,+4,0.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.0,1,0,0,0,15,4,6,55,5,5,0,0,36.9,432,-10,0.3,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,59.2,0,0,1,0,12,11,6,55,9,9,0,0,35.3,442,0,0.6,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,59.0,0,0,1,0,12,5,6,55,4,4,0,0,35.5,442,+2,0.4
ベルライン,9,16.3,4.0,5.8,0,1,1200,0,1,0,0,4,7,1,448,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.7,1,0,0,0,17,17,4,55,10,9,0,0,35.1,450,+12,0.7,0,0,0,0,0,0,1,0,0,0,16,1,0,1200,70.2,1,0,0,0,18,11,4,54,3,5,0,0,35.2,438,0,1.1,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.1,1,0,0,0,16,1,4,54,6,4,0,0,35.0,438,-4,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,68.5,1,0,0,0,18,10,4,51,8,9,0,0,34.4,442,+10,1.4,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,67.8,1,0,0,0,18,18,4,52,6,7,0,0,34.4,432,+6,0.5
ローレルボルケーノ,1,5.2,1.6,2.2,0,1,1200,0,1,0,0,4,8,0,522,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,72.5,1,0,0,0,16,8,5,57,5,5,0,0,36.9,522,+2,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.4,0,0,1,0,14,11,5,57,10,9,0,0,35.7,520,-2,0.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.4,1,0,0,0,16,1,5,57,8,6,0,0,36.6,522,+2,0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.5,1,0,0,0,16,6,5,55,13,14,0,0,36.8,520,0,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,72.6,0,1,0,0,16,13,5,55,9,8,0,0,35.9,520,-6,0.4
ステーキ,2,4.8,1.7,2.4,0,1,1200,0,1,0,0,5,9,1,504,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,58.8,0,1,0,0,14,7,4,57,9,10,0,0,35.3,510,+10,1.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.7,1,0,0,0,15,8,4,56,1,1,0,0,37.5,500,-6,0.3,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,73.2,1,0,0,0,16,13,4,56,3,3,0,0,38.2,506,+6,1.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.7,0,1,0,0,16,11,4,56,2,2,0,0,36.2,500,-4,-0.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,59.5,1,0,0,0,14,9,4,56,2,2,0,0,36.7,504,+12,0.0
ブットバセ,14,19.6,5.3,7.8,0,1,1200,0,1,0,0,5,10,39,502,+10,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,102.1,1,0,0,0,16,15,4,56,12,14,0,0,39.3,492,+2,3.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.1,0,1,0,0,16,4,4,56,14,13,0,0,36.3,490,+4,1.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.2,1,0,0,0,16,6,4,56,13,14,0,0,36.9,486,0,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,73.4,1,0,0,0,16,2,4,56,10,10,0,0,36.0,486,-6,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.2,1,0,0,0,15,7,4,56,11,11,0,0,37.2,492,+18,1.3
