馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フジインザスカイ,5,66.8,10.5,16.9,0,1,1700,0,0,0,1,1,1,2,460,-16,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.9,1,0,0,0,16,16,3,54,11,11,15,15,38.4,476,+2,1.7,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,97.0,1,0,0,0,16,15,3,54,13,13,0,0,34.9,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アインス,12,208.1,48.8,80.0,0,1,1700,0,0,0,1,1,2,2,448,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,89.9,1,0,0,0,16,10,3,54,14,14,0,0,39.1,454,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーロンドン,9,11.3,2.7,4.0,0,1,1700,0,0,0,1,2,3,7,460,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.0,1,0,0,0,16,6,3,55,12,12,0,0,38.4,456,0,1.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.8,1,0,0,0,15,7,3,55,10,7,0,0,37.8,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズスター,4,2.3,1.2,1.5,0,1,1700,0,0,0,1,2,4,1,468,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.2,1,0,0,0,16,8,3,56,1,1,1,1,39.5,466,-4,0.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,118.0,1,0,0,0,14,3,3,56,6,6,3,4,39.3,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラガーベルリン,13,106.4,21.0,34.3,0,1,1700,0,0,0,1,3,5,4,450,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,92.8,1,0,0,0,16,3,3,56,16,16,0,0,39.3,452,+2,6.5,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,89.6,1,0,0,0,16,4,3,55,16,16,0,0,39.1,450,-2,2.8,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,84.0,1,0,0,0,12,7,3,55,5,6,0,0,36.9,452,+2,2.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,70.2,1,0,0,0,12,1,3,55,3,3,0,0,34.6,450,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールドバルディー,2,8.1,1.9,2.8,0,1,1700,0,0,0,1,3,6,6,512,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.4,0,0,1,0,16,8,3,55,7,6,5,3,38.3,510,+6,1.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,118.5,1,0,0,0,16,6,3,55,10,10,5,5,39.5,504,-2,1.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,117.1,1,0,0,0,15,10,3,55,2,2,2,2,39.9,506,-4,1.1,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,128.0,0,1,0,0,13,7,3,55,9,8,9,10,36.3,510,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アミロマンボ,10,169.1,31.9,52.2,0,1,1700,0,0,0,1,4,7,3,458,0,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,118.4,0,0,1,0,16,14,3,51,5,6,8,8,41.0,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィリグラーナ,11,6.2,1.7,2.3,0,1,1700,0,0,0,1,4,8,2,446,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.9,1,0,0,0,16,9,3,56,1,1,1,1,38.7,456,-2,0.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.1,0,0,1,0,16,7,3,56,2,2,2,4,39.6,458,+8,1.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.2,1,0,0,0,14,2,3,55,7,8,4,6,38.5,450,+10,1.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.8,1,0,0,0,12,7,3,55,2,2,2,1,38.2,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラハリー,7,16.0,3.5,5.3,0,1,1700,0,0,0,1,5,9,2,422,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.5,1,0,0,0,16,15,3,55,6,6,4,5,39.1,418,-6,2.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,85.2,0,1,0,0,18,16,3,55,14,14,0,0,35.8,424,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラートミノル,8,9.1,2.2,3.2,0,1,1700,0,0,0,1,5,10,2,462,-14,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,116.7,1,0,0,0,16,8,3,56,2,2,2,2,38.7,476,+26,0.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,89.0,0,1,0,0,14,4,3,55,12,12,0,0,39.9,450,-6,3.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.2,1,0,0,0,13,9,3,55,9,9,9,10,40.1,456,-6,2.7,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,87.8,1,0,0,0,11,4,3,54,10,9,0,0,38.9,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
