馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シゲルシモウサ,3,4.5,1.4,1.8,0,1,1150,0,0,1,0,1,1,2,462,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,78.7,0,1,0,0,16,9,3,56,5,5,0,0,36.3,458,0,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.0,0,0,0,1,16,3,3,56,11,10,0,0,36.5,458,+4,0.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.3,1,0,0,0,15,15,3,56,2,1,0,0,38.7,454,-2,0.7,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.2,1,0,0,0,15,8,3,56,6,5,0,0,38.4,456,-4,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.5,1,0,0,0,16,4,3,56,6,6,0,0,37.6,460,+4,0.8
セイユウパワー,5,135.0,29.6,46.6,0,1,1150,0,0,1,0,1,2,6,452,-6,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,80.6,1,0,0,0,16,13,3,53,10,9,0,0,37.3,458,-6,1.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,87.8,1,0,0,0,16,14,3,56,6,6,0,0,38.2,464,+4,1.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.3,1,0,0,0,16,10,3,53,7,7,0,0,38.3,460,-4,1.3,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,99.8,0,0,0,1,16,2,3,53,15,12,0,0,39.4,464,+2,2.8,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,75.0,1,0,0,0,16,15,3,52,11,12,0,0,38.5,462,-4,2.0
アロージェネシス,7,6.1,1.9,2.7,0,1,1150,0,0,1,0,2,3,4,488,+8,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,71.1,1,0,0,0,16,13,3,56,3,3,0,0,36.5,480,-4,1.1,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,70.1,1,0,0,0,16,7,3,56,6,6,0,0,35.5,484,+4,0.3,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.4,1,0,0,0,15,11,3,56,9,9,0,0,38.3,480,-4,0.6,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,69.9,1,0,0,0,16,14,3,56,9,7,0,0,37.1,484,-2,0.6,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.7,0,1,0,0,16,1,3,56,1,2,0,0,41.1,486,0,2.5
アルディバイン,8,5.3,1.6,2.2,0,1,1150,0,0,1,0,2,4,2,480,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,84.8,0,0,0,1,16,5,3,56,10,8,0,0,37.0,482,+8,0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.0,1,0,0,0,16,7,3,56,5,3,0,0,37.0,474,-8,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.9,1,0,0,0,15,8,3,56,4,3,0,0,38.3,482,+14,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.7,0,0,0,1,15,6,3,56,2,2,0,0,36.9,468,-6,0.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.8,1,0,0,0,16,5,3,56,6,6,0,0,38.6,474,-4,0.5
デルマレレレノレ,10,170.7,45.7,72.3,0,1,1150,0,0,1,0,3,5,4,478,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1600,104.7,1,0,0,0,12,7,3,56,3,3,3,3,41.4,472,-2,2.1,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,84.6,1,0,0,0,18,3,3,56,14,14,0,0,34.6,474,+2,1.9,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,84.6,1,0,0,0,18,9,3,56,18,18,0,0,36.0,472,-14,1.9,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,88.3,1,0,0,0,18,4,3,56,14,14,0,0,37.4,486,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマタケカントウ,12,75.9,10.7,16.8,0,1,1150,0,0,1,0,3,6,2,452,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,79.2,0,1,0,0,16,6,3,56,2,2,0,0,37.0,450,-8,0.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,87.3,1,0,0,0,16,1,3,56,13,13,0,0,36.5,458,0,2.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,83.4,1,0,0,0,16,7,3,56,8,9,0,0,40.3,458,0,3.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.7,1,0,0,0,16,4,3,56,9,8,0,0,38.6,458,-6,1.9,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.4,0,0,1,0,16,12,3,56,2,2,0,0,39.0,464,-2,1.1
センショウフージン,14,75.6,13.8,21.6,0,1,1150,0,0,1,0,4,7,8,470,+12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,102.2,1,0,0,0,16,2,3,56,9,9,0,0,39.7,458,-4,3.1,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,122.0,1,0,0,0,16,2,3,56,8,6,8,11,42.3,462,-2,3.2,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,118.7,0,0,1,0,16,12,3,55,15,15,15,15,41.1,464,-2,3.7,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,86.2,1,0,0,0,18,4,3,55,13,14,0,0,34.7,466,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーロブロイ,16,193.3,47.2,74.7,0,1,1150,0,0,1,0,4,8,6,428,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,83.2,1,0,0,0,18,9,3,51,7,6,0,0,35.7,424,0,1.2,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,113.9,1,0,0,0,16,2,3,54,1,1,1,1,39.4,424,+4,2.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,122.2,1,0,0,0,16,13,3,54,11,11,12,14,44.2,420,-4,3.7,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,98.8,1,0,0,0,16,5,3,54,16,15,15,0,36.4,424,-8,1.8,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,85.4,1,0,0,0,17,7,3,54,15,16,0,0,34.9,432,0,2.7
ノスタルジック,4,9.6,2.6,3.9,0,1,1150,0,0,1,0,5,9,1,474,-6,0,1,0,3,51.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.6,0,1,0,0,16,4,3,51,1,1,0,0,38.3,480,+8,0.2,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,74.0,0,1,0,0,15,12,3,54,4,4,0,0,39.5,472,0,1.6,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.1,0,1,0,0,15,12,3,54,2,2,0,0,39.0,472,-2,1.2,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,70.9,1,0,0,0,16,14,3,54,2,2,0,0,38.8,474,+2,0.8,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,70.2,1,0,0,0,16,14,3,54,9,9,0,0,35.9,472,-2,0.7
マスキエッタ,15,37.6,8.8,13.7,0,1,1150,0,0,1,0,5,10,3,490,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.2,1,0,0,0,16,3,3,54,15,15,0,0,37.3,484,+18,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
