馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウヤマホコ,5,6.9,2.1,3.0,1,0,1600,1,0,0,0,1,1,7,456,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.0,1,0,0,0,16,11,4,56,13,12,0,0,33.8,454,+8,0.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,108.8,1,0,0,0,15,8,4,56,12,10,0,0,35.8,446,-2,2.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.4,1,0,0,0,10,9,4,56,9,10,0,0,33.8,448,+4,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,97.3,1,0,0,0,15,13,4,56,3,2,0,0,34.8,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イエスミートゥー,10,135.6,28.1,42.4,1,0,1600,1,0,0,0,1,2,2,470,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,109.5,1,0,0,0,12,9,4,54,9,9,8,7,34.5,464,-8,0.9,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,117.3,0,1,0,0,16,14,4,54,11,13,12,13,40.5,472,-4,4.1,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,97.6,1,0,0,0,16,1,4,54,6,4,4,0,35.0,476,0,1.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,95.3,0,1,0,0,18,5,4,53,14,14,0,0,34.6,476,-2,0.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,95.1,1,0,0,0,18,7,4,52,10,10,0,0,34.4,478,+12,0.8
ベアトリッツ,4,8.8,2.2,3.1,1,0,1600,1,0,0,0,2,3,6,426,+2,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,83.4,1,0,0,0,17,15,4,54,13,13,0,0,35.0,424,+12,0.5,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,96.3,0,1,0,0,18,14,4,53,12,12,0,0,34.5,412,-8,1.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.4,1,0,0,0,18,10,4,53,12,11,0,0,33.1,420,+10,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,94.3,1,0,0,0,16,14,4,52,11,10,10,0,34.9,410,-6,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.6,1,0,0,0,18,12,4,52,6,5,0,0,33.8,416,-4,0.3
エーシンフルマーク,15,136.5,21.2,32.0,1,0,1600,1,0,0,0,2,4,1,500,+2,0,0,1,5,57.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,71.2,1,0,0,0,18,15,5,57,3,3,0,0,36.9,498,+6,1.2,0,0,0,0,0,0,0,0,1,0,18,1,0,1400,83.6,0,1,0,0,18,17,5,57,12,10,0,0,37.5,492,-8,2.2,0,0,0,0,0,0,1,0,0,0,16,1,0,1600,97.3,1,0,0,0,16,15,5,56,5,2,2,0,38.2,500,+12,3.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,69.0,1,0,0,0,17,17,5,54,5,6,0,0,36.2,488,-6,1.5,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.2,1,0,0,0,16,7,5,54,16,16,0,0,33.8,494,+16,0.6
ラヴァズアゲイン,6,18.9,5.5,8.0,1,0,1600,1,0,0,0,3,5,11,460,-10,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,95.7,0,1,0,0,16,3,5,55,5,5,0,0,35.8,470,-2,1.0,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,120.1,1,0,0,0,15,2,5,55,7,7,7,10,36.1,472,0,1.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,109.8,0,1,0,0,17,8,5,55,7,9,0,0,33.8,472,-2,0.9,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,107.0,1,0,0,0,16,9,5,55,14,14,15,15,34.2,474,+14,1.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,94.8,1,0,0,0,18,4,5,55,13,14,0,0,33.4,460,0,0.5
サマニトップレディ,11,128.1,24.1,36.4,1,0,1600,1,0,0,0,3,6,3,442,+8,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.0,1,0,0,0,17,11,4,55,2,2,0,0,35.1,434,-6,0.4,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,76.2,1,0,0,0,14,6,4,54,3,4,0,0,41.3,440,+2,4.1,0,0,0,0,0,0,1,0,0,0,14,0,1,1200,74.5,1,0,0,0,15,11,4,53,2,2,0,0,38.7,438,-6,1.8,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,109.8,1,0,0,0,13,1,4,49,3,2,13,13,41.1,444,0,4.5,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,107.9,0,1,0,0,13,6,4,52,3,3,3,5,41.0,444,+2,3.5
ダイナミックウオー,9,6.0,1.9,2.6,1,0,1600,1,0,0,0,4,7,3,504,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,108.9,1,0,0,0,13,4,4,56,12,12,11,4,34.6,508,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.9,1,0,0,0,16,4,4,56,7,7,0,0,34.6,510,+2,0.3,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,98.0,1,0,0,0,16,5,4,56,10,9,11,0,35.0,508,-2,1.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,93.8,1,0,0,0,18,18,4,56,3,3,0,0,34.3,510,-8,0.0
デインツリー,13,15.7,3.8,5.4,1,0,1600,1,0,0,0,4,8,3,504,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,123.9,0,1,0,0,13,9,4,56,3,3,3,2,40.0,506,-8,2.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,109.7,1,0,0,0,16,16,4,56,14,13,0,0,34.2,514,+24,0.5,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,123.6,1,0,0,0,11,1,4,56,11,10,9,0,35.3,490,+10,2.2,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.7,1,0,0,0,12,4,4,53,2,2,2,2,36.2,480,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーゼニト,8,223.5,39.0,58.9,1,0,1600,1,0,0,0,5,9,1,466,-2,1,0,0,5,56.0,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,106.6,0,0,1,0,16,14,5,57,11,11,10,9,37.3,468,-2,1.7,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,104.3,0,0,1,0,16,4,5,57,5,5,5,6,37.7,470,+10,0.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.9,0,1,0,0,16,5,5,57,14,12,0,0,38.4,460,0,1.7,0,1,0,0,0,0,0,0,0,0,11,1,0,1800,115.9,0,1,0,0,12,10,5,57,12,10,6,8,39.1,460,-14,2.8,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,111.3,1,0,0,0,14,9,5,57,14,13,12,11,37.7,474,+20,1.0
タツストロング,1,6.4,1.8,2.5,1,0,1600,1,0,0,0,5,10,4,498,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,108.0,0,1,0,0,16,6,5,57,12,13,14,14,34.7,494,-8,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.8,1,0,0,0,16,6,5,57,10,9,0,0,34.1,502,-2,0.2,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,108.4,1,0,0,0,13,9,5,57,11,10,0,0,35.2,504,+2,0.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,94.8,1,0,0,0,18,14,5,57,16,16,0,0,33.8,502,+10,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,94.6,1,0,0,0,18,13,5,57,13,11,0,0,33.3,492,-2,0.2
