馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カネトシガーネット,13,138.2,22.1,42.4,0,1,1200,1,0,0,0,1,1,11,434,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,99.8,0,1,0,0,15,7,3,54,13,10,0,0,36.9,428,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートビジュー,10,12.0,3.0,5.4,0,1,1200,1,0,0,0,1,2,14,438,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,118.7,1,0,0,0,16,10,3,54,2,2,2,3,41.3,436,-2,3.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,98.5,0,1,0,0,18,15,3,54,1,1,0,0,36.3,438,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドキドキマドンナ,5,35.6,4.8,8.7,0,1,1200,1,0,0,0,2,3,5,456,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,118.0,0,1,0,0,15,6,3,54,1,1,4,7,39.5,456,-4,1.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,87.6,1,0,0,0,16,6,3,54,12,12,0,0,37.6,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーバーチュア,11,24.8,5.1,9.5,0,1,1200,1,0,0,0,2,4,9,446,-16,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,97.8,1,0,0,0,16,15,3,56,7,6,0,0,38.3,462,+18,3.1,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,125.4,1,0,0,0,10,3,3,55,9,9,5,5,35.5,444,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤステファニー,16,271.2,48.4,93.3,0,1,1200,1,0,0,0,3,5,4,462,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,89.3,0,0,0,1,16,12,3,53,14,16,0,0,40.1,462,-6,4.1,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,77.2,1,0,0,0,16,13,3,54,13,14,0,0,39.5,468,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーソーニョ,15,245.7,35.2,67.9,0,1,1200,1,0,0,0,3,6,6,458,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,110.6,1,0,0,0,15,9,3,54,9,12,0,0,37.1,458,-4,2.1,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.5,1,0,0,0,16,3,3,54,13,14,0,0,35.3,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリービビッド,12,266.8,40.1,77.3,0,1,1200,1,0,0,0,4,7,4,434,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,75.8,0,1,0,0,16,13,3,53,14,14,0,0,38.3,432,-2,2.8,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,88.1,0,1,0,0,16,1,3,53,11,12,0,0,39.1,434,0,2.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,87.6,0,0,0,1,15,11,3,56,13,13,0,0,37.4,434,-4,1.5,0,0,0,0,0,0,1,0,0,0,14,0,1,1200,75.2,1,0,0,0,16,12,3,56,12,12,0,0,38.0,438,0,1.7,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,117.8,0,0,1,0,16,1,3,53,4,4,11,12,39.9,438,-2,4.2
ゼンノステルス,2,2.5,1.1,1.3,0,1,1200,1,0,0,0,4,8,1,462,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.2,1,0,0,0,16,1,3,56,2,2,0,0,37.5,456,-4,0.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.8,0,1,0,0,15,10,3,56,5,3,0,0,38.2,460,0,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.3,0,1,0,0,16,2,3,56,2,2,0,0,37.6,460,-2,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.7,0,0,0,1,15,6,3,56,10,10,0,0,36.8,462,+8,0.6,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,86.9,1,0,0,0,16,15,3,56,2,2,0,0,38.7,454,0,1.6
ワンダーバリデス,9,70.9,7.1,13.2,0,1,1200,1,0,0,0,5,9,4,422,-2,0,0,1,3,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,74.1,0,0,0,1,16,10,3,56,8,7,0,0,37.2,424,+2,1.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,74.3,0,1,0,0,16,4,3,56,5,5,0,0,38.1,422,-6,1.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,75.0,1,0,0,0,16,16,3,56,7,6,0,0,38.0,428,-4,1.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.2,1,0,0,0,16,14,3,56,9,9,0,0,37.7,432,+2,1.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.5,1,0,0,0,16,6,3,56,8,8,0,0,38.4,430,-6,1.6
ストームシャドウ,3,7.1,2.1,3.5,0,1,1200,1,0,0,0,5,10,0,532,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
