馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ティーエスクライ,2,3.5,1.3,1.7,1,0,1600,1,0,0,0,1,1,2,444,+6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,98.6,1,0,0,0,12,6,2,54,2,2,0,0,33.6,438,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モアニケアラ,7,13.7,2.8,4.9,1,0,1600,1,0,0,0,1,2,4,436,-10,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1500,92.7,1,0,0,0,14,6,2,54,8,8,7,0,35.1,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドメアラス,4,7.7,1.7,2.8,1,0,1600,1,0,0,0,2,3,2,462,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,99.1,1,0,0,0,12,4,2,54,4,4,0,0,33.8,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムマンゲツ,15,275.3,63.4,117.3,1,0,1600,1,0,0,0,2,4,2,448,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,75.9,1,0,0,0,16,6,2,54,9,10,0,0,38.3,446,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソニック,13,275.7,66.5,123.2,1,0,1600,1,0,0,0,3,5,3,420,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,83.6,1,0,0,0,17,13,2,54,14,14,0,0,35.5,420,-2,1.2,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,86.1,0,1,0,0,14,12,2,51,10,9,0,0,38.0,422,+2,1.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,100.4,0,1,0,0,11,4,2,54,8,7,0,0,37.7,420,+2,2.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,72.8,1,0,0,0,11,7,2,54,8,7,0,0,35.2,418,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソラーナ,5,10.9,2.3,3.9,1,0,1600,1,0,0,0,3,6,3,422,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,83.3,1,0,0,0,12,6,2,54,4,4,0,0,35.2,424,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノナトゥーラ,9,16.3,3.4,6.0,1,0,1600,1,0,0,0,4,7,3,480,+4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,82.9,1,0,0,0,17,11,2,54,15,14,0,0,34.7,476,+2,0.5,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,110.9,1,0,0,0,15,5,2,54,9,9,5,6,36.2,474,+2,1.2,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,100.2,1,0,0,0,16,9,2,54,7,5,5,0,37.2,472,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドバゴダンス,14,149.9,30.7,56.6,1,0,1600,1,0,0,0,4,8,2,398,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,123.9,1,0,0,0,12,2,2,54,2,2,2,2,37.4,402,-2,2.0,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,112.9,1,0,0,0,14,7,2,54,9,10,13,11,36.4,404,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイティティー,1,9.2,2.3,3.8,1,0,1600,1,0,0,0,5,9,3,458,-6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.5,1,0,0,0,17,7,2,54,9,10,0,0,34.8,464,-8,0.1,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,71.4,0,1,0,0,16,1,2,54,4,2,0,0,36.5,472,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーキャロル,16,224.8,37.9,70.0,1,0,1600,1,0,0,0,5,10,3,424,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.7,1,0,0,0,12,1,2,54,12,12,0,0,35.1,424,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
