馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クリノカメハメハ,5,113.7,20.1,36.2,0,1,1700,1,0,0,0,1,1,2,456,+2,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,116.6,1,0,0,0,16,11,3,56,13,13,15,15,39.6,454,0,2.6,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,86.5,0,1,0,0,16,12,3,56,6,8,0,0,37.7,454,+20,2.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,61.3,1,0,0,0,14,8,3,54,7,7,0,0,37.1,434,-8,2.7,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.1,1,0,0,0,15,3,3,54,9,8,0,0,35.2,442,+2,0.9,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,99.9,1,0,0,0,11,10,3,54,1,1,1,0,36.0,440,0,1.2
ダベンポート,7,190.1,32.8,59.1,0,1,1700,1,0,0,0,2,2,3,484,0,0,0,1,3,56.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,108.5,0,0,1,0,15,5,3,56,9,9,10,9,39.1,484,-2,2.2,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,133.2,0,0,0,1,15,14,3,56,2,3,3,3,39.0,486,0,2.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,117.7,0,1,0,0,15,3,3,56,13,13,13,12,39.3,486,-4,1.7,0,0,0,0,0,1,0,0,0,0,11,1,0,2200,139.2,0,1,0,0,18,4,3,56,1,1,2,3,41.1,490,-4,3.8,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,129.6,0,1,0,0,16,4,3,56,4,5,6,6,37.6,494,0,1.8
メイショウトキムネ,4,4.4,1.3,2.0,0,1,1700,1,0,0,0,3,3,5,458,+2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,108.3,1,0,0,0,12,7,3,56,2,2,2,2,38.4,456,-2,0.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,107.5,1,0,0,0,13,7,3,56,10,10,4,2,38.6,458,-2,0.7,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.4,0,0,1,0,13,5,3,56,8,10,1,1,38.0,460,-2,0.3,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,110.1,1,0,0,0,15,3,3,56,4,4,4,4,38.9,462,+6,0.9,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.6,0,0,0,1,16,13,3,56,4,2,0,0,38.0,456,0,0.4
ブラウンサターン,6,31.2,5.3,9.3,0,1,1700,1,0,0,0,4,4,6,442,-12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,132.4,0,0,1,0,16,3,3,56,16,16,15,15,37.1,454,-4,0.9,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,132.6,0,0,1,0,12,8,3,56,9,10,8,7,37.3,458,+4,1.3,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,135.2,1,0,0,0,16,2,3,56,12,12,13,12,37.4,454,-6,0.3,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,136.6,1,0,0,0,15,4,3,56,8,9,12,12,38.5,460,0,2.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,116.8,1,0,0,0,16,8,3,56,10,10,13,13,40.4,460,+4,1.4
ケセラストーン,11,21.4,4.0,7.0,0,1,1700,1,0,0,0,4,5,2,448,+9,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,3,1,0,1700,107.5,1,0,0,0,5,2,3,56,5,5,4,2,38.5,439,-5,0.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.3,1,0,0,0,16,5,3,53,16,15,12,0,34.5,444,-4,1.3,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,121.9,1,0,0,0,18,4,3,56,8,4,5,0,36.4,448,0,1.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,124.4,1,0,0,0,18,14,3,56,12,12,11,0,35.0,448,-2,1.4,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,133.1,0,0,0,1,18,14,3,56,8,9,8,7,39.1,450,-6,2.8
ガルグイユ,10,12.6,2.2,3.6,0,1,1700,1,0,0,0,5,6,1,486,-4,1,0,0,3,53.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,108.6,1,0,0,0,13,11,3,53,9,9,8,6,38.1,490,-2,0.8,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,117.6,0,1,0,0,15,5,3,56,7,7,6,7,40.1,492,-2,1.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.0,1,0,0,0,16,9,3,56,4,5,4,4,39.5,494,+4,1.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.4,1,0,0,0,16,1,3,53,6,9,10,10,37.6,490,0,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.9,0,1,0,0,16,1,3,53,10,9,8,7,39.1,490,0,0.1
クリューサオール,2,2.8,1.1,1.5,0,1,1700,1,0,0,0,5,7,1,526,+4,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,107.6,1,0,0,0,13,4,3,56,8,8,3,2,38.3,522,+4,0.6,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,114.9,0,1,0,0,15,7,3,56,5,5,4,5,39.3,518,+2,1.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,116.1,1,0,0,0,15,7,3,56,7,8,8,8,39.9,516,+2,0.4,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.2,1,0,0,0,15,5,3,56,8,9,5,5,38.7,514,-4,0.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,117.4,1,0,0,0,16,11,3,56,14,14,7,7,38.1,518,-8,1.3
ファイネスト,1,4.2,1.3,1.9,0,1,1700,1,0,0,0,6,8,0,474,+2,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,106.2,0,1,0,0,13,5,3,56,5,5,3,3,38.2,472,+12,0.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,89.0,1,0,0,0,16,5,3,56,10,11,0,0,37.9,460,-6,1.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.3,0,0,1,0,16,1,3,55,8,8,0,0,37.4,466,-10,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,87.0,1,0,0,0,16,4,3,55,16,12,0,0,37.9,476,0,0.6,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,97.8,1,0,0,0,14,13,3,55,14,14,0,0,35.0,476,0,1.8
クールゴッホ,13,59.4,9.8,17.6,0,1,1700,1,0,0,0,6,9,2,492,-6,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,61.2,1,0,0,0,11,9,3,56,4,6,0,0,37.2,498,-2,0.9,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.8,1,0,0,0,16,11,3,56,3,3,0,0,36.5,500,-12,0.8,0,0,0,0,0,0,0,0,1,0,18,1,0,1800,116.4,1,0,0,0,18,18,3,55,18,18,0,0,39.0,512,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リムショット,8,20.7,3.5,6.1,0,1,1700,1,0,0,0,7,10,5,464,+10,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,107.6,0,1,0,0,15,5,3,56,14,14,13,9,37.1,454,+6,1.5,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,117.1,1,0,0,0,15,8,3,56,12,12,11,12,38.9,448,+10,0.8,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.6,1,0,0,0,15,8,3,56,8,7,8,6,38.6,438,-6,1.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.6,1,0,0,0,15,1,3,56,9,9,6,5,40.6,444,+2,0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.5,0,1,0,0,16,7,3,56,11,12,14,12,40.3,442,-6,1.5
