馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ジョウイチロウ,8,8.7,1.7,2.5,0,1,1800,1,0,0,0,1,1,1,524,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.7,1,0,0,0,15,11,3,56,12,12,10,8,37.9,518,0,1.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.8,1,0,0,0,16,11,3,56,12,13,3,3,38.9,518,+2,1.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,87.2,0,0,1,0,16,2,3,56,12,13,0,0,37.5,516,+2,1.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.4,1,0,0,0,15,3,3,55,2,2,2,2,40.0,514,-2,2.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.4,1,0,0,0,16,1,3,55,12,12,7,6,38.6,516,-4,0.3
サンマルネオ,14,98.7,20.3,33.7,0,1,1800,1,0,0,0,2,2,1,460,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,17,1,0,1600,97.1,1,0,0,0,18,17,3,56,13,13,0,0,36.7,470,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルセブン,5,273.6,32.3,53.7,0,1,1800,1,0,0,0,2,3,2,450,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.7,1,0,0,0,16,11,3,56,16,16,16,14,37.9,452,+2,1.8,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,88.2,0,0,1,0,16,14,3,56,12,13,0,0,38.6,450,-4,2.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,118.4,1,0,0,0,15,4,3,56,12,12,14,15,40.2,454,0,4.9,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.9,1,0,0,0,16,4,3,56,15,14,0,0,38.1,454,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォータージェイク,4,16.6,4.3,6.9,0,1,1800,1,0,0,0,3,4,1,540,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,87.6,1,0,0,0,16,7,3,56,13,13,0,0,37.7,550,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプルス,2,2.7,1.3,1.6,0,1,1800,1,0,0,0,3,5,3,452,0,0,0,1,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.2,1,0,0,0,16,11,3,56,2,2,1,1,38.3,452,-20,0.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.4,0,1,0,0,16,3,3,56,12,12,13,13,38.8,472,+12,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,123.0,1,0,0,0,15,6,3,55,6,7,7,5,35.9,460,-10,1.0,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,123.9,1,0,0,0,11,1,3,55,10,10,10,9,34.4,470,-10,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,114.2,0,0,1,0,8,7,3,55,8,7,0,0,35.8,480,0,1.6
サンレイレッカー,10,111.9,16.2,26.8,0,1,1800,1,0,0,0,4,6,2,464,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1900,125.2,1,0,0,0,16,16,3,56,1,1,1,6,42.2,468,+4,3.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,118.4,0,1,0,0,15,5,3,56,15,15,15,13,39.8,464,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カツラッシュ,9,10.1,2.7,4.2,0,1,1800,1,0,0,0,4,7,1,496,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.2,1,0,0,0,16,15,3,56,3,3,0,0,37.9,502,+2,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.4,1,0,0,0,16,2,3,56,9,9,0,0,37.1,500,-10,1.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,117.6,0,1,0,0,16,2,3,56,2,1,1,1,41.2,510,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャッツクヴェレ,6,11.1,2.9,4.5,0,1,1800,1,0,0,0,5,8,7,476,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,118.2,0,1,0,0,16,16,3,56,3,3,2,4,42.5,474,-4,2.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.8,0,0,1,0,16,7,3,56,10,10,8,8,39.0,478,0,0.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.0,1,0,0,0,16,6,3,56,4,3,4,4,39.6,478,-2,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.0,1,0,0,0,16,1,3,56,7,7,7,8,38.2,480,-4,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.7,0,0,1,0,16,16,3,55,3,3,7,7,38.8,484,-4,0.6
エイシンイースト,1,4.8,1.5,2.0,0,1,1800,1,0,0,0,5,9,2,480,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,87.9,0,0,0,1,10,10,3,56,5,6,3,3,37.7,480,0,0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.5,1,0,0,0,14,13,3,56,3,3,3,2,39.2,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペシャリテ,13,405.0,57.8,96.2,0,1,1800,1,0,0,0,6,11,1,418,0,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1800,111.0,1,0,0,0,18,4,3,51,14,16,0,0,36.5,418,+2,2.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,88.2,0,1,0,0,16,11,3,51,11,11,0,0,38.5,416,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
