馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウヤタロウ,7,11.3,2.6,4.3,1,0,1600,1,0,0,0,1,1,4,486,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,80.3,1,0,0,0,15,4,6,58,6,5,0,0,34.0,482,+2,-0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.7,0,0,1,0,15,6,6,56,9,9,0,0,34.3,480,-4,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.4,1,0,0,0,12,7,6,57,9,8,0,0,33.7,484,0,0.4,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,94.6,1,0,0,0,16,6,6,56,9,9,8,0,34.9,484,-8,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,92.5,1,0,0,0,17,6,6,57,10,10,0,0,34.4,492,+6,0.2
ダイナミックガイ,5,23.8,4.1,7.1,1,0,1600,1,0,0,0,2,2,3,484,+4,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.6,1,0,0,0,12,1,4,56,5,5,0,0,33.9,480,-2,-0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,82.3,1,0,0,0,14,2,4,56,8,7,0,0,33.6,482,+2,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,106.0,1,0,0,0,10,4,4,55,6,6,0,0,34.2,480,0,0.5,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.2,1,0,0,0,12,10,4,55,3,4,0,0,34.7,480,+10,1.2,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,82.1,1,0,0,0,17,10,4,54,9,10,0,0,34.0,470,+8,0.6
ベストクルーズ,14,45.2,4.8,8.3,1,0,1600,1,0,0,0,2,3,2,444,-2,0,1,0,7,55.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,108.9,1,0,0,0,12,8,7,55,6,6,0,0,34.8,446,+2,0.8,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.3,1,0,0,0,13,5,7,54,4,4,6,6,34.5,444,+2,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,111.0,0,1,0,0,10,2,7,55,5,5,0,0,34.1,442,+2,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,93.6,1,0,0,0,16,6,7,54,9,8,0,0,33.6,440,0,0.8,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,108.8,1,0,0,0,11,11,7,55,3,3,0,0,35.2,440,0,0.9
シェルビー,2,3.4,1.4,1.7,1,0,1600,1,0,0,0,3,4,2,518,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,95.1,1,0,0,0,12,4,5,56,2,3,3,0,36.6,516,+4,0.9,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,94.0,1,0,0,0,18,16,5,57,7,7,0,0,34.0,512,+2,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,93.9,1,0,0,0,12,5,5,56,2,3,0,0,34.1,510,+2,-0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.8,1,0,0,0,12,11,5,57,10,11,0,0,33.8,508,0,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,93.9,1,0,0,0,16,7,5,57,6,6,5,0,35.1,508,+20,-0.5
ウイングザムーン,3,9.0,2.3,3.7,1,0,1600,1,0,0,0,3,5,3,494,+2,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,81.1,1,0,0,0,18,4,5,54,8,7,0,0,34.5,492,0,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,81.1,1,0,0,0,11,10,5,55,6,6,0,0,33.1,492,+6,-0.3,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,80.4,1,0,0,0,18,18,5,55,15,13,0,0,33.6,486,+6,-0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,94.4,1,0,0,0,16,10,5,55,6,5,0,0,34.7,480,+6,0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,81.0,1,0,0,0,18,14,5,55,8,7,0,0,34.6,474,+2,0.1
マコトブリジャール,4,10.1,2.7,4.4,1,0,1600,1,0,0,0,4,6,2,410,+4,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,122.7,1,0,0,0,18,12,4,50,2,2,3,3,35.5,406,-10,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,119.0,1,0,0,0,18,8,4,55,5,5,4,4,35.1,416,+6,0.4,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,120.2,1,0,0,0,15,8,4,54,2,3,3,3,36.8,410,-2,0.9,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,107.6,1,0,0,0,9,5,4,52,2,2,2,1,33.7,412,+2,-0.2,0,0,0,1,0,0,0,0,0,0,15,1,0,2000,120.3,1,0,0,0,17,9,4,50,1,1,0,0,35.2,410,-2,1.5
ターフェル,8,84.7,9.6,17.1,1,0,1600,1,0,0,0,4,7,3,522,+2,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,81.5,1,0,0,0,18,14,6,54,15,16,0,0,34.4,520,+18,0.4,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,94.4,1,0,0,0,16,8,6,57,16,15,16,0,34.2,502,-4,1.2,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,92.8,1,0,0,0,17,9,6,57,14,14,0,0,33.9,506,+6,1.1,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,79.8,1,0,0,0,18,5,6,54,14,14,0,0,33.7,500,-6,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,80.8,1,0,0,0,13,3,6,54,12,11,0,0,33.5,506,-2,0.2
フィエロ,1,2.8,1.2,1.5,1,0,1600,1,0,0,0,5,8,2,502,-6,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,96.8,1,0,0,0,13,12,5,57,10,10,10,0,33.2,508,-2,-0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.2,1,0,0,0,15,5,5,57,7,8,0,0,33.1,510,+4,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,81.7,1,0,0,0,18,8,5,57,2,2,0,0,34.2,506,+4,-0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.1,1,0,0,0,18,18,5,57,3,3,0,0,35.3,502,0,0.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,95.7,1,0,0,0,16,1,5,56,8,7,7,0,36.2,502,+4,1.4
パワースポット,10,34.6,4.4,7.5,1,0,1600,1,0,0,0,5,9,11,462,-6,0,1,0,6,55.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,109.4,1,0,0,0,13,12,6,54,11,8,9,0,32.6,468,-2,0.6,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,93.5,1,0,0,0,16,6,6,55,11,11,10,0,34.1,470,-2,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,92.3,1,0,0,0,17,2,6,55,17,17,0,0,33.0,472,+6,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,107.2,1,0,0,0,16,7,6,53,16,16,16,15,34.2,466,0,0.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,94.3,1,0,0,0,18,7,6,53,16,16,0,0,32.7,466,-6,0.7
タマモマーブル,12,30.7,5.0,8.6,1,0,1600,1,0,0,0,6,10,4,486,+4,0,0,1,6,57.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,93.3,1,0,0,0,15,9,6,58,13,14,0,0,33.9,482,-4,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,111.3,0,1,0,0,10,9,6,57,9,9,0,0,34.0,486,+6,0.7,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,94.0,1,0,0,0,16,12,6,55,13,13,0,0,33.4,480,+6,1.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,80.9,1,0,0,0,13,7,6,55,10,9,0,0,33.8,474,-4,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,93.3,1,0,0,0,13,5,6,57,11,11,0,0,34.2,478,-2,0.3
メイショウハガクレ,15,142.0,28.2,50.7,1,0,1600,1,0,0,0,6,11,1,474,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1200,71.1,0,1,0,0,16,12,5,57,5,6,0,0,36.4,478,+20,1.7,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,68.8,0,0,1,0,18,3,5,54,5,3,0,0,35.7,458,0,1.3,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,67.5,1,0,0,0,10,6,5,57,7,8,0,0,34.6,458,+4,0.6,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,68.1,1,0,0,0,12,10,5,57,2,2,0,0,34.1,454,-6,-0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.1,1,0,0,0,15,5,5,57,1,1,0,0,34.8,460,0,0.1
キョウエイバサラ,13,512.3,61.9,111.6,1,0,1600,1,0,0,0,7,12,11,528,+12,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1600,95.1,1,0,0,0,16,13,6,54,14,15,0,0,34.3,516,+6,2.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,84.0,0,0,1,0,15,3,6,57,3,4,0,0,36.1,510,-2,1.2,0,1,0,0,0,0,0,0,0,0,15,1,0,1200,69.9,1,0,0,0,15,14,6,57,11,10,0,0,35.7,512,-2,1.8,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,69.1,1,0,0,0,14,14,6,55,2,3,0,0,35.3,514,-4,1.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.1,1,0,0,0,14,14,6,57,2,2,0,0,33.4,518,+2,-0.2
クッカーニャ,11,25.3,4.6,8.0,1,0,1600,1,0,0,0,7,13,4,466,+6,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,93.6,1,0,0,0,15,4,5,56,1,1,0,0,35.1,460,0,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,93.6,1,0,0,0,16,16,5,55,5,5,5,0,34.8,460,-2,0.4,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,92.5,1,0,0,0,17,12,5,55,1,1,0,0,35.5,462,0,0.8,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,93.8,1,0,0,0,15,14,5,55,2,2,0,0,33.0,462,+10,-0.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,107.5,1,0,0,0,14,1,5,55,4,3,0,0,34.7,452,0,0.3
オリービン,6,9.7,2.3,3.8,1,0,1600,1,0,0,0,8,14,2,484,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,108.4,1,0,0,0,12,3,5,57,3,4,0,0,34.6,480,-4,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,93.5,1,0,0,0,15,5,5,58,7,6,0,0,34.6,484,+22,0.4,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,93.6,1,0,0,0,16,12,5,57,5,5,6,0,34.8,462,0,0.4,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,92.6,1,0,0,0,17,5,5,57,5,5,0,0,34.8,462,0,0.9,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,80.3,1,0,0,0,18,16,5,58,10,8,0,0,34.5,462,0,0.6
アルティシムス,9,91.0,12.0,21.5,1,0,1600,1,0,0,0,8,15,2,454,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.6,1,0,0,0,12,11,6,57,10,10,0,0,34.0,456,+2,0.5,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,94.4,1,0,0,0,15,8,6,58,4,6,0,0,35.5,454,+2,1.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,81.5,1,0,0,0,12,1,6,57,9,8,0,0,33.2,452,-2,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,93.3,1,0,0,0,16,3,6,55,4,4,0,0,33.7,454,+2,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,81.5,1,0,0,0,12,7,6,55,9,9,0,0,34.0,452,+2,0.3
