馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レオウィッシュ,11,24.2,4.0,6.3,0,1,1700,1,0,0,0,1,1,12,470,-4,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,118.4,1,0,0,0,16,6,3,53,2,3,4,5,39.2,474,+6,1.3,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,127.0,1,0,0,0,18,8,3,55,13,13,13,12,36.7,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソフィスティケイト,10,54.0,12.3,20.2,0,1,1700,1,0,0,0,2,2,7,458,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,103.5,1,0,0,0,16,13,3,56,16,14,0,0,40.5,460,+4,4.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,116.8,0,0,0,1,16,6,3,55,5,5,5,6,40.7,456,-2,3.6,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,101.8,1,0,0,0,16,9,3,55,12,11,0,0,40.0,458,+10,3.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,86.3,0,0,1,0,13,2,3,55,11,12,0,0,36.8,448,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーティンアワズ,13,290.1,84.9,139.9,0,1,1700,1,0,0,0,2,3,6,454,-12,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,78.1,0,1,0,0,15,15,3,53,15,15,0,0,38.5,466,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲームクライシス,6,41.9,8.9,14.4,0,1,1700,1,0,0,0,3,4,12,472,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,99.3,1,0,0,0,16,13,3,56,11,13,16,0,37.5,472,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリューサオール,4,8.4,2.5,3.8,0,1,1700,1,0,0,0,3,5,3,514,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,117.4,1,0,0,0,16,11,3,56,14,14,7,7,38.1,518,-8,1.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.8,1,0,0,0,16,3,3,56,6,6,7,11,41.0,526,-6,3.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,118.6,0,0,1,0,15,15,3,55,13,13,12,11,40.2,532,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップボンバー,1,18.1,4.4,7.1,0,1,1700,1,0,0,0,4,6,18,446,+2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,110.4,1,0,0,0,16,6,3,55,5,5,0,0,35.8,444,+6,1.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,97.9,1,0,0,0,16,9,3,55,4,5,0,0,34.6,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーエターナル,14,75.0,12.3,20.1,0,1,1700,1,0,0,0,4,7,5,448,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,75.9,0,1,0,0,16,10,3,56,15,14,0,0,38.7,450,0,2.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.6,1,0,0,0,10,1,3,56,7,3,3,0,39.4,450,-2,0.1,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,88.9,1,0,0,0,14,8,3,56,5,4,0,0,40.6,452,+8,2.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.4,1,0,0,0,16,13,3,55,6,4,0,0,39.2,444,+2,1.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.2,0,0,0,1,10,2,3,54,5,5,0,0,37.0,442,+2,1.2
リムショット,5,7.0,1.8,2.6,0,1,1700,1,0,0,0,5,8,2,438,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.6,1,0,0,0,15,1,3,56,9,9,6,5,40.6,444,+2,0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.5,0,1,0,0,16,7,3,56,11,12,14,12,40.3,442,-6,1.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.3,1,0,0,0,16,1,3,55,7,7,11,12,40.2,448,-6,2.2,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,117.1,0,0,1,0,16,13,3,54,8,11,14,12,40.1,454,-4,2.1,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,109.4,1,0,0,0,15,6,3,54,4,4,2,2,40.4,458,0,0.4
ハッピーロード,7,14.2,3.3,5.2,0,1,1700,1,0,0,0,5,9,2,464,-12,0,0,1,3,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,116.5,1,0,0,0,14,3,3,56,11,12,13,14,37.7,476,-6,1.8,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,112.8,1,0,0,0,15,15,3,56,3,2,0,0,38.9,482,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマフクゾウ,12,108.1,20.0,32.8,0,1,1700,1,0,0,0,6,10,5,478,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,10,0,1,1500,96.2,0,0,0,1,13,14,3,56,4,4,9,10,41.0,470,-2,2.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,120.2,1,0,0,0,16,13,3,56,1,1,3,3,41.3,472,-4,2.1,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,125.2,1,0,0,0,16,14,3,56,2,2,3,4,37.6,476,+4,2.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,88.5,0,0,0,1,16,14,3,55,16,16,0,0,38.5,472,-4,2.8,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,74.8,0,1,0,0,16,6,3,54,10,9,0,0,38.1,476,-10,1.3
