馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エイシンアロンジー,2,3.2,1.1,2.0,1,0,2000,1,0,0,0,1,1,2,470,-2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,124.2,0,1,0,0,12,6,3,54,6,7,8,8,35.1,472,0,0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,147.9,1,0,0,0,12,10,3,56,12,12,11,10,33.4,472,+6,0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,122.1,1,0,0,0,13,9,3,55,12,11,10,10,33.7,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイドリーム,3,5.5,1.1,2.3,1,0,2000,1,0,0,0,2,2,9,532,+6,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,145.9,1,0,0,0,14,10,4,56,6,6,6,3,37.4,526,-12,0.8,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,147.6,1,0,0,0,14,12,4,56,6,6,6,3,34.1,538,-2,0.5,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,135.2,1,0,0,0,17,16,4,56,11,11,11,11,35.1,540,+6,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,134.2,1,0,0,0,16,4,4,56,8,8,2,2,35.9,534,0,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,121.4,1,0,0,0,17,2,4,56,6,5,5,6,35.7,534,+2,0.2
アニマトゥール,8,103.5,8.6,26.3,1,0,2000,1,0,0,0,3,3,2,460,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,124.9,0,1,0,0,12,1,4,55,12,11,11,11,35.6,464,-2,0.8,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,106.9,1,0,0,0,18,11,4,55,8,8,0,0,35.0,466,+24,0.5,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,108.7,1,0,0,0,14,4,4,54,9,10,11,10,35.6,442,-2,0.5,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,122.9,1,0,0,0,11,4,4,53,1,1,1,1,34.9,444,-8,0.1,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,123.4,1,0,0,0,13,2,4,54,7,7,10,9,35.2,452,0,0.3
メイショウラリマー,6,22.1,2.0,5.5,1,0,2000,1,0,0,0,4,4,2,492,+4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,147.3,1,0,0,0,10,2,3,53,3,4,5,5,34.3,488,-4,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,146.3,1,0,0,0,6,6,3,56,5,5,6,6,34.8,492,+6,0.7,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,149.5,1,0,0,0,12,10,3,56,9,9,11,11,35.1,486,+6,0.6,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,123.3,1,0,0,0,18,8,3,56,8,8,4,3,35.9,480,-8,-0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.9,1,0,0,0,16,1,3,56,13,13,12,11,34.6,488,+2,0.0
シンネン,7,11.6,2.1,5.6,1,0,2000,1,0,0,0,5,5,1,484,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,108.6,1,0,0,0,15,6,4,57,5,7,0,0,35.9,492,+26,1.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,108.2,1,0,0,0,16,16,4,54,13,13,12,11,34.8,466,-6,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,132.7,1,0,0,0,16,13,4,56,7,9,8,8,35.2,472,+4,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,108.5,1,0,0,0,16,10,4,56,15,13,12,10,35.0,468,-8,0.7,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,120.3,1,0,0,0,8,6,4,56,4,4,3,3,35.5,476,-6,-0.2
クイーンキセキ,9,139.3,15.4,47.5,1,0,2000,1,0,0,0,6,6,2,444,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,107.6,1,0,0,0,17,8,5,55,2,3,0,0,35.6,446,-4,0.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,95.4,1,0,0,0,17,7,5,55,9,9,0,0,34.4,450,+14,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,109.2,1,0,0,0,10,10,5,55,3,3,0,0,35.3,436,+6,1.3,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,107.2,1,0,0,0,16,10,5,54,3,3,3,6,36.0,430,-10,1.3,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,123.8,1,0,0,0,17,12,5,54,5,5,4,5,35.4,440,0,0.0
サトノアラジン,1,1.7,1.1,1.1,1,0,2000,1,0,0,0,7,7,16,520,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,149.1,1,0,0,0,12,9,3,56,6,6,5,5,35.2,516,+2,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.6,1,0,0,0,14,5,3,56,6,9,2,0,33.8,514,-4,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,124.6,0,1,0,0,16,3,3,55,12,13,8,11,34.9,518,+6,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,106.3,1,0,0,0,15,9,3,55,9,9,9,0,33.6,512,+4,0.4,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,95.2,1,0,0,0,17,15,3,54,9,8,0,0,34.2,508,0,-0.6
ワクワクキリシマ,10,42.8,4.2,12.3,1,0,2000,1,0,0,0,7,8,2,432,-8,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.2,1,0,0,0,17,11,3,52,9,9,0,0,34.4,440,+10,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.3,1,0,0,0,17,3,3,54,10,10,14,0,33.5,430,-4,0.6,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,119.0,1,0,0,0,9,4,3,54,7,7,9,8,34.2,434,-4,0.5,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,95.0,1,0,0,0,18,4,3,54,16,17,0,0,33.3,438,+6,1.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.8,0,0,0,1,18,6,3,54,11,8,0,0,34.7,432,+2,-0.1
レッドカイザー,4,39.7,5.4,16.0,1,0,2000,1,0,0,0,8,9,13,472,-6,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2200,137.2,0,1,0,0,16,1,3,56,2,3,5,5,36.3,478,0,1.5,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,149.8,1,0,0,0,12,8,3,56,10,9,7,7,35.8,478,-10,0.9,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.9,1,0,0,0,8,4,3,56,5,6,7,7,34.8,488,+6,1.8,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,122.9,1,0,0,0,8,6,3,55,8,8,8,8,35.0,482,-8,1.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,107.3,1,0,0,0,13,1,3,55,5,5,0,0,36.1,490,+6,0.8
ナリタスカイ,5,144.0,11.3,34.8,1,0,2000,1,0,0,0,8,10,2,418,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,107.5,1,0,0,0,17,6,5,55,14,15,0,0,34.3,418,+2,0.8,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,106.7,1,0,0,0,18,5,5,55,12,12,0,0,34.4,416,+2,0.3,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,95.6,1,0,0,0,16,6,5,55,2,2,2,0,37.1,414,+10,1.3,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,137.0,0,1,0,0,18,16,5,53,8,8,8,8,37.3,404,-12,1.2,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,120.4,1,0,0,0,16,5,5,53,12,9,10,9,35.0,416,+12,0.7
